id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,421,"A GUI client for Windows, support Xray core and v2fly core and others",10114,55745,https://avatars.githubusercontent.com/u/31833384?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,84,PowerShell for every system!,7768,42204,https://avatars.githubusercontent.com/u/11524380?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,78,Experimental Nintendo Switch Emulator written in C#,2450,25837,https://avatars.githubusercontent.com/u/39036280?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,145,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,3026,24496,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
262395224,maui,dotnet/maui,C#,36,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1472,20362,https://avatars.githubusercontent.com/u/9141961?v=4
22456440,osu,ppy/osu,C#,94,rhythm is just a *click* away!,2046,13459,https://avatars.githubusercontent.com/u/995763?v=4
201188122,lively,rocksdanister/lively,C#,74,Free and open-source software that allows users to set animated desktop wallpapers and screensavers powered by WinUI 3.,997,13008,https://avatars.githubusercontent.com/u/17554161?u=65f51a36d9c0072b244c13d215fc743e464f5cce&v=4
9864166,Polly,App-vNext/Polly,C#,28,"Polly is a .NET resilience and transient-fault-handling library that allows developers to express policies such as Retry, Circuit Breaker, Timeout, Bulkhead Isolation, and Fallback in a fluent and thread-safe manner. From version 6.0.1, Polly targets .NET Standard 1.1 and 2.0+.",1120,12620,https://avatars.githubusercontent.com/u/9165070?v=4
75505125,abp,abpframework/abp,C#,36,"Open Source Web Application Framework for ASP.NET Core. Offers an opinionated architecture to build enterprise software solutions with best practices on top of the .NET and the ASP.NET Core platforms. Provides the fundamental infrastructure, production-ready startup templates, application modules, UI themes, tooling, guides and documentation.",3264,11858,https://avatars.githubusercontent.com/u/42068324?v=4
103370157,optimizer,hellzerg/optimizer,C#,96,The finest Windows Optimizer,731,10344,https://avatars.githubusercontent.com/u/3146835?u=012a457ae34fc7f8a0e55e66f7e3f1702a6e7a47&v=4
