id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
28457823,freeCodeCamp,freeCodeCamp/freeCodeCamp,JavaScript,256,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,27393,336081,https://avatars.githubusercontent.com/u/9892522?v=4
576201,three.js,mrdoob/three.js,JavaScript,55,JavaScript 3D Library.,29756,76369,https://avatars.githubusercontent.com/u/97088?u=95046da3776175b5f3d1ad2137704cd123e04d9e&v=4
36633370,awesome-selfhosted,awesome-selfhosted/awesome-selfhosted,JavaScript,67,A list of Free Software network services and web applications which can be hosted on your own servers,4983,68781,https://avatars.githubusercontent.com/u/24270415?v=4
3470471,Font-Awesome,FortAwesome/Font-Awesome,JavaScript,39,"The iconic SVG, font, and CSS toolkit",11714,66632,https://avatars.githubusercontent.com/u/1505683?v=4
62607227,tech-interview-handbook,yangshun/tech-interview-handbook,JavaScript,123,💯 Curated interview preparation materials for busy engineers,8573,61490,https://avatars.githubusercontent.com/u/1315101?u=33af1f8b8cccdf79419fc299df51635c6b4c93d1&v=4
157616880,iptv,iptv-org/iptv,JavaScript,30,Collection of publicly available IPTV channels from all over the world,4049,42718,https://avatars.githubusercontent.com/u/55937028?v=4
278335273,github-readme-stats,anuraghazra/github-readme-stats,JavaScript,56,:zap: Dynamically generated stats for your github readmes,7722,34180,https://avatars.githubusercontent.com/u/35374649?u=3125539259bebd2d8af05462a37f22a4fba763e4&v=4
85031442,hiring-without-whiteboards,poteto/hiring-without-whiteboards,JavaScript,76,⭐️  Companies that don't have a broken hiring process,2214,25041,https://avatars.githubusercontent.com/u/1390709?v=4
110446844,marktext,marktext/marktext,JavaScript,177,"📝A simple and elegant markdown editor, available for Linux, macOS and Windows.",1450,20649,https://avatars.githubusercontent.com/u/36623013?v=4
128565937,bypass-paywalls-chrome,iamadamdev/bypass-paywalls-chrome,JavaScript,23,Bypass Paywalls web browser extension for Chrome and Firefox.,1424,20412,https://avatars.githubusercontent.com/u/36013816?u=817fbd6e2c96ba137d76e52a8055ad2a973cfa55&v=4
127769231,RSSHub,DIYgod/RSSHub,JavaScript,18,🍰 Everything is RSSible,3424,17912,https://avatars.githubusercontent.com/u/8266075?u=9de49c9b3eaf4db02e685458cb64b64c172034bf&v=4
40484398,discord.js,discordjs/discord.js,JavaScript,13,A powerful JavaScript library for interacting with the Discord API,3078,16278,https://avatars.githubusercontent.com/u/26492485?v=4
236750354,vanillawebprojects,bradtraversy/vanillawebprojects,JavaScript,20,"Mini projects built with HTML5, CSS & JavaScript. No frameworks or libraries",3080,11503,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
135633158,pollyjs,Netflix/pollyjs,JavaScript,20,"Record, Replay, and Stub HTTP Interactions.",353,9243,https://avatars.githubusercontent.com/u/913567?v=4
189621607,docs,github/docs,JavaScript,18,The open-source repo for docs.github.com,32625,7249,https://avatars.githubusercontent.com/u/9919?v=4
128636610,zigbee2mqtt,Koenkk/zigbee2mqtt,JavaScript,15,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",1149,7023,https://avatars.githubusercontent.com/u/2892853?u=bba54d718dc6d81a73d463bb3f35e403c719b06f&v=4
51732606,fullstack-course4,jhu-ep-coursera/fullstack-course4,JavaScript,8,"Example code for HTML, CSS, and Javascript for Web Developers Coursera Course",9426,6827,https://avatars.githubusercontent.com/u/13573168?v=4
24997096,luci,openwrt/luci,JavaScript,1,LuCI - OpenWrt Configuration Interface,1812,3881,https://avatars.githubusercontent.com/u/2528830?v=4
257554440,Clash_Chinese_Patch,BoyceLig/Clash_Chinese_Patch,JavaScript,13,,411,3346,https://avatars.githubusercontent.com/u/49801599?u=8bcb4fbef1769414cb68e681cb26c4d1f6aadd56&v=4
368390355,x-ui,vaxilu/x-ui,JavaScript,21,支持多协议多用户的 xray 面板,1039,2325,https://avatars.githubusercontent.com/u/47310637?v=4
201978761,Superalgos,Superalgos/Superalgos,JavaScript,7,"Free, open-source crypto trading bot, automated bitcoin / cryptocurrency trading software, algorithmic trading bots. Visually design your crypto trading bot, leveraging an integrated charting system, data-mining, backtesting, paper trading, and multi-server crypto bot deployments.",4320,2236,https://avatars.githubusercontent.com/u/33465981?v=4
406091035,hashlips_art_engine,HashLips/hashlips_art_engine,JavaScript,25,HashLips Art Engine is a tool used to create multiple different instances of artworks based on provided layers.,778,1795,https://avatars.githubusercontent.com/u/88177839?u=b7a7758dd9e420a52c3083fcf6f1456132e42fc2&v=4
382146287,polygon-ethereum-nextjs-marketplace,dabit3/polygon-ethereum-nextjs-marketplace,JavaScript,8,A full stack digital marketplace running on Ethereum with Polygon & Next.js,202,386,https://avatars.githubusercontent.com/u/1857282?u=f70a75bddb09fb6edf561ec6f483f796101dd513&v=4
418638812,projects_realestate,adrianhajdin/projects_realestate,JavaScript,34,Build and Deploy a Real Estate React & Next.js Application,23,131,https://avatars.githubusercontent.com/u/24898559?u=e561bbf5a63840b8abad5b1c910e47ff15e5740c&v=4
350104599,clean-code-s1e1,ViktoryiaYatskova/clean-code-s1e1,JavaScript,0,,1717,9,https://avatars.githubusercontent.com/u/8201843?u=69c89343493f16ee7d2f02fdbc7719c8bd0431c1&v=4
