id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,56,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,29420,178109,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
23088740,axios,axios/axios,JavaScript,22,Promise based HTTP client for the browser and node.js,10824,102708,https://avatars.githubusercontent.com/u/32372333?v=4
74791366,clean-code-javascript,ryanmcdermott/clean-code-javascript,JavaScript,32,:bathtub: Clean Code concepts adapted for JavaScript,11877,87122,https://avatars.githubusercontent.com/u/5114666?u=f50567b5fcc139f59e60505dd847463c91350a34&v=4
486550,html5-boilerplate,h5bp/html5-boilerplate,JavaScript,23,"A professional front-end template for building fast, robust, and adaptable web apps or sites.",12493,55488,https://avatars.githubusercontent.com/u/1136800?v=4
33263118,uBlock,gorhill/uBlock,JavaScript,48,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,2971,40587,https://avatars.githubusercontent.com/u/585534?v=4
6988020,sheetjs,SheetJS/sheetjs,JavaScript,15,📗 SheetJS Spreadsheet Data Toolkit -- New home https://git.sheetjs.com/SheetJS/sheetjs,8078,33960,https://avatars.githubusercontent.com/u/5826089?v=4
15308499,Sortable,SortableJS/Sortable,JavaScript,15,Reorderable drag-and-drop lists for modern browsers and touch devices. No jQuery or framework required.,3665,27892,https://avatars.githubusercontent.com/u/17040762?v=4
43695474,quasar,quasarframework/quasar,JavaScript,7,Quasar Framework - Build high-performance VueJS user interfaces in record time,3381,24621,https://avatars.githubusercontent.com/u/23064371?v=4
137583435,react-developer-roadmap,adam-golab/react-developer-roadmap,JavaScript,11,Roadmap to becoming a React developer,2040,18483,https://avatars.githubusercontent.com/u/20810956?u=3005feb5b6312ea0bd70ede8db7f31d8ccd1822a&v=4
7530570,appium,appium/appium,JavaScript,6,Cross-platform automation framework for all kinds of your apps built on top of W3C WebDriver protocol,5931,17247,https://avatars.githubusercontent.com/u/3221291?v=4
16927692,DOMPurify,cure53/DOMPurify,JavaScript,4,"DOMPurify - a DOM-only, super-fast, uber-tolerant XSS sanitizer for HTML, MathML and SVG. DOMPurify works with a secure default, but offers a lot of configurability and hooks. Demo:",692,12051,https://avatars.githubusercontent.com/u/6709482?u=4149eb5ebf4e59175c31bbc618805bce4d0535dc&v=4
106087444,electerm,electerm/electerm,JavaScript,7,"📻Terminal/ssh/telnet/serialport/sftp client(linux, mac, win)",875,9617,https://avatars.githubusercontent.com/u/32591856?v=4
80862584,gutenberg,WordPress/gutenberg,JavaScript,1,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,3748,9247,https://avatars.githubusercontent.com/u/276006?v=4
253044228,nuclei-templates,projectdiscovery/nuclei-templates,JavaScript,6,Community curated list of templates for the nuclei engine to find security vulnerabilities.,2249,7375,https://avatars.githubusercontent.com/u/50994705?v=4
11152831,adarkroom,doublespeakgames/adarkroom,JavaScript,9,A Dark Room - A Minimalist Text Adventure,1578,6775,https://avatars.githubusercontent.com/u/11979686?v=4
259117468,drei,pmndrs/drei,JavaScript,9,🥉 useful helpers for react-three-fiber,564,6555,https://avatars.githubusercontent.com/u/45790596?v=4
208548841,website-templates,learning-zone/website-templates,JavaScript,52,150+ HTML5 Website Templates,3146,3972,https://avatars.githubusercontent.com/u/10107543?u=86a0a4df7c6a80d3f015612fbb4743c8451c5bb8&v=4
575723287,stylex,facebook/stylex,JavaScript,538,StyleX is the styling system for ambitious user interfaces.,174,3673,https://avatars.githubusercontent.com/u/69631?v=4
563632060,vue-office,501351981/vue-office,JavaScript,25,"支持word(.docx)、excel(.xlsx)、pdf等各类型office文件预览的vue组件集合，提供一站式office文件预览方案，支持vue2和3，也支持React等非Vue框架。Web-based pdf, excel, word preview library",304,2377,https://avatars.githubusercontent.com/u/14229082?u=940b47cf5083b6279b54052c6eceacdf8d897e3f&v=4
375741607,mind-map,wanglin2/mind-map,JavaScript,16,一个还算强大的Web思维导图。A relatively powerful web mind map.,276,2009,https://avatars.githubusercontent.com/u/17272433?u=a86ef2c4e8af0be5570c1ee0ed96ae2995e679fb&v=4
643285887,apihub,hiteshchoudhary/apihub,JavaScript,29,"Your own API Hub to learn and master API interaction. Ideal for frontend, mobile dev and backend developers. ",353,1627,https://avatars.githubusercontent.com/u/11613311?u=eb5b71a918effbaf14260160d8d7dee7caaffe1f&v=4
14397208,kotlin-web-site,JetBrains/kotlin-web-site,JavaScript,1,The Kotlin programming language website,3707,1370,https://avatars.githubusercontent.com/u/878437?v=4
664226598,pinokio,pinokiocomputer/pinokio,JavaScript,22,AI Browser,76,1016,https://avatars.githubusercontent.com/u/139045726?v=4
726894177,assignments,100xdevs-cohort-2/assignments,JavaScript,112,,1167,628,https://avatars.githubusercontent.com/u/152806972?v=4
727867273,ton-mint,zfy666ci/ton-mint,JavaScript,1,,7,14,https://avatars.githubusercontent.com/u/60604594?u=ebbc36181d81edfc0ef5641dba57787a12daefa7&v=4
