id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,9,Ruby on Rails,21029,52595,https://avatars.githubusercontent.com/u/4223?v=4
7569578,discourse,discourse/discourse,Ruby,5,"A platform for community discussion. Free, open, simple.",7935,37665,https://avatars.githubusercontent.com/u/3220138?v=4
481872,vagrant,hashicorp/vagrant,Ruby,4,Vagrant is a tool for building and distributing development environments.,4373,25094,https://avatars.githubusercontent.com/u/761456?v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,4,A curated list of engineering blogs,897,24001,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
73648678,forem,forem/forem,Ruby,4,For empowering community 🌱,3641,20404,https://avatars.githubusercontent.com/u/65030610?v=4
538746,ruby,ruby/ruby,Ruby,3,The Ruby Programming Language,5286,20160,https://avatars.githubusercontent.com/u/210414?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,10,🍻 Default formulae for the missing package manager for macOS (or Linux),11375,12321,https://avatars.githubusercontent.com/u/1503512?v=4
4095287,rubocop,rubocop/rubocop,Ruby,0,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3007,12198,https://avatars.githubusercontent.com/u/10871348?v=4
96395,faker,faker-ruby/faker,Ruby,2,"A library for generating fake data such as names, addresses, and phone numbers.",3090,10684,https://avatars.githubusercontent.com/u/47637297?v=4
1333863,kaminari,kaminari/kaminari,Ruby,2,"⚡ A Scope & Engine based, clean, powerful, customizable and sophisticated paginator for Ruby webapps",1085,8361,https://avatars.githubusercontent.com/u/5637951?v=4
6899875,openproject,opf/openproject,Ruby,4,OpenProject is the leading open source project management software.,1824,6721,https://avatars.githubusercontent.com/u/1756674?v=4
1548802,ransack,activerecord-hackery/ransack,Ruby,0,Object-based searching. ,759,5384,https://avatars.githubusercontent.com/u/5951504?v=4
16994115,cancancan,CanCanCommunity/cancancan,Ruby,1,The authorization Gem for Ruby on Rails.,625,5322,https://avatars.githubusercontent.com/u/6765080?v=4
586265895,mrsk,mrsked/mrsk,Ruby,40,Deploy web apps anywhere.,140,4968,https://avatars.githubusercontent.com/u/124560041?v=4
7050,prawn,prawnpdf/prawn,Ruby,0,"Fast, Nimble PDF Writer for Ruby",677,4438,https://avatars.githubusercontent.com/u/1440292?v=4
95798441,colorls,athityakumar/colorls,Ruby,6,"A Ruby gem that beautifies the terminal's ls command, with color and font-awesome icons. :tada:",357,4431,https://avatars.githubusercontent.com/u/17109060?u=766f5a6ef0a4743779d51678e721ba75d0ebdb55&v=4
614070,rubygems,rubygems/rubygems,Ruby,1,Library packaging and distribution for Ruby.,1722,3316,https://avatars.githubusercontent.com/u/208761?v=4
502760,danbooru,danbooru/danbooru,Ruby,4,A taggable image board written in Rails.,394,1758,https://avatars.githubusercontent.com/u/57931572?v=4
29151578,rswag,rswag/rswag,Ruby,0,Seamlessly adds a Swagger to Rails-based API's,373,1635,https://avatars.githubusercontent.com/u/55741034?v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,208,926,https://avatars.githubusercontent.com/u/3538974?v=4
1693711,rails_autolink,tenderlove/rails_autolink,Ruby,0,The auto_link function from Rails,98,546,https://avatars.githubusercontent.com/u/3124?u=6ece6a5a8b8ea32c5fa94c325d151bc01d1e44e8&v=4
304237658,gem_rbs_collection,ruby/gem_rbs_collection,Ruby,0,A collection of RBS for gems.,66,182,https://avatars.githubusercontent.com/u/210414?v=4
442852202,goru,bryanp/goru,Ruby,10,Concurrent routines for Ruby.,5,115,https://avatars.githubusercontent.com/u/18920?v=4
87049040,homebrew-brew,wix-incubator/homebrew-brew,Ruby,0,Homebrew tap for formulae for software developed by Wix,17,10,https://avatars.githubusercontent.com/u/37068588?v=4
7497313,webistrano,pengxiaofeng/webistrano,Ruby,0,,0,0,https://avatars.githubusercontent.com/u/3109371?v=4
