id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,482,Linux kernel source tree,52101,172064,https://avatars.githubusercontent.com/u/1024025?v=4
111583593,scrcpy,Genymobile/scrcpy,C,342,Display and control your Android device,10055,103367,https://avatars.githubusercontent.com/u/3427627?v=4
10744183,netdata,netdata/netdata,C,141,The open-source observability platform everyone needs!,5749,68574,https://avatars.githubusercontent.com/u/43390781?v=4
246335987,Ventoy,ventoy/Ventoy,C,511,A new bootable USB solution.,3881,58748,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
3774328,wrk,wg/wrk,C,56,Modern HTTP benchmarking tool,2898,36927,https://avatars.githubusercontent.com/u/94529?v=4
2810292,rufus,pbatard/rufus,C,121,The Reliable USB Formatting Utility,2474,27184,https://avatars.githubusercontent.com/u/1206968?u=ed1be5451352656cffecc840d661bb793c3bad05&v=4
80286288,Tasmota,arendst/Tasmota,C,148,"Alternative firmware for ESP8266 and ESP32 based devices with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",4690,21588,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
669686044,llama2.c,karpathy/llama2.c,C,188,Inference Llama 2 in one file of pure C,1879,16410,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
41215835,HandBrake,HandBrake/HandBrake,C,92,HandBrake's main development repository ,1264,15805,https://avatars.githubusercontent.com/u/627269?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,78,Flipper Zero Unleashed Firmware,1309,15416,https://avatars.githubusercontent.com/u/115378555?v=4
60667730,lvgl,lvgl/lvgl,C,132,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type. ",3003,15247,https://avatars.githubusercontent.com/u/19811762?v=4
927442,postgres,postgres/postgres,C,55,"Mirror of the official PostgreSQL GIT repository. Note that this is just a *mirror* - we don't work with pull requests on github. To contribute, please see https://wiki.postgresql.org/wiki/Submitting_a_Patch",4350,14929,https://avatars.githubusercontent.com/u/177543?v=4
215530281,ffmpeg.wasm,ffmpegwasm/ffmpeg.wasm,C,62,"FFmpeg for browser, powered by WebAssembly",752,13199,https://avatars.githubusercontent.com/u/56998921?v=4
65899476,esp-idf,espressif/esp-idf,C,36,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,7033,12619,https://avatars.githubusercontent.com/u/9460735?v=4
5414488,mongoose,cesanta/mongoose,C,43,Embedded Web Server,2661,10691,https://avatars.githubusercontent.com/u/5111322?v=4
689344,RetroArch,libretro/RetroArch,C,61,"Cross-platform, sophisticated frontend for the libretro API. Licensed GPLv3.",1741,9473,https://avatars.githubusercontent.com/u/1812827?v=4
7037996,yara,VirusTotal/yara,C,58,The pattern matching swiss knife,1405,7784,https://avatars.githubusercontent.com/u/7701252?v=4
27275442,tpotce,telekom-security/tpotce,C,31,🍯 T-Pot - The All In One Multi Honeypot Platform 🐝,1004,5983,https://avatars.githubusercontent.com/u/30164233?v=4
671061529,winlator,brunodev85/winlator,C,168,Android application for running Windows applications with Wine and Box86/Box64,241,5697,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
29933948,fluent-bit,fluent/fluent-bit,C,31,"Fast and Lightweight Logs and Metrics processor for Linux, BSD, OSX and Windows",1482,5422,https://avatars.githubusercontent.com/u/859518?v=4
83160811,littlefs,littlefs-project/littlefs,C,19,A little fail-safe filesystem designed for microcontrollers,763,4824,https://avatars.githubusercontent.com/u/60944974?v=4
799645136,OpenGlass,BasedHardware/OpenGlass,C,387,Turn any glasses into AI-powered smart glasses,222,2022,https://avatars.githubusercontent.com/u/162546372?v=4
247875852,mm,zeldaret/mm,C,32,Decompilation of The Legend of Zelda: Majora's Mask,401,1099,https://avatars.githubusercontent.com/u/50950276?v=4
698836987,the-art-of-debugging,stas00/the-art-of-debugging,C,64,The Art of Debugging,26,717,https://avatars.githubusercontent.com/u/10676103?u=8dabbce5199b04f649e1c7cced4c59a2ae173261&v=4
761914838,breadboard-os,mcknly/breadboard-os,C,169,"A firmware platform aimed at quick prototyping, built around FreeRTOS and a feature-packed CLI",12,443,https://avatars.githubusercontent.com/u/30472644?u=de9729f6c12c306bcb3aa44c8c2c8a018589c3b4&v=4
