id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,198,The Go programming language,17261,120286,https://avatars.githubusercontent.com/u/4314092?v=4
20580498,kubernetes,kubernetes/kubernetes,Go,188,Production-Grade Container Scheduling and Management,38596,107431,https://avatars.githubusercontent.com/u/13629408?v=4
14712850,syncthing,syncthing/syncthing,Go,173,Open Source Continuous File Synchronization,4034,60140,https://avatars.githubusercontent.com/u/7628018?v=4
138547797,mkcert,FiloSottile/mkcert,Go,206,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,2376,46231,https://avatars.githubusercontent.com/u/1225294?u=f9186107b90a6f746f8e7192ee7b1d5a68f4ab07&v=4
187335810,lazydocker,jesseduffield/lazydocker,Go,573,The lazier way to manage everything docker,1129,34126,https://avatars.githubusercontent.com/u/8456633?u=1183e9d1442669992861877a4f313b51e3bbd119&v=4
107286889,croc,schollz/croc,Go,119,Easily and securely send things from one computer to another :crocodile: :package:,1057,26538,https://avatars.githubusercontent.com/u/6550035?u=991583b3f086b7f4cef5d2b4629e1440fd73f00b&v=4
161951219,wails,wailsapp/wails,Go,173,Create beautiful applications using Go,1082,22729,https://avatars.githubusercontent.com/u/39746503?v=4
311315731,Xray-core,XTLS/Xray-core,Go,126,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",3581,22246,https://avatars.githubusercontent.com/u/71564206?v=4
13624859,websocket,gorilla/websocket,Go,51,"Package gorilla/websocket is a fast, well-tested and widely used WebSocket implementation for Go.",3441,21356,https://avatars.githubusercontent.com/u/489566?v=4
75785240,authelia,authelia/authelia,Go,283,The Single Sign-On Multi-Factor portal for web apps,1043,20048,https://avatars.githubusercontent.com/u/59122411?v=4
515647260,1Panel,1Panel-dev/1Panel,Go,430,🔥 🔥 🔥 现代化、开源的 Linux 服务器运维管理面板。,1726,19245,https://avatars.githubusercontent.com/u/109613420?v=4
33258973,telegraf,influxdata/telegraf,Go,38,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",5486,13847,https://avatars.githubusercontent.com/u/5713248?v=4
542931741,incubator-answer,apache/incubator-answer,Go,70,"A Q&A platform software for teams at any scales. Whether it's a community forum, help center, or knowledge management platform, you can always count on Apache Answer.",828,11622,https://avatars.githubusercontent.com/u/47359?v=4
9120526,pgx,jackc/pgx,Go,49,PostgreSQL driver and toolkit for Go,792,9618,https://avatars.githubusercontent.com/u/94130?v=4
306366900,casdoor,casdoor/casdoor,Go,205,"An open-source UI-first Identity and Access Management (IAM) / Single-Sign-On (SSO) platform with web UI supporting OAuth 2.0, OIDC, SAML, CAS, LDAP, SCIM, WebAuthn, TOTP, MFA, Face ID, RADIUS, Google Workspace, Active Directory and Kerberos",1057,8964,https://avatars.githubusercontent.com/u/72992104?v=4
326228917,katana,projectdiscovery/katana,Go,61,A next-generation crawling and spidering framework.,472,8848,https://avatars.githubusercontent.com/u/50994705?v=4
53356367,skopeo,containers/skopeo,Go,41,"Work with remote images registries - retrieving information, images, signing content",742,7509,https://avatars.githubusercontent.com/u/5874934?v=4
216628419,flyte,flyteorg/flyte,Go,265,"Scalable and flexible workflow orchestration platform that seamlessly unifies data, ML and analytics stacks.",534,5025,https://avatars.githubusercontent.com/u/35380635?v=4
201546443,assets,trustwallet/assets,Go,16,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",22050,4374,https://avatars.githubusercontent.com/u/32179889?v=4
748534112,coze-discord-proxy,deanxv/coze-discord-proxy,Go,262,代理Discord对话Coze-Bot，实现以API形式请求GPT4模型，提供对话、文生图、图生文、知识库检索等功能。,958,3129,https://avatars.githubusercontent.com/u/57529708?u=f996ff999c527044594ee651c01b0d57616d1856&v=4
717197250,new-api,Calcium-Ion/new-api,Go,88,基于One API的二次开发版本，支持Midjourney，仅供个人管理渠道使用，请勿用于商业API分发！,498,1990,https://avatars.githubusercontent.com/u/61247483?v=4
414333257,whatsmeow,tulir/whatsmeow,Go,14,Go library for the WhatsApp web multidevice API,354,1868,https://avatars.githubusercontent.com/u/4224639?v=4
779140539,darkPulse,fdx-xdf/darkPulse,Go,176,darkPulse是一个用go编写的shellcode Packer，用于生成各种各样的shellcode loader，目前免杀火绒，360核晶等国内常见杀软。,56,477,https://avatars.githubusercontent.com/u/117912115?u=1a01bb87e74951faf32f0c07b1e9d2d636d3d859&v=4
801484309,override,linux-do/override,Go,137,啥也不是,143,380,https://avatars.githubusercontent.com/u/160804563?v=4
628151963,ceremonyclient,QuilibriumNetwork/ceremonyclient,Go,25,Mirror of Quilibrium git repo: ceremonyclient,99,301,https://avatars.githubusercontent.com/u/96749513?v=4
