id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,28,Design patterns implemented in Java,21906,70265,https://avatars.githubusercontent.com/u/582346?u=5c7b4065a3a6c1554f2a142f191ac7acc64c249f&v=4
63477660,Java,TheAlgorithms/Java,Java,27,All Algorithms implemented in Java,13512,41160,https://avatars.githubusercontent.com/u/20487725?v=4
173228436,ghidra,NationalSecurityAgency/ghidra,Java,11,Ghidra is a software reverse engineering (SRE) framework,3792,28975,https://avatars.githubusercontent.com/u/11298292?v=4
2990192,Signal-Android,signalapp/Signal-Android,Java,5,A private messenger for Android.,5115,21200,https://avatars.githubusercontent.com/u/702459?v=4
6834703,FizzBuzzEnterpriseEdition,EnterpriseQualityCoding/FizzBuzzEnterpriseEdition,Java,27,FizzBuzz Enterprise Edition is a no-nonsense implementation of FizzBuzz made by serious businessmen for serious business purposes.,657,15524,https://avatars.githubusercontent.com/u/5183851?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,10,A libre lightweight streaming front-end for Android.,1896,15129,https://avatars.githubusercontent.com/u/22159318?v=4
89822531,Mindustry,Anuken/Mindustry,Java,6,A sandbox tower defense game,1721,12640,https://avatars.githubusercontent.com/u/10100000?u=cde508083bc10a0b836738d247d4d5c217e41910&v=4
108258950,SDE-Interview-Questions,twowaits/SDE-Interview-Questions,Java,23,"Most comprehensive list :clipboard: of tech interview questions :blue_book: of companies scraped from Geeksforgeeks, CareerCup and Glassdoor. ",1530,5120,https://avatars.githubusercontent.com/u/71963051?v=4
50160261,Paper,PaperMC/Paper,Java,3,High performance Spigot fork that aims to fix gameplay and mechanics inconsistencies,1209,4605,https://avatars.githubusercontent.com/u/7608950?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,31,"This repository consists of the code samples, assignments, and the curriculum for the Community Classroom complete Data Structures & Algorithms Java bootcamp.",1848,3848,https://avatars.githubusercontent.com/u/42698533?u=0b64f10aa6528ef363a9fe0eb802da40db71cd14&v=4
143175496,baritone,cabaletta/baritone,Java,2,google maps for block game,882,3592,https://avatars.githubusercontent.com/u/41924544?v=4
44877925,NetGuard,M66B/NetGuard,Java,2,A simple way to block access to the internet per app,762,3468,https://avatars.githubusercontent.com/u/259573?v=4
283211901,SmartTubeNext,yuliskov/SmartTubeNext,Java,11,Ad free app for watching tube videos on Android TV boxes,215,2622,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
320785435,LSPosed,LSPosed/LSPosed,Java,13,LSPosed Framework.,169,2332,https://avatars.githubusercontent.com/u/75879071?v=4
246464565,PojavLauncher,PojavLauncherTeam/PojavLauncher,Java,2,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,305,1565,https://avatars.githubusercontent.com/u/69146964?v=4
306449955,Iris,IrisShaders/Iris,Java,6,(WIP) A new shaders mod for Minecraft intended to be compatible with existing ShadersMod/Optifine shaders,267,1473,https://avatars.githubusercontent.com/u/69551003?v=4
178835117,Pixiv-Shaft,CeuiLiSA/Pixiv-Shaft,Java,4,Pixiv第三方Android客户端,124,1428,https://avatars.githubusercontent.com/u/32817377?u=80df086e2470c9f9460ae7d336ea76c18c6bb185&v=4
277485800,CompreFace,exadel-inc/CompreFace,Java,3,Leading free and open-source face recognition system,127,1282,https://avatars.githubusercontent.com/u/51965010?v=4
337594329,SmsForwarder,pppscn/SmsForwarder,Java,10,短信转发器——监控Android手机短信并根据指定规则转发到其他手机：钉钉机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、手机短信等。PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正,150,718,https://avatars.githubusercontent.com/u/5105854?u=85b2659d76867dc743cbd62e4aef5e95e86284f9&v=4
25823670,PlotSquared,IntellectualSites/PlotSquared,Java,0,PlotSquared - Reinventing the plotworld,307,325,https://avatars.githubusercontent.com/u/11821084?v=4
269668754,src.next,kiwibrowser/src.next,Java,1,"Source-code for Kiwi Next, a Kiwi Browser auto-rebased with latest Chromium",36,314,https://avatars.githubusercontent.com/u/40272275?u=45142cb70052a26d939d47817c62f551a22298b3&v=4
300506962,HacktoberFest,tarunsinghofficial/HacktoberFest,Java,11,:octocat: Add your Programs or tech content to help other contributors ✅,1121,226,https://avatars.githubusercontent.com/u/62840625?u=f458aa7c6a5e902518da2e0b82c40e027da4f66f&v=4
412155744,DS-Algo-Zone,manan025/DS-Algo-Zone,Java,5,"This repository contains codes for various data structures and algorithms in C, C++, Java, Python, C#, Go, JavaScript and Kotlin.",102,25,https://avatars.githubusercontent.com/u/40761012?u=28c859240a85438017fca8e84f47cf886a5fe270&v=4
412301877,Sorting-and-Searching-Techniques,shecoderfinally/Sorting-and-Searching-Techniques,Java,1,Make your Contributions for Hacktoberfest keeping the guidelines in mind. ,103,23,https://avatars.githubusercontent.com/u/53052899?u=f9f349dde23290459139d55259591818ee01f9f6&v=4
410790444,MB-Hacktoberfest2021,mbakrol/MB-Hacktoberfest2021,Java,6,Hey contributors do your valuable contribution here ,67,18,https://avatars.githubusercontent.com/u/91380429?v=4
