id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,62,The Go programming language,15866,108124,https://avatars.githubusercontent.com/u/4314092?v=4
20580498,kubernetes,kubernetes/kubernetes,Go,38,Production-Grade Container Scheduling and Management,35054,95585,https://avatars.githubusercontent.com/u/13629408?v=4
7691631,moby,moby/moby,Go,15,Moby Project - a collaborative project for the container ecosystem to assemble container-based systems,18475,65018,https://avatars.githubusercontent.com/u/27259197?v=4
6838921,prometheus,prometheus/prometheus,Go,25,The Prometheus monitoring system and time series database.,7843,46585,https://avatars.githubusercontent.com/u/3380462?v=4
12574344,cobra,spf13/cobra,Go,15,A Commander for modern Go CLI interactions,2610,30569,https://avatars.githubusercontent.com/u/173412?u=4865036ec60149f8354adcae563ff5cba01e0022&v=4
43723161,helm,helm/helm,Go,16,The Kubernetes Package Manager,6541,23658,https://avatars.githubusercontent.com/u/15859888?v=4
135516270,k3s,k3s-io/k3s,Go,23,Lightweight Kubernetes,1965,22168,https://avatars.githubusercontent.com/u/49319725?v=4
26337322,rancher,rancher/rancher,Go,14,Complete container management platform,2730,20542,https://avatars.githubusercontent.com/u/9343010?v=4
72891330,ingress-nginx,kubernetes/ingress-nginx,Go,12,Ingress-NGINX Controller for Kubernetes,7474,14282,https://avatars.githubusercontent.com/u/13629408?v=4
46089560,containerd,containerd/containerd,Go,13,An open and reliable container runtime,2680,13096,https://avatars.githubusercontent.com/u/14037953?v=4
33258973,telegraf,influxdata/telegraf,Go,5,The plugin-driven server agent for collecting & reporting metrics.,5191,12471,https://avatars.githubusercontent.com/u/5713248?v=4
100982449,argo-workflows,argoproj/argo-workflows,Go,8,Workflow engine for Kubernetes,2697,12454,https://avatars.githubusercontent.com/u/30269780?v=4
6443435,nats-server,nats-io/nats-server,Go,5,"High-Performance server for NATS.io, the cloud and edge native messaging system.",1177,12168,https://avatars.githubusercontent.com/u/10203055?v=4
120896210,argo-cd,argoproj/argo-cd,Go,13,Declarative continuous deployment for Kubernetes.,3427,11945,https://avatars.githubusercontent.com/u/30269780?v=4
118105436,migrate,golang-migrate/migrate,Go,7,Database migrations. CLI and Golang library.,1104,10753,https://avatars.githubusercontent.com/u/35595841?v=4
11206255,sarama,Shopify/sarama,Go,7,Sarama is a Go library for Apache Kafka.,1609,9594,https://avatars.githubusercontent.com/u/8085?v=4
147886080,crossplane,crossplane/crossplane,Go,7,Cloud Native Control Planes,668,6558,https://avatars.githubusercontent.com/u/45158470?v=4
258469100,flux2,fluxcd/flux2,Go,10,Open and extensible continuous delivery solution for Kubernetes. Powered by GitOps Toolkit.,446,4412,https://avatars.githubusercontent.com/u/52158677?v=4
23586998,mockery,vektra/mockery,Go,2,A mock code autogenerator for Golang,329,4291,https://avatars.githubusercontent.com/u/5193687?v=4
313853293,cloudquery,cloudquery/cloudquery,Go,16,The open source high performance data integration platform built for developers.,276,2913,https://avatars.githubusercontent.com/u/74616112?v=4
133827809,tbls,k1LoW/tbls,Go,41,"tbls is a CI-Friendly tool for document a database, written in Go.",123,1735,https://avatars.githubusercontent.com/u/57114?u=5522499f6546a5c8307460a18653178b6b454780&v=4
329229346,openwechat,eatmoreapple/openwechat,Go,22,golang微信SDK,257,1361,https://avatars.githubusercontent.com/u/73388495?u=e2ff3d01b19159382977007850625e424e9c2d5b&v=4
592595937,hermes,hashicorp-forge/hermes,Go,99,A document management system,30,970,https://avatars.githubusercontent.com/u/116749494?v=4
575237853,wechatbot,djun/wechatbot,Go,8,为个人微信接入ChatGPT,291,89,https://avatars.githubusercontent.com/u/727447?v=4
539198921,ExzoCoin,ExzoNetwork/ExzoCoin,Go,17,"A Safe, Scalable, and Upgradeable Web3 Infrastructure enabling real-time transactions, and ~2 seconds block finality.",62,76,https://avatars.githubusercontent.com/u/110483531?v=4
