id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
15634981,godot,godotengine/godot,C++,40,Godot Engine – Multi-platform 2D and 3D game engine,21918,95207,https://avatars.githubusercontent.com/u/6318500?v=4
22067521,imgui,ocornut/imgui,C++,24,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,10669,63863,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
67702184,Magisk,topjohnwu/Magisk,C++,30,The Magic Mask for Android,13411,51494,https://avatars.githubusercontent.com/u/7337301?v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C++,28,Port of OpenAI's Whisper model in C/C++,4030,38528,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
23129458,aseprite,aseprite/aseprite,C++,14,"Animated sprite editor & pixel art tool (Windows, macOS, Linux)",6800,31176,https://avatars.githubusercontent.com/u/3853896?v=4
40892817,solidity,ethereum/solidity,C++,75,"Solidity, the Smart Contract Programming Language",6023,24143,https://avatars.githubusercontent.com/u/6250754?v=4
470730648,Hyprland,hyprwm/Hyprland,C++,23,"Hyprland is an independent, highly customizable, dynamic tiling Wayland compositor that doesn't sacrifice on its looks.",1029,24036,https://avatars.githubusercontent.com/u/107882187?v=4
438803890,Sunshine,LizardByte/Sunshine,C++,50,Self-hosted game stream host for Moonlight.,1118,23537,https://avatars.githubusercontent.com/u/84790584?v=4
126412363,simdjson,simdjson/simdjson,C++,20,"Parsing gigabytes of JSON per second : used by Facebook/Meta Velox, the Node.js runtime, ClickHouse, WatermelonDB, Apache Doris, Milvus, StarRocks",1043,19915,https://avatars.githubusercontent.com/u/62337925?v=4
724854743,mlx,ml-explore/mlx,C++,26,MLX: An array framework for Apple silicon,1115,19634,https://avatars.githubusercontent.com/u/102832242?v=4
6520784,rpcs3,RPCS3/rpcs3,C++,13,PlayStation 3 emulator and debugger,2003,16438,https://avatars.githubusercontent.com/u/8070735?v=4
17391973,rapidjson,Tencent/rapidjson,C++,1,A fast JSON parser/generator for C++ with both SAX/DOM style API,3561,14591,https://avatars.githubusercontent.com/u/18461506?v=4
106558568,dxvk,doitsujin/dxvk,C++,10,"Vulkan-based implementation of D3D8, 9, 10 and 11 for Linux / Wine",924,14262,https://avatars.githubusercontent.com/u/25567304?u=e753c1eafb0e81504b6ab74883303565cdfa66b2&v=4
18348651,OpenRCT2,OpenRCT2/OpenRCT2,C++,7,An open source re-implementation of RollerCoaster Tycoon 2 🎢,1608,14123,https://avatars.githubusercontent.com/u/8473908?v=4
218686763,subconverter,tindy2013/subconverter,C++,3,Utility to convert between various subscription format,3022,14073,https://avatars.githubusercontent.com/u/49061470?u=22a89312bf2de411e87340e04b5f9d149f7366cc&v=4
32921736,audacity,audacity/audacity,C++,10,Audio Editor                                     ,2319,13253,https://avatars.githubusercontent.com/u/11648186?v=4
15379620,pcsx2,PCSX2/pcsx2,C++,8,PCSX2 - The Playstation 2 Emulator,1684,12646,https://avatars.githubusercontent.com/u/6278711?v=4
131449222,moonlight-qt,moonlight-stream/moonlight-qt,C++,14,"GameStream client for PCs (Windows, Mac, Linux, and Steam Link)",698,12364,https://avatars.githubusercontent.com/u/6118379?v=4
128479644,esphome,esphome/esphome,C++,6,ESPHome is a system to control your ESP8266/ESP32 by simple yet powerful configuration files and control them remotely through Home Automation systems.,4006,9063,https://avatars.githubusercontent.com/u/45919759?v=4
514553345,OrcaSlicer,SoftFever/OrcaSlicer,C++,16,"G-code generator for 3D printers (Bambu, Prusa, Voron, VzBot, RatRig, Creality, etc.)",1090,9057,https://avatars.githubusercontent.com/u/103989404?u=5ce996a351ee08333a2e41329d5f7a09823b3724&v=4
143324737,DevilutionX,diasurgical/DevilutionX,C++,6,Diablo build for modern operating systems,845,8537,https://avatars.githubusercontent.com/u/40645014?v=4
437505831,Floorp,Floorp-Projects/Floorp,C++,24,"All of source code of version 10 or later of Floorp Browser, the most Advanced and Fastest Firefox derivative 🦊",200,7040,https://avatars.githubusercontent.com/u/94953125?v=4
529213465,ExplorerBlurMica,Maplespe/ExplorerBlurMica,C++,26,Add background Blur effect or Acrylic (Mica for win11) effect to explorer for win10 and win11,85,2095,https://avatars.githubusercontent.com/u/43676879?u=7014a2fb6d13e2faa9d27d1a554e40decea600d6&v=4
