id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7548986,framework,laravel/framework,PHP,3,The Laravel Framework.,10164,29880,https://avatars.githubusercontent.com/u/958072?v=4
60243197,server,nextcloud/server,PHP,9,"☁️ Nextcloud server, a safe home for all your data",3643,23410,https://avatars.githubusercontent.com/u/19211038?v=4
170355508,livewire,livewire/livewire,PHP,85,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1070,19887,https://avatars.githubusercontent.com/u/51960834?v=4
47495360,koel,koel/koel,PHP,3,🐦 A personal music streaming server that works.,1879,14850,https://avatars.githubusercontent.com/u/20983373?v=4
7549096,inflector,doctrine/inflector,PHP,1,Doctrine Inflector is a small library that can perform string manipulations with regard to uppercase/lowercase and singular/plural forms of words.,125,11099,https://avatars.githubusercontent.com/u/209254?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,2,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1530,10309,https://avatars.githubusercontent.com/u/997547?v=4
11467667,typecho,typecho/typecho,PHP,4,A PHP Blogging Platform. Simple and Powerful.,1943,10258,https://avatars.githubusercontent.com/u/2030842?v=4
31295421,psr7,guzzle/psr7,PHP,2,PSR-7 HTTP message library,285,7731,https://avatars.githubusercontent.com/u/638632?v=4
248372441,filament,filamentphp/filament,PHP,17,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",1129,7426,https://avatars.githubusercontent.com/u/64450473?v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,5,A tool to get the download link of the Baidu netdisk / 一个获取百度网盘分享链接下载地址的工具,1219,4867,https://avatars.githubusercontent.com/u/44130602?u=10e78f6aca79716c3f563061534c8b6fc6ad8644&v=4
216849756,v2board,v2board/v2board,PHP,3,🚀A multiple proxy protocol manage panel application interface,1056,3200,https://avatars.githubusercontent.com/u/56885001?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,6,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",510,3022,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
111562942,cms,statamic/cms,PHP,5,The core Laravel CMS Composer package,400,2858,https://avatars.githubusercontent.com/u/1669353?v=4
143975804,Lychee,LycheeOrg/Lychee,PHP,3," A great looking and easy-to-use photo-management-system you can run on your server, to manage and share photos.",245,2703,https://avatars.githubusercontent.com/u/37916028?v=4
61838413,MadelineProto,danog/MadelineProto,PHP,1,Async PHP client API for the telegram MTProto protocol,580,2412,https://avatars.githubusercontent.com/u/7339644?v=4
643885884,gptlink,gptlink/gptlink,PHP,4,10分钟搭建自己可免费商用的ChatGPT环境，搭建简单，包含用户，订单，任务，付费等功能,338,2279,https://avatars.githubusercontent.com/u/129354433?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,5,Nextcloud AIO stands for Nextcloud All-in-One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,319,2203,https://avatars.githubusercontent.com/u/19211038?v=4
625678322,laravel,NativePHP/laravel,PHP,228,Laravel wrapper for the NativePHP framework,56,1515,https://avatars.githubusercontent.com/u/130286900?v=4
586627677,Ssh-User-management,HamedAp/Ssh-User-management,PHP,2,SSH User Management With Add/Delete Users - Online Users - Limit Users ,56,509,https://avatars.githubusercontent.com/u/109583222?v=4
361670419,static-php-cli,crazywhalecc/static-php-cli,PHP,11,"Build single static PHP binary, with PHP project together, with popular extensions included.",61,464,https://avatars.githubusercontent.com/u/20330940?u=3e9b24d44afafc308065f174a947101fc7bc9cc2&v=4
655299409,TelegramV2rayCollector,yebekhe/TelegramV2rayCollector,PHP,3,"PHP script collects V2Ray subscription links from sources, saves to protocol-specific files",55,342,https://avatars.githubusercontent.com/u/64287898?u=5ec6d96c617258a8f2489545b5af8dccb61d9f38&v=4
625678832,electron,NativePHP/electron,PHP,21,Electron backend for NativePHP,17,132,https://avatars.githubusercontent.com/u/130286900?v=4
40397246,laravel-folio,nonoesp/laravel-folio,PHP,5,🍃 A flexible Laravel content management system for developers.,6,85,https://avatars.githubusercontent.com/u/1243210?u=4d67092de503f04fd4e2608fbdc6c8fe6b450457&v=4
659917014,nativephp.com,NativePHP/nativephp.com,PHP,6,The NativePHP website,15,64,https://avatars.githubusercontent.com/u/130286900?v=4
665325327,cronikl,simonhamp/cronikl,PHP,4,A scheduled task manager,5,37,https://avatars.githubusercontent.com/u/31628?u=451ae2aafa9e3892515fa11f839f3a9e785bd89d&v=4
