id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,35,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",9138,84004,https://avatars.githubusercontent.com/u/82342?v=4
240215314,awesome-compose,docker/awesome-compose,HTML,21,Awesome Docker Compose samples,5852,30309,https://avatars.githubusercontent.com/u/5429470?v=4
224663696,alpine,alpinejs/alpine,HTML,12,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1164,26873,https://avatars.githubusercontent.com/u/59030169?v=4
50617428,mkdocs-material,squidfunk/mkdocs-material,HTML,16,Documentation that simply works,3322,18304,https://avatars.githubusercontent.com/u/932156?u=7e83d7918b08b3b0bb9d190a6719bee81378d381&v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,HTML,25,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",1230,16600,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,2,This repo is for demonstration purposes only.,142547,12246,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
79055279,craftinginterpreters,munificent/craftinginterpreters,HTML,4,"Repository for the book ""Crafting Interpreters""",981,8153,https://avatars.githubusercontent.com/u/46275?v=4
7590028,boost,boostorg/boost,HTML,1,Super-project for modularized Boost,1691,6592,https://avatars.githubusercontent.com/u/3170529?v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,7,Card-style Hugo theme designed for bloggers,1357,4403,https://avatars.githubusercontent.com/u/5889006?v=4
51478266,website,kubernetes/website,HTML,0,Kubernetes website and documentation repo: ,13843,4273,https://avatars.githubusercontent.com/u/13629408?v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,2," DevSecOps, ASPM, Vulnerability Management. All on one platform.",1461,3403,https://avatars.githubusercontent.com/u/35606478?v=4
699806845,python-web,mouredev/python-web,HTML,15,Curso para aprender desarrollo frontend Web con Python puro desde cero. Elaborado durante las emisiones en directo desde Twitch de MoureDev.,157,2932,https://avatars.githubusercontent.com/u/17043402?u=85fbc3d8a362ca456090a7ec81ec4516b01ae611&v=4
268786553,Discord-MusicBot,SudhanPlayz/Discord-MusicBot,HTML,1,"An advanced discord music bot, supports Spotify, Soundcloud, YouTube with Shuffling, Volume Control and Web Dashboard with Slash Commands support!",2801,2873,https://avatars.githubusercontent.com/u/55418697?u=ab892dbfcccea2ebf547051c2e721b566429c927&v=4
25990824,ASVS,OWASP/ASVS,HTML,2,Application Security Verification Standard,620,2528,https://avatars.githubusercontent.com/u/155815?v=4
291759250,InstagramUnfollowers,davidarroyo1234/InstagramUnfollowers,HTML,7,Check if people follows you back on Instagram.,223,2353,https://avatars.githubusercontent.com/u/29355377?u=60132093acddd9bc514af38ea1bc108e2acb20e9&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,3,,59764,1473,https://avatars.githubusercontent.com/u/4441966?v=4
210569465,seleniumhq.github.io,SeleniumHQ/seleniumhq.github.io,HTML,2,Official Selenium website and documentation,1161,947,https://avatars.githubusercontent.com/u/983927?v=4
522137484,AWS-Certified-Cloud-Practitioner-Notes,kananinirav/AWS-Certified-Cloud-Practitioner-Notes,HTML,5,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),294,898,https://avatars.githubusercontent.com/u/30398499?u=76e047714eb73c42c87ae90db62af35b28f164b4&v=4
331060189,Flask-Web-App-Tutorial,techwithtim/Flask-Web-App-Tutorial,HTML,0,Code for the note storing flask web app made during a YouTube video. ,975,876,https://avatars.githubusercontent.com/u/35348871?u=509fc2676791a044041ef05df9942f2abe07e5de&v=4
454600882,blazor-samples,dotnet/blazor-samples,HTML,3,,499,528,https://avatars.githubusercontent.com/u/9141961?v=4
621745472,html-css-js-portfolio-tutorial-2,Ade-mir/html-css-js-portfolio-tutorial-2,HTML,2,,305,323,https://avatars.githubusercontent.com/u/115159286?u=3b079d34c698f27b9eb877e08510ba22a43e1e70&v=4
684414443,Cisco-Images-for-GNS3-and-EVE-NG,hegdepavankumar/Cisco-Images-for-GNS3-and-EVE-NG,HTML,2,"Free Images for EVE-NG and GNS3 containing routers, switches,Firewalls and other appliances, including Cisco, Fortigate, Palo Alto, Sophos and more. Master the art of networking and improve your skills!, our repository provides a one-stop solution for a comprehensive hands-on experience.",53,214,https://avatars.githubusercontent.com/u/85627085?u=743d38d26fb2101cd2b3b92322056f848d4213cb&v=4
755161958,typingmind,TypingMind/typingmind,HTML,4,The most advanced Web UI for AI chat,66,161,https://avatars.githubusercontent.com/u/149346177?v=4
639662256,ByeBlocker,TacoGuy21/ByeBlocker,HTML,1,"The only TRULY UNBLOCKABLE proxy that works on Netlify, codepen, playcode, as a bookmarklet, never shows up in your history, and MORE! (The ONLY unblocker that works on static hosts) ",362,76,https://avatars.githubusercontent.com/u/119009502?u=a11fdd8b74e9f7212203b419b98166188daa46fc&v=4
762739362,sofa,macadmins/sofa,HTML,8,SOFA | A MacAdmin's Simple Organized Feed for Apple Software Updates,8,38,https://avatars.githubusercontent.com/u/8491458?v=4
