id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,468,Display and control your Android device,10978,115555,https://avatars.githubusercontent.com/u/3427627?v=4
246335987,Ventoy,ventoy/Ventoy,C,193,A new bootable USB solution.,4127,63895,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
13233158,obs-studio,obsproject/obs-studio,C,190,OBS Studio - Free and open source software for live streaming and screen recording,8088,61370,https://avatars.githubusercontent.com/u/7725691?v=4
36836475,tmux,tmux/tmux,C,104,tmux source code,2149,35973,https://avatars.githubusercontent.com/u/12054114?v=4
102578345,lede,coolsnowwolf/lede,C,56,Lean's LEDE source,19530,30119,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
13836499,raylib,raysan5/raylib,C,182,A simple and easy-to-use library to enjoy videogames programming,2357,24129,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,115,Flipper Zero Unleashed Firmware,1494,18146,https://avatars.githubusercontent.com/u/115378555?v=4
669686044,llama2.c,karpathy/llama2.c,C,125,Inference Llama 2 in one file of pure C,2137,17770,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
90320494,ish,ish-app/ish,C,54,Linux shell for iOS,937,17407,https://avatars.githubusercontent.com/u/38895825?v=4
284134871,flipperzero-firmware,flipperdevices/flipperzero-firmware,C,135,Flipper Zero firmware source code,2785,13332,https://avatars.githubusercontent.com/u/57576566?v=4
689344,RetroArch,libretro/RetroArch,C,145,"Cross-platform, sophisticated frontend for the libretro API. Licensed GPLv3.",1842,10664,https://avatars.githubusercontent.com/u/1812827?v=4
3791835,darktable,darktable-org/darktable,C,122,darktable is an open source photography workflow application and raw developer,1165,10210,https://avatars.githubusercontent.com/u/1561544?v=4
671061529,winlator,brunodev85/winlator,C,195,Android application for running Windows applications with Wine and Box86/Box64,511,10017,https://avatars.githubusercontent.com/u/11407071?u=b8e72693930cd1e2d2ea4e0423fb27e0e905b84d&v=4
59676171,klipper,Klipper3d/klipper,C,40,Klipper is a 3d-printer firmware,5391,9729,https://avatars.githubusercontent.com/u/90982958?v=4
203759896,immortalwrt,immortalwrt/immortalwrt,C,100,An opensource OpenWrt variant for mainland China users.,1926,6917,https://avatars.githubusercontent.com/u/53193414?v=4
27788471,mgba,mgba-emu/mgba,C,29,mGBA Game Boy Advance Emulator,804,5829,https://avatars.githubusercontent.com/u/10085927?v=4
595813523,Dopamine,opa334/Dopamine,C,26,Dopamine is a semi-untethered jailbreak for iOS 15 and 16,3589,3641,https://avatars.githubusercontent.com/u/18235760?v=4
199931048,c3c,c3lang/c3c,C,86,Compiler for the C3 language,206,3279,https://avatars.githubusercontent.com/u/53541653?v=4
795166961,Bruce,pr3y/Bruce,C,74,Predatory ESP32 Firmware,172,1364,https://avatars.githubusercontent.com/u/67231282?v=4
850267588,xiaozhi-esp32,78/xiaozhi-esp32,C,157,Build your own AI friend,231,1000,https://avatars.githubusercontent.com/u/4488133?u=c0ce6cda2559f8b3b48d2e29eb917af44fb3c0b3&v=4
772586891,Ghost_ESP,Spooks4576/Ghost_ESP,C,49,Ghost ESP is a ESP32 Firmware that Revolutionizes the way we use ESP32 devices in a Pen Testing aspect,50,623,https://avatars.githubusercontent.com/u/62370103?u=71b9bba59abb876bfc4968809b79769a23a1ecb6&v=4
799577550,MiceWine-Application,KreitinnSoftware/MiceWine-Application,C,393,MiceWine is a project that aims to run Windows applications and games on Android smartphones.,20,540,https://avatars.githubusercontent.com/u/80591934?u=9c992d0cc8e6dff4fc92ef95512a89ee91c89961&v=4
