id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27193779,node,nodejs/node,JavaScript,201,Node.js JavaScript runtime ✨🐢🚀✨,30151,108733,https://avatars.githubusercontent.com/u/9950313?v=4
63539055,awesome-mac,jaywcjlove/awesome-mac,JavaScript,248," Now we have become very big, Different from the original idea. Collect premium software in various categories.",6323,78552,https://avatars.githubusercontent.com/u/1680273?u=4471b74deb9973096418a93960c664c5ea3bd159&v=4
280567579,EasySpider,NaiboWang/EasySpider,JavaScript,166,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,4515,36851,https://avatars.githubusercontent.com/u/30287768?u=430d71312cd7b74533c807b08d7211a6e25d4edd&v=4
97249406,wtfjs,denysdovhan/wtfjs,JavaScript,149,🤪 A list of funny and tricky JavaScript examples,2579,35774,https://avatars.githubusercontent.com/u/3459374?v=4
53370988,lighthouse,GoogleChrome/lighthouse,JavaScript,34,"Automated auditing, performance metrics, and best practices for the web.",9414,28568,https://avatars.githubusercontent.com/u/1778935?v=4
114938943,nginx-proxy-manager,NginxProxyManager/nginx-proxy-manager,JavaScript,156,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",2784,23958,https://avatars.githubusercontent.com/u/88089605?v=4
599735720,3x-ui,MHSanaei/3x-ui,JavaScript,293,Xray panel supporting multi-protocol multi-user expire day & traffic & ip limit (Vmess & Vless & Trojan &  ShadowSocks & Wireguard) ,3189,15561,https://avatars.githubusercontent.com/u/33454419?v=4
101109137,WebGL-Fluid-Simulation,PavelDoGreat/WebGL-Fluid-Simulation,JavaScript,156,Play with fluids in your browser (works even on mobile),1701,14987,https://avatars.githubusercontent.com/u/24439787?u=2195754af10e4600f4f2a78178b86ed006c09b12&v=4
161980047,PT-Plugin-Plus,pt-plugins/PT-Plugin-Plus,JavaScript,54,PT 助手 Plus，为 Microsoft Edge、Google Chrome、Firefox 浏览器插件（Web Extensions），主要用于辅助下载 PT 站的种子。,878,7202,https://avatars.githubusercontent.com/u/96382350?v=4
410808715,github-chinese,maboloshi/github-chinese,JavaScript,210,GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),426,6827,https://avatars.githubusercontent.com/u/7850715?v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,JavaScript,100,Source Code for Sigma Web Development Course,2073,6774,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
157554479,meshery,meshery/meshery,JavaScript,119,"Meshery, the cloud native manager",1964,6509,https://avatars.githubusercontent.com/u/52376019?v=4
476405409,actual-server,actualbudget/actual-server,JavaScript,20,Actual's server,658,3329,https://avatars.githubusercontent.com/u/37879538?v=4
442266773,free-games-claimer,vogler/free-games-claimer,JavaScript,92,"Automatically claims free games on the Epic Games Store, Amazon Prime Gaming and GOG.",171,2882,https://avatars.githubusercontent.com/u/493741?u=8fdbc64a04e6d0f7be26d9072a5088e57b83a021&v=4
