id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
28457823,freeCodeCamp,freeCodeCamp/freeCodeCamp,JavaScript,101,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,28148,341855,https://avatars.githubusercontent.com/u/9892522?v=4
29028775,react-native,facebook/react-native,JavaScript,29,A framework for building native applications using React,21841,101529,https://avatars.githubusercontent.com/u/69631?v=4
36633370,awesome-selfhosted,awesome-selfhosted/awesome-selfhosted,JavaScript,118,A list of Free Software network services and web applications which can be hosted on your own servers,5470,79341,https://avatars.githubusercontent.com/u/24270415?v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,349,"24 Lessons, 12 Weeks, Get Started as a Web Developer",6201,42884,https://avatars.githubusercontent.com/u/6154722?v=4
12972263,fullPage.js,alvarotrigo/fullPage.js,JavaScript,11,fullPage plugin by Alvaro Trigo. Create full screen pages fast and simple,7439,33278,https://avatars.githubusercontent.com/u/1706326?u=110c3f3536561b4ac258e52721437b48b1a4d7fa&v=4
110058856,awesome-cheatsheets,LeCoupa/awesome-cheatsheets,JavaScript,24,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",4454,27276,https://avatars.githubusercontent.com/u/1658644?u=215b66e32216cb43bfd94a690eb8a0f96518bbd7&v=4
597879,mongoose,Automattic/mongoose,JavaScript,13,MongoDB object modeling designed to work in an asynchronous environment.,3392,23984,https://avatars.githubusercontent.com/u/887802?v=4
712530,fabric.js,fabricjs/fabric.js,JavaScript,9,"Javascript Canvas Library, SVG-to-Canvas (& canvas-to-SVG) Parser",3005,21239,https://avatars.githubusercontent.com/u/24580162?v=4
135614069,reactjs-interview-questions,sudheerj/reactjs-interview-questions,JavaScript,31,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,4609,19235,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
97086543,Javascript,TheAlgorithms/Javascript,JavaScript,40,"Algorithms implemented in Javascript for beginners, following best practices.",3167,18350,https://avatars.githubusercontent.com/u/20487725?v=4
40484398,discord.js,discordjs/discord.js,JavaScript,268,A powerful JavaScript library for interacting with the Discord API,3273,18185,https://avatars.githubusercontent.com/u/26492485?v=4
108708339,javascript-interview-questions,sudheerj/javascript-interview-questions,JavaScript,26,List of 1000 JavaScript Interview Questions,2549,8633,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
684382,bigbluebutton,bigbluebutton/bigbluebutton,JavaScript,11,Complete open source web conferencing system.,5740,7343,https://avatars.githubusercontent.com/u/230228?v=4
215530281,ffmpeg.wasm,ffmpegwasm/ffmpeg.wasm,JavaScript,31,"FFmpeg for browser and node, powered by WebAssembly",318,7197,https://avatars.githubusercontent.com/u/56998921?v=4
37205440,axe-core,dequelabs/axe-core,JavaScript,1,Accessibility engine for automated Web UI testing,611,4422,https://avatars.githubusercontent.com/u/4094299?v=4
38255391,cloudsploit,aquasecurity/cloudsploit,JavaScript,1,Cloud Security Posture Management (CSPM),442,1941,https://avatars.githubusercontent.com/u/12783832?v=4
262342594,obsidian-releases,obsidianmd/obsidian-releases,JavaScript,7,"Community plugins list, theme list, and releases of Obsidian.",480,1837,https://avatars.githubusercontent.com/u/65011256?v=4
20054543,bpmn-js-examples,bpmn-io/bpmn-js-examples,JavaScript,2,Some examples how to use bpmn-js,999,1255,https://avatars.githubusercontent.com/u/6481734?v=4
217212020,server,UnblockNeteaseMusic/server,JavaScript,23,Revive unavailable songs for Netease Cloud Music (Refactored & Enhanced version),182,1234,https://avatars.githubusercontent.com/u/91001487?v=4
266851712,Curso.Prep.Henry,atralice/Curso.Prep.Henry,JavaScript,2,Curso de Preparación para Ingresar a Henry.,22167,803,https://avatars.githubusercontent.com/u/2078339?u=78d5e55572b4928d2bcaff07285bb3d9bb470a94&v=4
344515621,networklist-org,antonnell/networklist-org,JavaScript,33,,369,452,https://avatars.githubusercontent.com/u/38530524?u=1ba3c550262fd2912af0ab1b063542f1cd93c795&v=4
464760309,hangzhou-house-guide,zkqiang/hangzhou-house-guide,JavaScript,65,2022年杭州购房指南，根据个人多年购房选房经历，总结而成的一篇买房攻略，涉及新房摇号和二手房选购，包含大量杭州城市规划资料。,29,271,https://avatars.githubusercontent.com/u/32983588?u=83082ddc0a3020279374b94cce70f1aebb220b3d&v=4
445770900,solidly.exchange,solidlyexchange/solidly.exchange,JavaScript,10,,45,89,https://avatars.githubusercontent.com/u/100405087?v=4
465155066,bbb-tracker,rrazvd/bbb-tracker,JavaScript,11,Chrome extension to track participants of Big Brother Brasil through an API,10,78,https://avatars.githubusercontent.com/u/34526585?u=b518f434c5589add8f7c222e965fc50d8d0a8956&v=4
465644770,WomenDay,ngoctienTNT/WomenDay,JavaScript,9,,298,33,https://avatars.githubusercontent.com/u/79617804?u=fc89c875e35044b7313b2f4ef341489c1a58c04b&v=4
