id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,99,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,40238,118261,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
151834062,advanced-java,doocs/advanced-java,Java,45,😮 Core Interview Questions & Answers For Experienced Java(Backend) Developers | 互联网 Java 工程师进阶知识完全扫盲：涵盖高并发、分布式、高可用、微服务、海量数据处理等领域知识,16737,61457,https://avatars.githubusercontent.com/u/43716716?v=4
6296790,spring-boot,spring-projects/spring-boot,Java,31,Spring Boot,35843,59960,https://avatars.githubusercontent.com/u/317776?v=4
507775,elasticsearch,elastic/elasticsearch,Java,17,"Free and Open, Distributed, RESTful Search Engine",21370,58784,https://avatars.githubusercontent.com/u/6764390?v=4
127988011,mall,macrozheng/mall,Java,34,mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于SpringBoot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。,24051,56459,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
63477660,Java,TheAlgorithms/Java,Java,47,All Algorithms implemented in Java,14688,44820,https://avatars.githubusercontent.com/u/20487725?v=4
4710920,dubbo,apache/dubbo,Java,8,"Apache Dubbo is a high-performance, java based, open source RPC framework.",24739,36912,https://avatars.githubusercontent.com/u/47359?v=4
64558143,AndroidUtilCode,Blankj/AndroidUtilCode,Java,8,:fire: Android developers should collect the following utils(updating).,10176,30488,https://avatars.githubusercontent.com/u/17978187?u=f16ccc3c301427f37a97f185c825ca7bc975a122&v=4
1064563,netty,netty/netty,Java,11,Netty project - an event-driven asynchronous network application framework,14207,28681,https://avatars.githubusercontent.com/u/473791?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,29,Free universal database tool and SQL client,2349,24964,https://avatars.githubusercontent.com/u/34743864?v=4
6766558,Hystrix,Netflix/Hystrix,Java,5,"Hystrix is a latency and fault tolerance library designed to isolate points of access to remote systems, services and 3rd party libraries, stop cascading failure and enable resilience in complex distributed systems where failure is inevitable.",4564,22441,https://avatars.githubusercontent.com/u/913567?v=4
7587038,canal,alibaba/canal,Java,13,阿里巴巴 MySQL binlog 增量订阅&消费组件 ,6598,22252,https://avatars.githubusercontent.com/u/1961952?v=4
126178683,halo,halo-dev/halo,Java,53,✍ 一款现代化的开源博客/CMS系统。,7284,21423,https://avatars.githubusercontent.com/u/48195280?v=4
75164823,rocketmq,apache/rocketmq,Java,12,Mirror of Apache RocketMQ,9326,16677,https://avatars.githubusercontent.com/u/47359?v=4
133134007,openapi-generator,OpenAPITools/openapi-generator,Java,16,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",3950,11445,https://avatars.githubusercontent.com/u/37325267?v=4
6650539,neo4j,neo4j/neo4j,Java,6,Graphs for Everyone,2116,9800,https://avatars.githubusercontent.com/u/201120?v=4
1222504,sonarqube,SonarSource/sonarqube,Java,7,Continuous Inspection,1631,6577,https://avatars.githubusercontent.com/u/545988?v=4
66023605,aws-doc-sdk-examples,awsdocs/aws-doc-sdk-examples,Java,8,"Welcome to the AWS Code Examples Repository.  This repo contains code examples used in the AWS documentation, AWS SDK Developer Guides, and more. For more information, see the Readme.rst file below.",3491,4956,https://avatars.githubusercontent.com/u/8661631?v=4
206317,camel,apache/camel,Java,4,Apache Camel is an open source integration framework that empowers you to quickly and easily integrate various systems consuming or producing data.,4480,4170,https://avatars.githubusercontent.com/u/47359?v=4
58194180,strimzi-kafka-operator,strimzi/strimzi-kafka-operator,Java,5,Apache Kafka running on Kubernetes,829,3003,https://avatars.githubusercontent.com/u/34767428?v=4
76474200,hudi,apache/hudi,Java,4,"Upserts, Deletes And Incremental Processing on Big Data.",1266,2853,https://avatars.githubusercontent.com/u/47359?v=4
99658622,db-tutorial,dunwu/db-tutorial,Java,106,💾 db-tutorial 是一个数据库教程。,224,1489,https://avatars.githubusercontent.com/u/19661255?u=5f753e9fd2f9b810c1f54483490112b561ce3c05&v=4
272493701,learning-note,rbmonster/learning-note,Java,36,java开发 面试八股文（个人的面试及工作总结）,305,1377,https://avatars.githubusercontent.com/u/35031548?u=feb9938526653d14c4035b777e2f8e5b32a9e71f&v=4
98013453,atlas,apache/atlas,Java,1,Apache Atlas,664,1180,https://avatars.githubusercontent.com/u/47359?v=4
311254390,Zhiliao,shatyuka/Zhiliao,Java,15,知乎去广告Xposed模块,37,710,https://avatars.githubusercontent.com/u/31368738?u=78444942590fd7296f3e90f8ae6243eb0f63d89f&v=4
