id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
151834062,advanced-java,doocs/advanced-java,Java,8,😮 Core Interview Questions & Answers For Experienced Java(Backend) Developers | 互联网 Java 工程师进阶知识完全扫盲：涵盖高并发、分布式、高可用、微服务、海量数据处理等领域知识,18453,70845,https://avatars.githubusercontent.com/u/43716716?v=4
63477660,Java,TheAlgorithms/Java,Java,19,All Algorithms implemented in Java,17758,52660,https://avatars.githubusercontent.com/u/20487725?v=4
19148949,MPAndroidChart,PhilJay/MPAndroidChart,Java,1,"A powerful 🚀 Android chart view / graph view library, supporting line- bar- pie- radar- bubble- and candlestick charts as well as scaling, panning and animations.",8962,36652,https://avatars.githubusercontent.com/u/6759734?u=3fe4bb45d586cad12e7a620f1ac945e3dde8d899&v=4
163387337,seata,seata/seata,Java,2,":fire: Seata is an easy-to-use, high-performance, open source distributed transaction solution.",8516,23938,https://avatars.githubusercontent.com/u/48813648?v=4
15823460,redisson,redisson/redisson,Java,1,"Redisson - Easy Redis Java client with features of In-Memory Data Grid. Over 50 Redis based Java objects and services: Set, Multimap, SortedSet, Map, List, Queue, Deque, Semaphore, Lock, AtomicLong, Map Reduce, Publish / Subscribe, Bloom filter, Spring Cache, Tomcat, Scheduler, JCache API, Hibernate, MyBatis, RPC, local cache ...",5103,21411,https://avatars.githubusercontent.com/u/16851431?v=4
75164823,rocketmq,apache/rocketmq,Java,4,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",11067,19522,https://avatars.githubusercontent.com/u/47359?v=4
8205602,mybatis-3,mybatis/mybatis-3,Java,3,MyBatis SQL mapper framework for Java,12351,18699,https://avatars.githubusercontent.com/u/1483254?v=4
49876476,shardingsphere,apache/shardingsphere,Java,1,"Distributed SQL transaction & query engine for data sharding, scaling, encryption, and more - on any database.",6394,18597,https://avatars.githubusercontent.com/u/47359?v=4
561730219,hello-algo,krahets/hello-algo,Java,38,"《Hello 算法》：动画图解、一键运行、互动问答的数据结构与算法教程，支持 Java, C++, Python, Go, JS, TS, C#, Swift, Dart, Zig 等语言。",1554,14390,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
1222504,sonarqube,SonarSource/sonarqube,Java,6,Continuous Inspection,1858,7913,https://avatars.githubusercontent.com/u/545988?v=4
66023605,aws-doc-sdk-examples,awsdocs/aws-doc-sdk-examples,Java,4,"Welcome to the AWS Code Examples Repository.  This repo contains code examples used in the AWS documentation, AWS SDK Developer Guides, and more. For more information, see the Readme.md file below.",5181,7868,https://avatars.githubusercontent.com/u/8661631?v=4
3301400,MinecraftForge,MinecraftForge/MinecraftForge,Java,3,Modifications to the Minecraft base files to assist in compatibility between mods.,2570,6266,https://avatars.githubusercontent.com/u/1390178?v=4
99412308,seatunnel,apache/seatunnel,Java,2,"SeaTunnel is a distributed, high-performance data integration platform for the synchronization and transformation of massive data (offline & real-time).",1194,6091,https://avatars.githubusercontent.com/u/47359?v=4
124230204,micronaut-core,micronaut-projects/micronaut-core,Java,2,Micronaut Application Framework,988,5763,https://avatars.githubusercontent.com/u/36880643?v=4
402945349,starrocks,StarRocks/starrocks,Java,0,"StarRocks is a next-gen sub-second MPP database for full analytics scenarios, including multi-dimensional analytics, real-time analytics and ad-hoc query.",1086,4866,https://avatars.githubusercontent.com/u/88238841?v=4
222578036,datax-web,WeiYe-Jing/datax-web,Java,0,DataX集成可视化页面，选择数据源即可一键生成数据同步任务，支持RDBMS、Hive、HBase、ClickHouse、MongoDB等数据源，批量创建RDBMS数据同步任务，集成开源调度系统，支持分布式、增量同步数据、实时查看运行日志、监控执行器资源、KILL运行进程、数据源信息加密等。,1952,4848,https://avatars.githubusercontent.com/u/33245094?v=4
158256479,iceberg,apache/iceberg,Java,1,Apache Iceberg,1671,4481,https://avatars.githubusercontent.com/u/47359?v=4
248032165,spring-authorization-server,spring-projects/spring-authorization-server,Java,1,Spring Authorization Server,1116,4418,https://avatars.githubusercontent.com/u/317776?v=4
131364545,dynamic-datasource-spring-boot-starter,baomidou/dynamic-datasource-spring-boot-starter,Java,2,dynamic datasource for springboot 多数据源 动态数据源 主从分离 读写分离 分布式事务 ,1063,4114,https://avatars.githubusercontent.com/u/19258107?v=4
1541275,aviatorscript,killme2008/aviatorscript,Java,0,A high performance scripting language hosted on the JVM.,731,3749,https://avatars.githubusercontent.com/u/14142?u=3672dccbda1ce19f39368dabd440e236f0a10b1c&v=4
