id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,58,Linux kernel source tree,45663,141929,https://avatars.githubusercontent.com/u/1024025?v=4
13233158,obs-studio,obsproject/obs-studio,C,33,OBS Studio - Free and open source software for live streaming and screen recording,6447,43275,https://avatars.githubusercontent.com/u/7725691?v=4
102578345,lede,coolsnowwolf/lede,C,28,Lean's LEDE source,18362,23942,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
20159867,stb,nothings/stb,C,24,stb single-file public domain libraries for C/C++,7149,20459,https://avatars.githubusercontent.com/u/7525026?u=a23ba3a549fff291e35446cb32c8979bd29be6c9&v=4
196353673,TDengine,taosdata/TDengine,C,80,"TDengine is an open source, high-performance, cloud native time-series database optimized for Internet of Things (IoT), Connected Cars, Industrial IoT and DevOps.",4548,20078,https://avatars.githubusercontent.com/u/48876650?v=4
80286288,Tasmota,arendst/Tasmota,C,4,"Alternative firmware for ESP8266 with easy configuration using webUI, OTA updates, automation using timers or rules, expandability and entirely local control over MQTT, HTTP, Serial or KNX. Full documentation at",4177,18704,https://avatars.githubusercontent.com/u/11044339?u=b54c71859c551426b6738921138b740804ca1d62&v=4
15337142,micropython,micropython/micropython,C,8,MicroPython - a lean and efficient Python implementation for microcontrollers and constrained systems,5946,15526,https://avatars.githubusercontent.com/u/6298560?v=4
27737393,qmk_firmware,qmk/qmk_firmware,C,13,Open-source keyboard firmware for Atmel AVR and Arm USB families,29404,13828,https://avatars.githubusercontent.com/u/25358678?v=4
184909163,yabai,koekeishiya/yabai,C,21,A tiling window manager for macOS based on binary space partitioning,475,13738,https://avatars.githubusercontent.com/u/6175959?u=e07b472bc4fa5500439c2c099a4736bcfd636769&v=4
40217904,sway,swaywm/sway,C,49,i3-compatible Wayland compositor,965,11472,https://avatars.githubusercontent.com/u/32400794?v=4
3299208,vlc,videolan/vlc,C,9,"VLC media player - All pull requests are ignored, please follow https://wiki.videolan.org/Sending_Patches_VLC/",3225,9932,https://avatars.githubusercontent.com/u/1389585?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,7,Arduino core for the ESP32,6156,9677,https://avatars.githubusercontent.com/u/9460735?v=4
15583310,SoftEtherVPN,SoftEtherVPN/SoftEtherVPN,C,6,Cross-platform multi-protocol VPN software. Pull requests are welcome. The stable version is available at https://github.com/SoftEtherVPN/SoftEtherVPN_Stable.,2307,9485,https://avatars.githubusercontent.com/u/6303100?v=4
37060852,betaflight,betaflight/betaflight,C,3,Open Source Flight Controller Firmware,2395,6279,https://avatars.githubusercontent.com/u/19597933?v=4
40504480,xv6-public,mit-pdos/xv6-public,C,5,xv6 OS,3279,5996,https://avatars.githubusercontent.com/u/12404246?v=4
59676171,klipper,Klipper3d/klipper,C,5,Klipper is a 3d-printer firmware,3870,5659,https://avatars.githubusercontent.com/u/90982958?v=4
40556106,wazuh,wazuh/wazuh,C,34,Wazuh - The Open Source Security Platform,907,5277,https://avatars.githubusercontent.com/u/13752566?v=4
151870364,openwrt-passwall,xiaorouji/openwrt-passwall,C,5,A commonly used proxy toolchain for Openwrt LuCI Application.,1951,3647,https://avatars.githubusercontent.com/u/60100640?v=4
11737385,glad,Dav1dde/glad,C,4,Multi-Language Vulkan/GL/GLES/EGL/GLX/WGL Loader-Generator based on the official specs.,346,2802,https://avatars.githubusercontent.com/u/255721?u=5f0d3177e4fc5861407c54fbe027511c48dacd57&v=4
283280154,AI-on-the-edge-device,jomjol/AI-on-the-edge-device,C,4,,371,2758,https://avatars.githubusercontent.com/u/30766535?v=4
470579591,unleashed-firmware,DarkFlippers/unleashed-firmware,C,21,Flipper Zero Unleashed Firmware,12,2531,https://avatars.githubusercontent.com/u/115378555?v=4
203759896,immortalwrt,immortalwrt/immortalwrt,C,7,An opensource OpenWrt variant for mainland China users.,840,1761,https://avatars.githubusercontent.com/u/53193414?v=4
211756905,Configurations,MarlinFirmware/Configurations,C,0,Configurations for Marlin Firmware,2781,1490,https://avatars.githubusercontent.com/u/10418365?v=4
511278970,vkquake-rt,sultim-t/vkquake-rt,C,17,,8,186,https://avatars.githubusercontent.com/u/31703959?v=4
570595081,ReverseSock5Proxy,Coldzer0/ReverseSock5Proxy,C,34,A tiny Reverse Sock5 Proxy written in C :V,25,159,https://avatars.githubusercontent.com/u/6647006?u=2a1cc892783663ba1760e3a31a07192277ff47e4&v=4
