id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,164,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",19195,37315,https://avatars.githubusercontent.com/u/50654?u=d5b77e639134c95d79f922589cde11239d8e0c2c&v=4
7548986,framework,laravel/framework,PHP,81,The Laravel Framework.,8965,26414,https://avatars.githubusercontent.com/u/958072?v=4
1420053,guzzle,guzzle/guzzle,PHP,14,"Guzzle, an extensible PHP HTTP client",2270,21519,https://avatars.githubusercontent.com/u/638632?v=4
2234102,CodeIgniter,bcit-ci/CodeIgniter,PHP,11,Open Source PHP Framework (originally from EllisLab),7785,18177,https://avatars.githubusercontent.com/u/8863432?v=4
3431193,yii2,yiisoft/yii2,PHP,7,"Yii 2: The Fast, Secure and Professional PHP Framework",7005,13906,https://avatars.githubusercontent.com/u/993323?v=4
1305114,sage,roots/sage,PHP,12,"WordPress starter theme with Laravel Blade components and templates, Tailwind CSS, and a modern development workflow",2994,11652,https://avatars.githubusercontent.com/u/4986074?v=4
48796179,laravel-admin,z-song/laravel-admin,PHP,26,Build a full-featured administrative interface in ten minutes,2647,10364,https://avatars.githubusercontent.com/u/1479100?v=4
2884111,magento2,magento/magento2,PHP,25,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, sublicense and distribute any feedback, ideas, code, or other information (“Submission"") you submit through GitHub. (2) Your Submission is an original work of authorship and you are the owner or are legally entitled to grant the license stated above. (3) You agree to the Contributor License Agreement found here:  https://github.com/magento/magento2/blob/master/CONTRIBUTOR_LICENSE_AGREEMENT.html",8805,9943,https://avatars.githubusercontent.com/u/168457?v=4
29843361,easywechat,w7corp/easywechat,PHP,6,📦 一个 PHP 微信 SDK,2345,9759,https://avatars.githubusercontent.com/u/74963980?v=4
33904351,lumen,laravel/lumen,PHP,11,The Laravel Lumen Framework.,1005,7532,https://avatars.githubusercontent.com/u/958072?v=4
2141186,opencart,opencart/opencart,PHP,17,A free shopping cart system. OpenCart is an open source PHP-based online e-commerce solution.,4504,6366,https://avatars.githubusercontent.com/u/214225?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,30,"PrestaShop is an Open Source e-commerce platform, committed to providing the best shopping cart experience for both merchants and customers.",4331,6325,https://avatars.githubusercontent.com/u/2815696?v=4
9131292,laravel-mongodb,jenssegers/laravel-mongodb,PHP,10,A MongoDB based Eloquent model and Query builder for Laravel (Moloquent),1301,5954,https://avatars.githubusercontent.com/u/194377?u=bf15a58d1bc62c9f50ed5735be6b28c4c707f389&v=4
159606650,hyperf,hyperf/hyperf,PHP,24,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,893,4383,https://avatars.githubusercontent.com/u/44228082?v=4
60010673,elementor,elementor/elementor,PHP,12,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1073,4317,https://avatars.githubusercontent.com/u/47606894?v=4
41463886,CodeIgniter4,codeigniter4/CodeIgniter4,PHP,15,Open Source PHP Framework (originally from EllisLab),1535,3970,https://avatars.githubusercontent.com/u/44521256?v=4
119047018,Heimdall,linuxserver/Heimdall,PHP,70,An Application dashboard and launcher,348,3818,https://avatars.githubusercontent.com/u/12324908?v=4
8077402,MISP,MISP/MISP,PHP,29,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,1106,3624,https://avatars.githubusercontent.com/u/4134875?v=4
265782973,Postman-cn,hlmd/Postman-cn,PHP,42,Postman汉化中文版,422,3501,https://avatars.githubusercontent.com/u/45023268?u=d3de2cf3e022dba0959a1c454a5c6b760c4010c5&v=4
73781385,platform,orchidsoftware/platform,PHP,32,"A @laravel based RAD platform for back-office applications, admin/user panels, and dashboards.",481,2881,https://avatars.githubusercontent.com/u/16124498?v=4
17253775,zabbix,zabbix/zabbix,PHP,18,"Real-time monitoring of IT components and services, such as networks, servers, VMs, applications and the cloud.",643,2064,https://avatars.githubusercontent.com/u/4561226?v=4
111562942,cms,statamic/cms,PHP,26,Statamic 3: The Core Composer Package,268,1746,https://avatars.githubusercontent.com/u/1669353?v=4
449622001,codefever,PGYER/codefever,PHP,211,CodeFever 是完全免费开源的 Git 代码托管服务，支持一行命令安装到自己服务器！CodeFever Community Edition (A Self-hosted Git Services)!,159,1435,https://avatars.githubusercontent.com/u/3446958?v=4
216849756,v2board,v2board/v2board,PHP,18,🚀A multiple proxy protocol manage panel application interface,572,1221,https://avatars.githubusercontent.com/u/56885001?v=4
277068533,PHP,TheAlgorithms/PHP,PHP,25,All Algorithms implemented in Php,161,659,https://avatars.githubusercontent.com/u/20487725?v=4
