id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,91,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16073,73842,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,89,A modern alternative to CSS resets,10569,46841,https://avatars.githubusercontent.com/u/239676?u=bc5384b5b8e480d93c83ea4b99e3ff239f3564fd&v=4
122692377,hangzhou_house_knowledge,houshanren/hangzhou_house_knowledge,CSS,55,"2017年买房经历总结出来的买房购房知识分享给大家，希望对大家有所帮助。买房不易，且买且珍惜。Sharing the knowledge of buy an own house that according  to the experience at hangzhou in 2017 to all the people. It's not easy to buy a own house, so I hope that it would be useful to everyone.",5402,26041,https://avatars.githubusercontent.com/u/6621875?u=cc74b696465266e6589f73cac42c80eabc1910ab&v=4
15585444,Hover,IanLunn/Hover,CSS,27,"A collection of CSS3 powered hover effects to be applied to links, buttons, logos, SVG, featured images and so on. Easily apply to your own elements, modify or just use for inspiration. Available in CSS, Sass, and LESS.",5615,25868,https://avatars.githubusercontent.com/u/694641?v=4
5362524,source-code-pro,adobe-fonts/source-code-pro,CSS,36,Monospaced font family for user interface and coding environments,1595,17937,https://avatars.githubusercontent.com/u/4028872?v=4
68592809,iCSS,chokcoco/iCSS,CSS,48,不止于 CSS,1294,12069,https://avatars.githubusercontent.com/u/8554143?u=c322501aeb96b3f90f504512d501830b70894eae&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,93,"50+ mini web projects using HTML, CSS & JS",3425,11597,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
68619759,material-dashboard,creativetimofficial/material-dashboard,CSS,14,Material Dashboard - Open Source Bootstrap 5 Material Design Admin,1497,10097,https://avatars.githubusercontent.com/u/20172349?v=4
16599031,jekyll-now,barryclark/jekyll-now,CSS,19,"Build a Jekyll blog in minutes, without touching the command line.",33257,7659,https://avatars.githubusercontent.com/u/692762?v=4
49767244,primeng,primefaces/primeng,CSS,16,The Most Complete Angular UI Component Library,3716,7313,https://avatars.githubusercontent.com/u/3494069?v=4
8711354,tabula,tabulapdf/tabula,CSS,28,Tabula is a tool for liberating data tables trapped inside PDF files,575,5581,https://avatars.githubusercontent.com/u/8267906?v=4
234033679,the-economist-ebooks,hehonghui/the-economist-ebooks,CSS,116,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired magazines, free download and subscription for kindle, mobi、epub、pdf format. ",772,4450,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,30,Public documentation for Visual Studio Code,3692,4313,https://avatars.githubusercontent.com/u/6154722?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,35,Accurately Locate Smartphones using Social Engineering ,1029,3098,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
31803814,home,rime/home,CSS,12,Rime::Home is home to Rime users and developers,191,3020,https://avatars.githubusercontent.com/u/10554324?v=4
76666208,primereact,primefaces/primereact,CSS,16,The Most Complete React UI Component Library,548,2515,https://avatars.githubusercontent.com/u/3494069?v=4
160313905,primevue,primefaces/primevue,CSS,43,Next Generation Vue UI Component Library,424,2129,https://avatars.githubusercontent.com/u/3494069?v=4
64450725,online-cv,sharu725/online-cv,CSS,11,A minimal Jekyll Theme to host your resume (CV),3944,1942,https://avatars.githubusercontent.com/u/8033084?u=8c5923a9938f585d86454c68c5d6ef08d4156794&v=4
299116052,react-projects,john-smilga/react-projects,CSS,22,,2068,1887,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,26,Cloudflare’s developer docs.,1195,819,https://avatars.githubusercontent.com/u/314135?v=4
300152130,Blue-Topaz_Obsidian-css,whyt-byte/Blue-Topaz_Obsidian-css,CSS,19,A blue theme for Obsidian. ,48,351,https://avatars.githubusercontent.com/u/72023275?v=4
159275227,cs50_finalproject,vicomello/cs50_finalproject,CSS,40,,26,86,https://avatars.githubusercontent.com/u/43184812?u=1e39efb3ac0c0c13c6943be83efa6fd05cedfd19&v=4
283388370,alloy,titaniumnetwork-dev/alloy,CSS,4,A web proxy for use in combating web filters.,311,55,https://avatars.githubusercontent.com/u/47227492?v=4
199519747,album-search,lighthouse-labs/album-search,CSS,0,,286,7,https://avatars.githubusercontent.com/u/5753105?v=4
240361140,friendly-parakeet,coding-boot-camp/friendly-parakeet,CSS,2,,164,7,https://avatars.githubusercontent.com/u/17255114?v=4
