id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
28457823,freeCodeCamp,freeCodeCamp/freeCodeCamp,TypeScript,223,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,28586,345364,https://avatars.githubusercontent.com/u/9892522?v=4
2126244,bootstrap,twbs/bootstrap,JavaScript,105,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",76623,156994,https://avatars.githubusercontent.com/u/2918581?v=4
14098069,free-programming-books-zh_CN,justjavac/free-programming-books-zh_CN,,166,:books: 免费的计算机编程类中文书籍，欢迎投稿,26014,92040,https://avatars.githubusercontent.com/u/359395?u=bb50dde6882b70d87c0b074e1d4986762cf294ad&v=4
15204860,papers-we-love,papers-we-love/papers-we-love,Shell,263,Papers from the computer science community to read and discuss.,4753,59831,https://avatars.githubusercontent.com/u/6187757?v=4
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,Jupyter Notebook,342,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",6774,34868,https://avatars.githubusercontent.com/u/6154722?v=4
71939872,blueprint,palantir/blueprint,TypeScript,72,A React-based UI toolkit for the web,2002,18884,https://avatars.githubusercontent.com/u/303157?v=4
275993885,appsmith,appsmithorg/appsmith,TypeScript,258,"Low code project to build admin panels, internal tools, and dashboards. Integrates with 15+ databases and any API.",1374,17104,https://avatars.githubusercontent.com/u/67620218?v=4
7122594,directus,directus/directus,TypeScript,234,The Modern Data Stack 🐰 — Directus is an instant REST+GraphQL API and intuitive no-code data collaboration app for any SQL database.,1766,15446,https://avatars.githubusercontent.com/u/15967950?v=4
21233191,go-ipfs,ipfs/go-ipfs,Go,77,IPFS implementation in Go,2607,13441,https://avatars.githubusercontent.com/u/10536621?v=4
36639460,books,programthink/books,,59,【编程随想】收藏的电子书清单（多个学科，含下载链接）,2666,13043,https://avatars.githubusercontent.com/u/4027957?u=e630bf304844ff741944cfd50ae7420c229f47b1&v=4
52728517,zhao,programthink/zhao,Python,43,【编程随想】整理的《太子党关系网络》，专门揭露赵国的权贵,2452,9508,https://avatars.githubusercontent.com/u/4027957?u=e630bf304844ff741944cfd50ae7420c229f47b1&v=4
420580521,smartknob,scottbez1/smartknob,C++,145,Haptic input knob with software-defined endstops and virtual detents,450,8980,https://avatars.githubusercontent.com/u/414890?u=589508b11b9260a496d1735579ab79c77b49558e&v=4
122663163,pyodide,pyodide/pyodide,Python,163,Pyodide is a Python distribution for the browser and Node.js based on WebAssembly,506,8219,https://avatars.githubusercontent.com/u/77002075?v=4
386524895,mvt,mvt-project/mvt,Python,148,MVT (Mobile Verification Toolkit) helps with conducting forensics of mobile devices in order to find signs of a potential compromise.,644,7280,https://avatars.githubusercontent.com/u/87478403?v=4
461710233,pyscript,pyscript/pyscript,JavaScript,1376,,319,5956,https://avatars.githubusercontent.com/u/100553281?v=4
54686145,weiboSpider,dataabc/weiboSpider,Python,35,新浪微博爬虫，用python爬取新浪微博数据,1546,5481,https://avatars.githubusercontent.com/u/15182260?u=c041ed7a8bd8ae8a5e5002fa5b16bef319bf58af&v=4
482520194,Grasscutter,Grasscutters/Grasscutter,Java,340,A server software reimplementation for a certain anime game.,1669,4428,https://avatars.githubusercontent.com/u/104039209?v=4
35890081,docs,dotnet/docs,,54,This repository contains .NET Documentation.,5102,3256,https://avatars.githubusercontent.com/u/9141961?v=4
442071289,Awesome-GitHub-Repo,Wechat-ggGitHub/Awesome-GitHub-Repo,,100,收集整理 GitHub 上高质量、有趣的开源项目。,473,3224,https://avatars.githubusercontent.com/u/68787183?u=9df7920b76c663b44d319d39ce0caa37bf9edbe8&v=4
342728683,cog,replicate/cog,Go,183,Containers for machine learning,62,2242,https://avatars.githubusercontent.com/u/60410876?v=4
462682958,Geographical-Adventures,SebLague/Geographical-Adventures,C#,185,,158,1348,https://avatars.githubusercontent.com/u/4266663?u=c76c023f7636ef94b182ee6a444f3517639ccc27&v=4
406702138,The-Kaggle-Book,PacktPublishing/The-Kaggle-Book,Jupyter Notebook,77,"Code Repository for The Kaggle Book, Published by Packt Publishing",128,704,https://avatars.githubusercontent.com/u/10974906?v=4
487639836,simple-swiftui,twostraws/simple-swiftui,Swift,45,A collection of small SwiftUI sample projects.,21,380,https://avatars.githubusercontent.com/u/190200?u=912a2a2f534026a4e445cd5dc3c5641d9825a6f4&v=4
482424911,dingdong-helper-node,Runc2333/dingdong-helper-node,JavaScript,22,叮咚买菜助手，使用iOS客户端原生API，支持高峰期下单、支持捡漏、支持多账号、支持webhook通知（需自行实现对端）,50,215,https://avatars.githubusercontent.com/u/29301060?u=45fa519dbe4f7495030d1bd201e194997373422c&v=4
438853408,OculusKiller,ItsKaitlyn03/OculusKiller,C#,33,Completely kill the Oculus Dash and auto-launch SteamVR.,9,247,https://avatars.githubusercontent.com/u/87990853?u=c09b5aca1a319e34427b5cd02582118b3552793c&v=4
