id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22067521,imgui,ocornut/imgui,C++,26,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,5387,31845,https://avatars.githubusercontent.com/u/8225057?u=01bf929efb697d8ff49effc3b08ea180b54f5564&v=4
39840932,googletest,google/googletest,C++,14,GoogleTest - Google Testing and Mocking Framework,7846,23736,https://avatars.githubusercontent.com/u/1342004?v=4
16587283,xgboost,dmlc/xgboost,C++,6,"Scalable, Portable and Distributed Gradient Boosting (GBDT, GBRT or GBM) Library,  for Python, R, Java, Scala, C++ and more. Runs on single machine, Hadoop, Spark, Dask, Flink and DataFlow",8144,21555,https://avatars.githubusercontent.com/u/11508361?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,21,ClickHouse® is a free analytics DBMS for big data,3721,19059,https://avatars.githubusercontent.com/u/54801242?v=4
53658802,weex,alibaba/weex,C++,3,A framework for building Mobile cross-platform UI,2155,17718,https://avatars.githubusercontent.com/u/1961952?v=4
191820100,mediapipe,google/mediapipe,C++,23,"Cross-platform, customizable ML solutions for live and streaming media.",2801,13855,https://avatars.githubusercontent.com/u/1342004?v=4
27500243,libphonenumber,google/libphonenumber,C++,4,"Google's common Java, C++ and JavaScript library for parsing, formatting, and validating international phone numbers.",1699,12749,https://avatars.githubusercontent.com/u/1342004?v=4
102692863,onnx,onnx/onnx,C++,13,Open standard for machine learning interoperability,2106,11376,https://avatars.githubusercontent.com/u/31675368?v=4
161292091,matrix,Tencent/matrix,C++,7,"Matrix is a plugin style, non-invasive APM system developed by WeChat.",1351,9050,https://avatars.githubusercontent.com/u/18461506?v=4
51905353,arrow,apache/arrow,C++,3,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,2041,8372,https://avatars.githubusercontent.com/u/47359?v=4
76990209,WLED,Aircoookie/WLED,C++,84,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,1286,6726,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
32944298,z3,Z3Prover/z3,C++,5,The Z3 Theorem Prover,1093,6697,https://avatars.githubusercontent.com/u/11668813?v=4
32736639,LearnOpenGL,JoeyDeVries/LearnOpenGL,C++,9,Code repository of all OpenGL chapters from the book and its accompanying website https://learnopengl.com,1791,6108,https://avatars.githubusercontent.com/u/11600403?u=f99c9d94dcefe8a0156cc328d69cddeb90dcb058&v=4
346871538,wslg,microsoft/wslg,C++,42,Enabling the Windows Subsystem for Linux to include support for Wayland and X server related scenarios,152,5987,https://avatars.githubusercontent.com/u/6154722?v=4
35129809,transmission,transmission/transmission,C++,19,Official Transmission BitTorrent client repository,812,5978,https://avatars.githubusercontent.com/u/223312?v=4
15122806,benchmark,google/benchmark,C++,6,A microbenchmark support library,1107,5728,https://avatars.githubusercontent.com/u/1342004?v=4
6083843,ThreadPool,progschj/ThreadPool,C++,15,A simple C++11 Thread Pool implementation,1560,4706,https://avatars.githubusercontent.com/u/1257680?v=4
128479644,esphome,esphome/esphome,C++,149,ESPHome is a system to control your ESP8266/ESP32 by simple yet powerful configuration files and control them remotely through Home Automation systems.,1143,4012,https://avatars.githubusercontent.com/u/45919759?v=4
33157169,cpr,libcpr/cpr,C++,3,"C++ Requests: Curl for People, a spiritual port of Python Requests",667,3959,https://avatars.githubusercontent.com/u/55407394?v=4
223904726,tensorrtx,wang-xinyu/tensorrtx,C++,7,Implementation of popular deep learning networks with TensorRT network definition API,814,2937,https://avatars.githubusercontent.com/u/15235574?u=84daba0a96cf9b34a9738ecc839193d6f4f89e6f&v=4
9693534,pdns,PowerDNS/pdns,C++,1,"PowerDNS Authoritative, PowerDNS Recursor, dnsdist",715,2486,https://avatars.githubusercontent.com/u/1282630?v=4
178545630,1earn,ffffffff0x/1earn,C++,8,"ffffffff0x 团队维护的安全知识框架,内容包括不仅限于 web安全、工控安全、取证、应急、蓝队设施部署、后渗透、Linux安全、各类靶机writup",378,1984,https://avatars.githubusercontent.com/u/55578766?v=4
83542585,LeetCode,wisdompeak/LeetCode,C++,1,This repository contains the solutions and explanations to the algorithm problems on LeetCode. Only medium or above are included. All are written in C++/Python and implemented by myself. The problems attempted multiple times are labelled with hyperlinks.,457,1695,https://avatars.githubusercontent.com/u/25891014?v=4
108592307,sumo,eclipse/sumo,C++,2,"Eclipse SUMO is an open source, highly portable, microscopic and continuous traffic simulation package designed to handle large networks. It allows for intermodal simulation including pedestrians and comes with a large set of tools for scenario creation.",762,1191,https://avatars.githubusercontent.com/u/56974?v=4
398763587,FUGU-ARDUINO-MPPT-FIRMWARE,AngeloCasi/FUGU-ARDUINO-MPPT-FIRMWARE,C++,9,"An open source Arduino ESP32 MPPT Charger firmware equipped with charging algorithms, WiFi, LCD menus & more!",15,143,https://avatars.githubusercontent.com/u/89338379?u=cf52e159949600c08e4e3b8f5fa86467be5ba849&v=4
