id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13491895,free-programming-books,EbookFoundation/free-programming-books,HTML,187,:books: Freely available programming books,62944,352086,https://avatars.githubusercontent.com/u/14127308?v=4
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,HTML,18,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",15211,71372,https://avatars.githubusercontent.com/u/6154722?v=4
12044132,bitcoinbook,bitcoinbook/bitcoinbook,HTML,4,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,6081,24119,https://avatars.githubusercontent.com/u/5091621?v=4
39575101,blog_os,phil-opp/blog_os,HTML,7,Writing an OS in Rust,1126,16241,https://avatars.githubusercontent.com/u/1131315?v=4
74809720,Dism-Multi-language,Chuyu-Team/Dism-Multi-language,HTML,11,Dism++ Multi-language Support & BUG Report,1061,16112,https://avatars.githubusercontent.com/u/19919835?v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,5,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",26193,12742,https://avatars.githubusercontent.com/u/1376749?u=57b84c6b694342dbc9aad20579ebc31de309126f&v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,8," A fast, clean, responsive Hugo theme.",2900,11086,https://avatars.githubusercontent.com/u/21258296?u=efbf9f8003bcf37d49e09b46d246b0c2c0c5eb3e&v=4
197663980,raytracing.github.io,RayTracing/raytracing.github.io,HTML,5,Main Web Site (Online Books),898,9232,https://avatars.githubusercontent.com/u/3949387?v=4
57165232,hugo-blox-builder,HugoBlox/hugo-blox-builder,HTML,1,"🚨 GROW YOUR AUDIENCE WITH HUGOBLOX! 🚀 HugoBlox is an easy, fast no-code website builder for researchers, entrepreneurs, data scientists, and developers. Build stunning sites in minutes. 适合研究人员、企业家、数据科学家和开发者的简单快速无代码网站构建器。用拖放功能、可定制模板和内置SEO工具快速创建精美网站！",2934,8511,https://avatars.githubusercontent.com/u/149448361?v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,7,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",6422,8311,https://avatars.githubusercontent.com/u/11371340?u=037659e53b1506326fad9d6fb932155dd0a3e249&v=4
30025372,huxpro.github.io,Huxpro/huxpro.github.io,HTML,5,My Blog / Jekyll Themes / PWA,5913,7287,https://avatars.githubusercontent.com/u/5563315?u=e1bb49130ad8c41bedc0c239bbc325245ea6c38f&v=4
832452447,midscene,web-infra-dev/midscene,HTML,11,Let AI be your browser operator.,368,6849,https://avatars.githubusercontent.com/u/87694465?v=4
534798642,blowfish,nunocoracao/blowfish,HTML,4,Personal Website & Blog Theme for Hugo,482,1781,https://avatars.githubusercontent.com/u/3803196?u=3b1ffbeb7f5f10cc3dcf6e759e16b73f349fa9d0&v=4
729047052,alltalk_tts,erew123/alltalk_tts,HTML,3,"AllTalk is based on the Coqui TTS engine, similar to the Coqui_tts extension for Text generation webUI, however supports a variety of advanced features, such as a settings page, low VRAM support, DeepSpeed, narrator, model finetuning, custom models, wav file maintenance. It can also be used with 3rd Party software via JSON calls. ",169,1578,https://avatars.githubusercontent.com/u/35898566?u=5a80d3fd42573a4c72f9bc0b447e25bbfe8f2091&v=4
243787823,Prolet,ProletRevDicta/Prolet,HTML,3,Historical documents (in Chinese) about the GPCR (Thanks Comrade RC MR HR etc.),341,1202,https://avatars.githubusercontent.com/u/61592054?v=4
654608539,Delta,apna-college/Delta,HTML,2,,915,784,https://avatars.githubusercontent.com/u/96306036?v=4
512901698,ClickBench,ClickHouse/ClickBench,HTML,5,ClickBench: a Benchmark For Analytical Databases,179,752,https://avatars.githubusercontent.com/u/54801242?v=4
750903538,ArkOS-R3XS,AeolusUX/ArkOS-R3XS,HTML,2,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,23,635,https://avatars.githubusercontent.com/u/153573107?u=12f6d7ca744cdbb550458ab4a318ca94d72f0d8b&v=4
790151973,typo,tomfran/typo,HTML,1,A simple Hugo theme,112,361,https://avatars.githubusercontent.com/u/18344761?u=eea311b54dce6727feb25b3519d716fd66f273fa&v=4
266339717,n8n-docs,n8n-io/n8n-docs,HTML,3,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",589,298,https://avatars.githubusercontent.com/u/45487711?v=4
