id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
157616880,iptv,iptv-org/iptv,JavaScript,36,Collection of publicly available IPTV channels from all over the world,3212,90832,https://avatars.githubusercontent.com/u/55937028?v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,27,"24 Lessons, 12 Weeks, Get Started as a Web Developer",12704,85445,https://avatars.githubusercontent.com/u/6154722?v=4
33263118,uBlock,gorhill/uBlock,JavaScript,57,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,3361,51163,https://avatars.githubusercontent.com/u/585534?v=4
80276391,edex-ui,GitSquared/edex-ui,JavaScript,3,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",2671,41707,https://avatars.githubusercontent.com/u/24496417?u=161b0a8aa57c55e6bfff0c1ee6ac59aaeeb774f5&v=4
766341786,puter,HeyPuter/puter,JavaScript,44,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",2111,29235,https://avatars.githubusercontent.com/u/103972607?v=4
599735720,3x-ui,MHSanaei/3x-ui,JavaScript,33,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan &  ShadowSocks & Wireguard) ,3679,17563,https://avatars.githubusercontent.com/u/33454419?v=4
80862584,gutenberg,WordPress/gutenberg,JavaScript,8,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,4345,10933,https://avatars.githubusercontent.com/u/276006?v=4
253044228,nuclei-templates,projectdiscovery/nuclei-templates,JavaScript,8,Community curated list of templates for the nuclei engine to find security vulnerabilities.,2741,9780,https://avatars.githubusercontent.com/u/50994705?v=4
320850140,edgetunnel,zizifn/edgetunnel,JavaScript,5,Running V2ray inside edge/serverless runtime,33269,7690,https://avatars.githubusercontent.com/u/1803942?v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,JavaScript,13,Source Code for Sigma Web Development Course,2316,7674,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
490985210,public-apis,marcelscruz/public-apis,JavaScript,41,A collaborative list of public APIs for developers,446,4491,https://avatars.githubusercontent.com/u/12413903?u=5134dfa1eb89163b8610f0776144fb5b0da4a7c1&v=4
60735171,betaflight-configurator,betaflight/betaflight-configurator,JavaScript,2,Cross platform configuration tool for the Betaflight firmware,938,2703,https://avatars.githubusercontent.com/u/19597933?v=4
899184149,mcp-server-browserbase,browserbase/mcp-server-browserbase,JavaScript,14,,29,222,https://avatars.githubusercontent.com/u/158221360?v=4
