id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,210,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,45411,144996,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
561730219,hello-algo,krahets/hello-algo,Java,7232,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version ongoing",11155,88511,https://avatars.githubusercontent.com/u/26993056?u=12c6a8ef18768abc773c64a56a56c0fd67241ed2&v=4
6296790,spring-boot,spring-projects/spring-boot,Java,113,Spring Boot,40365,73810,https://avatars.githubusercontent.com/u/317776?v=4
507775,elasticsearch,elastic/elasticsearch,Java,115,"Free and Open, Distributed, RESTful Search Engine",24396,68695,https://avatars.githubusercontent.com/u/6764390?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,66,Spring Framework,37810,55737,https://avatars.githubusercontent.com/u/317776?v=4
173228436,ghidra,NationalSecurityAgency/ghidra,Java,169,Ghidra is a software reverse engineering (SRE) framework,5685,49419,https://avatars.githubusercontent.com/u/11298292?v=4
159152904,JeecgBoot,jeecgboot/JeecgBoot,Java,128,🔥「企业级低代码平台」前后端分离架构SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro，JWT。强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领新的开发模式OnlineCoding->代码生成->手工MERGE，帮助Java项目解决70%重复工作，让开发更关注业务，既能快速提高效率，帮助公司节省成本，同时又不失灵活性。,14481,38703,https://avatars.githubusercontent.com/u/86360035?v=4
9754983,tutorials,eugenp/tutorials,Java,40,"Just Announced - ""Learn Spring Security OAuth"": ",54406,36347,https://avatars.githubusercontent.com/u/1022859?u=9ea4d620f7c354086bbc37fb7a221ceff15497ec&v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,321,A libre lightweight streaming front-end for Android.,2977,30225,https://avatars.githubusercontent.com/u/22159318?v=4
149001365,leetcode,doocs/leetcode,Java,116,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,5841,29994,https://avatars.githubusercontent.com/u/43716716?v=4
2990192,Signal-Android,signalapp/Signal-Android,Java,36,A private messenger for Android.,6065,25187,https://avatars.githubusercontent.com/u/702459?v=4
13862381,Telegram,DrKLO/Telegram,Java,52,Telegram for Android source,7843,24132,https://avatars.githubusercontent.com/u/69369?v=4
1103607,jenkins,jenkinsci/jenkins,Java,41,Jenkins automation server,8612,22762,https://avatars.githubusercontent.com/u/107424?v=4
5901900,disruptor,LMAX-Exchange/disruptor,Java,51,High Performance Inter-Thread Messaging Library,3904,17244,https://avatars.githubusercontent.com/u/2392634?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,97,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",10520,16179,https://avatars.githubusercontent.com/u/42698533?u=eb070273e05efbbe60fb0ab5d1f456c4f033d92f&v=4
75643096,material-components-android,material-components/material-components-android,Java,30,Modular and customizable Material Design UI components for Android,3043,16113,https://avatars.githubusercontent.com/u/19478152?v=4
5349565,presto,prestodb/presto,Java,24,The official home of the Presto distributed SQL query engine for big data,5294,15786,https://avatars.githubusercontent.com/u/6882181?v=4
166515022,trino,trinodb/trino,Java,41,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",2868,9941,https://avatars.githubusercontent.com/u/34147222?v=4
65681319,MusicBot,jagrosh/MusicBot,Java,26,🎶 A Discord music bot that's easy to set up and run yourself!,2446,4910,https://avatars.githubusercontent.com/u/12754382?u=315b7c5410cebfed56df872108307853b31c189c&v=4
562389618,alist-tvbox,power721/alist-tvbox,Java,96,"AList proxy server for TvBox, support playlist and search. ",392,1920,https://avatars.githubusercontent.com/u/2384040?u=7f9ed033e75b57ae540d78cfa1d402e1ecbfb07d&v=4
9759448,cloudstack,apache/cloudstack,Java,25,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,1077,1885,https://avatars.githubusercontent.com/u/47359?v=4
572583953,Juggle,somta/Juggle,Java,124,一款适用于微服务编排，第三方api集成，私有化定制开发，编写BFF聚合层等场景的强大低码编排工具！,124,596,https://avatars.githubusercontent.com/u/38717265?u=ad0c0e96e17a5d2f4f4ad2b00d021a11b718606c&v=4
