id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,23,An Open Source Machine Learning Framework for Everyone,74329,186579,https://avatars.githubusercontent.com/u/15658638?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C++,56,LLM inference in C/C++,9832,68449,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
23357588,protobuf,protocolbuffers/protobuf,C++,16,Protocol Buffers - Google's data interchange format,15523,65863,https://avatars.githubusercontent.com/u/26310541?v=4
22067521,imgui,ocornut/imgui,C++,22,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,10342,61442,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
11171548,json,nlohmann/json,C++,16,JSON for Modern C++,6759,43404,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
4524181,folly,facebook/folly,C++,7,An open-source C++ library developed and used at Facebook.,5575,28475,https://avatars.githubusercontent.com/u/69631?v=4
108110,mongo,mongodb/mongo,C++,4,The MongoDB Database,5588,26426,https://avatars.githubusercontent.com/u/45120?v=4
26038648,spdlog,gabime/spdlog,C++,12,Fast C++ logging library.,4572,24512,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
40892817,solidity,ethereum/solidity,C++,8,"Solidity, the Smart Contract Programming Language",5796,23447,https://avatars.githubusercontent.com/u/6250754?v=4
33014811,notepad-plus-plus,notepad-plus-plus/notepad-plus-plus,C++,14,Notepad++ official repository,4622,23129,https://avatars.githubusercontent.com/u/12589084?v=4
724854743,mlx,ml-explore/mlx,C++,28,MLX: An array framework for Apple silicon,1014,17568,https://avatars.githubusercontent.com/u/102832242?v=4
189205663,TinyWebServer,qinguoyi/TinyWebServer,C++,16,:fire: Linux下C++轻量级WebServer服务器,3975,16950,https://avatars.githubusercontent.com/u/25760295?u=a4474a249cca515146041e4b6bfaf5f448d9a113&v=4
181436799,MNN,alibaba/MNN,C++,7,"MNN is a blazing fast, lightweight deep learning framework, battle-tested by business-critical use cases in Alibaba",1671,8775,https://avatars.githubusercontent.com/u/1961952?v=4
5298790,PX4-Autopilot,PX4/PX4-Autopilot,C++,5,PX4 Autopilot Software,13559,8582,https://avatars.githubusercontent.com/u/2096014?v=4
7232856,git-crypt,AGWA/git-crypt,C++,13,Transparent file encryption in git,477,8411,https://avatars.githubusercontent.com/u/321605?u=aa3da3f652578f78de9a60d7b07d9cd875e34ec3&v=4
23061798,seastar,scylladb/seastar,C++,5,High performance server-side application framework,1559,8402,https://avatars.githubusercontent.com/u/14364730?v=4
112542515,cutlass,NVIDIA/cutlass,C++,8,CUDA Templates for Linear Algebra Subroutines,982,5732,https://avatars.githubusercontent.com/u/1728152?v=4
436366606,CodeHelp-DSA-Busted-Series,loveBabbar/CodeHelp-DSA-Busted-Series,C++,4,This repo is creating providing students easy access to all the programs taught under Codehelp's DSA Busted Series.,2413,3388,https://avatars.githubusercontent.com/u/29489915?u=2f3e225fa665bd16348d769d0254685b7f29e022&v=4
523007292,xla,openxla/xla,C++,9,"A machine learning compiler for GPUs, CPUs, and ML accelerators",440,2739,https://avatars.githubusercontent.com/u/107584881?v=4
429651616,autoware.universe,autowarefoundation/autoware.universe,C++,3,,655,1023,https://avatars.githubusercontent.com/u/48420599?v=4
