id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20904437,gin,gin-gonic/gin,Go,38,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",6888,62576,https://avatars.githubusercontent.com/u/7894478?v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,10,Official Go implementation of the Ethereum protocol,14812,39121,https://avatars.githubusercontent.com/u/6250754?v=4
212613049,cli,cli/cli,Go,9,GitHub’s official command line tool,4097,29723,https://avatars.githubusercontent.com/u/59704711?v=4
14125254,consul,hashicorp/consul,Go,8,"Consul is a distributed, highly available, and data center aware solution to connect and configure applications across dynamic, distributed infrastructure.",4140,25302,https://avatars.githubusercontent.com/u/761456?v=4
234231371,fiber,gofiber/fiber,Go,36,⚡️ Express inspired web framework written in Go,1127,22214,https://avatars.githubusercontent.com/u/59947262?v=4
119160553,photoprism,photoprism/photoprism,Go,107,AI-Powered Photos App for the Decentralized Web 🌈💎✨,1241,22137,https://avatars.githubusercontent.com/u/32436079?v=4
50613991,harbor,goharbor/harbor,Go,13,"An open source trusted cloud native registry project that stores, signs, and scans content.",4158,18226,https://avatars.githubusercontent.com/u/40275816?v=4
13624859,websocket,gorilla/websocket,Go,11,"A fast, well-tested and widely used WebSocket implementation for Go.",2976,17945,https://avatars.githubusercontent.com/u/489566?v=4
109145553,podman,containers/podman,Go,12,Podman: A tool for managing OCI containers and pods.,1612,15146,https://avatars.githubusercontent.com/u/5874934?v=4
14956897,httprouter,julienschmidt/httprouter,Go,8,A high performance HTTP request router that scales well,1373,14439,https://avatars.githubusercontent.com/u/944947?u=d89b2fb0f9341390f25aa1e3c988337ba81efb8f&v=4
66573241,fabric,hyperledger/fabric,Go,3,Hyperledger Fabric is an enterprise-grade permissioned distributed ledger framework for developing solutions and applications. Its modular and versatile design satisfies a broad range of industry use cases. It offers a unique approach to consensus that enables performance at scale while preserving privacy.,8185,13936,https://avatars.githubusercontent.com/u/7657900?v=4
44344606,chi,go-chi/chi,Go,12,"lightweight, idiomatic and composable router for building Go HTTP services",799,12165,https://avatars.githubusercontent.com/u/29575368?v=4
65434192,gjson,tidwall/gjson,Go,17,Get JSON values quickly - JSON parser for Go,723,10933,https://avatars.githubusercontent.com/u/1156077?u=73564c05a3110cfbd4bca3c1422401b078baf72d&v=4
510607652,pocketbase,pocketbase/pocketbase,Go,51,Open Source realtime backend in 1 file,322,9777,https://avatars.githubusercontent.com/u/101000011?v=4
370977430,Open-IM-Server,OpenIMSDK/Open-IM-Server,Go,3,即时通讯IM,1491,9052,https://avatars.githubusercontent.com/u/84842645?v=4
10166531,mapstructure,mitchellh/mapstructure,Go,11,Go library for decoding generic map values into native Go structures and vice versa.,595,6097,https://avatars.githubusercontent.com/u/1299?u=cc88a733b0c95bdfd323ec661c0da4c6768c4e4b&v=4
107555654,kubeapps,vmware-tanzu/kubeapps,Go,178,A web-based UI for deploying and managing applications in Kubernetes clusters,652,3949,https://avatars.githubusercontent.com/u/54452117?v=4
333303663,bytebase,bytebase/bytebase,Go,15,Safe database schema change and version control for DevOps teams. https://www.bytebase.com,226,3642,https://avatars.githubusercontent.com/u/74386897?v=4
330616364,go-clean-template,evrone/go-clean-template,Go,28,Clean Architecture template for Golang services,260,3584,https://avatars.githubusercontent.com/u/431569?v=4
113404957,kata-containers,kata-containers/kata-containers,Go,5,"Kata Containers version 2.x repository. Kata Containers is an open source project and community working to build a standard implementation of lightweight Virtual Machines (VMs) that feel and perform like containers, but provide the workload isolation and security advantages of VMs. https://katacontainers.io/",461,2289,https://avatars.githubusercontent.com/u/33289952?v=4
272663924,simplebank,techschool/simplebank,Go,21,Backend master class: build a simple bank service in Go,391,1501,https://avatars.githubusercontent.com/u/58562849?u=2196b0f937f04c468b3422cfad75cb4a156dd462&v=4
465344326,uncover,projectdiscovery/uncover,Go,90,Quickly discover exposed hosts on the internet using multiple search engines.,99,1160,https://avatars.githubusercontent.com/u/50994705?v=4
469828818,hanko,teamhanko/hanko,Go,11,"A passkey-first approach to authentication that takes you on the journey beyond passwords. For better security, conversion rates, and happier users.",27,882,https://avatars.githubusercontent.com/u/20222142?v=4
522381412,haxmap,alphadose/haxmap,Go,38,Fastest and most memory efficient golang concurrent hashmap,22,510,https://avatars.githubusercontent.com/u/25170258?u=f29e2f4a1f6b4f7f4204c66965037b25a0db2c81&v=4
429165235,mev-boost,flashbots/mev-boost,Go,10,MEV-boost allows proof-of-stake Ethereum consensus clients to outsource block construction,53,419,https://avatars.githubusercontent.com/u/71380475?v=4
