id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10270250,react,facebook/react,JavaScript,87,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",39712,192302,https://avatars.githubusercontent.com/u/69631?v=4
9384267,electron,electron/electron,C++,17,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",13710,102767,https://avatars.githubusercontent.com/u/13409222?v=4
943149,d3,d3/d3,JavaScript,32,"Bring data to life with SVG, Canvas and HTML. :bar_chart::chart_with_upwards_trend::tada:",23151,102123,https://avatars.githubusercontent.com/u/1562726?v=4
119811010,tabler,tabler/tabler,HTML,1432,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,3081,27881,https://avatars.githubusercontent.com/u/35471246?v=4
70198664,lottie-ios,airbnb/lottie-ios,Swift,8,An iOS library to natively render After Effects vector animations,3370,22930,https://avatars.githubusercontent.com/u/698437?v=4
349321229,GFPGAN,TencentARC/GFPGAN,Python,59,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,3061,19857,https://avatars.githubusercontent.com/u/83739826?v=4
311683390,ImHex,WerWolv/ImHex,C++,662,"🔍 A Hex Editor for Reverse Engineers, Programmers and people who value their retinas when working at 3 AM.",744,15333,https://avatars.githubusercontent.com/u/10835354?u=df34a21c99e8b5470fb39a106d328372e7abc115&v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,HTML,374,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,1626,13074,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
222751131,30-Days-Of-Python,Asabeneh/30-Days-Of-Python,Python,389,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace. ",2974,12738,https://avatars.githubusercontent.com/u/9008063?u=ec6ff77196b998a4e6b6e3ca1429c524c169c189&v=4
419991646,paper-reading,mli/paper-reading,,17,深度学习经典、新论文逐段精读,1017,10559,https://avatars.githubusercontent.com/u/421857?u=4897d860de4cb4853db4662f065b51e0d46023ae&v=4
120896210,argo-cd,argoproj/argo-cd,Go,9,Declarative continuous deployment for Kubernetes.,2681,10079,https://avatars.githubusercontent.com/u/30269780?v=4
140543886,shenyu,apache/shenyu,Java,12,"Apache ShenYu is a Java native API Gateway for service proxy, protocol conversion and API governance.",2290,6496,https://avatars.githubusercontent.com/u/47359?v=4
442071289,Awesome-GitHub-Repo,Wechat-ggGitHub/Awesome-GitHub-Repo,,234,收集整理 GitHub 上高质量、有趣的开源项目。,721,5713,https://avatars.githubusercontent.com/u/68787183?u=9df7920b76c663b44d319d39ce0caa37bf9edbe8&v=4
337594329,SmsForwarder,pppscn/SmsForwarder,Kotlin,35,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正,775,5036,https://avatars.githubusercontent.com/u/5105854?u=85b2659d76867dc743cbd62e4aef5e95e86284f9&v=4
216124407,engineeringladders,jorgef/engineeringladders,,791,A framework for Engineering Managers,265,3910,https://avatars.githubusercontent.com/u/941277?u=1abad661b5b7a6911adcf735e9b030e3bb8727a4&v=4
454957552,AstroNvim,AstroNvim/AstroNvim,Lua,33,AstroNvim is an aesthetic and feature-rich neovim config that is extensible and easy to use with a great set of plugins ,261,3656,https://avatars.githubusercontent.com/u/102238249?v=4
502193049,gum,charmbracelet/gum,Go,1435,A tool for glamorous shell scripts 🎀,46,3438,https://avatars.githubusercontent.com/u/57376114?v=4
222507066,nbdev,fastai/nbdev,Jupyter Notebook,26,Create delightful python projects using Jupyter Notebooks,353,3390,https://avatars.githubusercontent.com/u/20547620?v=4
462597790,aptos-core,aptos-labs/aptos-core,Rust,92,A layer 1 for everyone!,1668,2813,https://avatars.githubusercontent.com/u/99841612?v=4
460314453,tmagic-editor,Tencent/tmagic-editor,TypeScript,10,,451,2657,https://avatars.githubusercontent.com/u/18461506?v=4
95614931,manticoresearch,manticoresoftware/manticoresearch,C++,225,Easy to use open source fast database for search | Good alternative to Elasticsearch now | Drop-in replacement for E in the ELK soon,116,1672,https://avatars.githubusercontent.com/u/28798446?v=4
517520796,lotion,Dashibase/lotion,Vue,396,An open-source Notion UI built with Vue 3 ,29,1120,https://avatars.githubusercontent.com/u/104201305?v=4
355360954,terraform-aws-eks-blueprints,aws-ia/terraform-aws-eks-blueprints,HCL,12,Configure and deploy complete EKS clusters.,393,875,https://avatars.githubusercontent.com/u/84986730?v=4
514533667,pycom,Omyyyy/pycom,C++,237,"A Python compiler, down to native code, using C++",15,711,https://avatars.githubusercontent.com/u/75834511?v=4
472090226,revanced-patches,revanced/revanced-patches,Kotlin,14,🧩 Official patches by ReVanced,86,631,https://avatars.githubusercontent.com/u/101597779?v=4
