id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,92,Linux kernel source tree,51804,170370,https://avatars.githubusercontent.com/u/1024025?v=4
569041,curl,curl/curl,C,16,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",6154,34180,https://avatars.githubusercontent.com/u/16928085?v=4
727213319,my-tv,lizongying/my-tv,C,85,我的电视 电视直播软件，安装即可使用,2793,25286,https://avatars.githubusercontent.com/u/16871545?u=8c1965dc6e0c9f6c1e2a688bdc54c05c76019d42&v=4
394318710,ExplorerPatcher,valinet/ExplorerPatcher,C,35,This project aims to enhance the working environment on Windows,958,21550,https://avatars.githubusercontent.com/u/6503598?u=25d850b7dcc57d2a488d83646fff7cca48cf7fc7&v=4
63477515,C,TheAlgorithms/C,C,14,"Collection of various algorithms in mathematics, machine learning, computer science, physics, etc implemented in C for educational purposes.",4205,18022,https://avatars.githubusercontent.com/u/20487725?v=4
90320494,ish,ish-app/ish,C,10,Linux shell for iOS,841,15984,https://avatars.githubusercontent.com/u/38895825?v=4
32921736,audacity,audacity/audacity,C,9,Audio Editor                                     ,2172,11432,https://avatars.githubusercontent.com/u/11648186?v=4
1856976,libevent,libevent/libevent,C,2,Event notification library,3340,10730,https://avatars.githubusercontent.com/u/833750?v=4
538180525,ggml,ggerganov/ggml,C,13,Tensor library for machine learning,877,9682,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,7,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",5929,9613,https://avatars.githubusercontent.com/u/19595895?v=4
5383731,qemu,qemu/qemu,C,6,Official QEMU mirror. Please see https://www.qemu.org/contribute/ for how to submit changes to QEMU. Pull Requests are ignored. Please only use release tarballs from the QEMU website.,5259,9284,https://avatars.githubusercontent.com/u/2137033?v=4
359952601,pgvector,pgvector/pgvector,C,21,Open-source vector similarity search for Postgres,402,9225,https://avatars.githubusercontent.com/u/98363230?v=4
40556106,wazuh,wazuh/wazuh,C,12,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1451,9178,https://avatars.githubusercontent.com/u/13752566?v=4
2755696,go-sqlite3,mattn/go-sqlite3,C,2,sqlite3 driver for go using database/sql,1072,7454,https://avatars.githubusercontent.com/u/10111?u=4fb5caa72429300200740387758d9905611ab377&v=4
41107037,unicorn,unicorn-engine/unicorn,C,6,"Unicorn CPU emulator framework (ARM, AArch64, M68K, Mips, Sparc, PowerPC, RiscV, S390x, TriCore, X86)",1284,7153,https://avatars.githubusercontent.com/u/13391512?v=4
14735429,capstone,capstone-engine/capstone,C,5,"Capstone disassembly/disassembler framework for ARM, ARM64 (ARMv8), BPF, Ethereum VM, M68K, M680X, Mips, MOS65XX, PPC, RISC-V(rv32G/rv64G), SH, Sparc, SystemZ, TMS320C64X, TriCore, Webassembly, XCore and X86.",1501,7036,https://avatars.githubusercontent.com/u/13388937?v=4
31791482,Windows-driver-samples,microsoft/Windows-driver-samples,C,2,This repo contains driver samples prepared for use with Microsoft Visual Studio and the Windows Driver Kit (WDK). It contains both Universal Windows Driver and desktop-only driver samples.,4876,6613,https://avatars.githubusercontent.com/u/6154722?v=4
29933948,fluent-bit,fluent/fluent-bit,C,6,"Fast and Lightweight Logs and Metrics processor for Linux, BSD, OSX and Windows",1460,5343,https://avatars.githubusercontent.com/u/859518?v=4
27359183,GmSSL,guanzhi/GmSSL,C,4,支持国密SM2/SM3/SM4/SM9/SSL的密码工具箱,1605,4741,https://avatars.githubusercontent.com/u/1787781?u=c71c577b7da3afe39a461344fdca316d82f91735&v=4
189044704,AFLplusplus,AFLplusplus/AFLplusplus,C,3,"The fuzzer afl++ is afl with community patches, qemu 5.1 upgrade, collision-free coverage, enhanced laf-intel & redqueen, AFLfast++ power schedules, MOpt mutators, unicorn_mode, and a lot more!",949,4639,https://avatars.githubusercontent.com/u/62360046?v=4
9982112,minhook,TsudaKageyu/minhook,C,2,The Minimalistic x86/x64 API Hooking Library for Windows,849,3989,https://avatars.githubusercontent.com/u/2161941?u=2b803bf7e7d7a9cd5654cb13d65974a13d560853&v=4
152338895,libbpf,libbpf/libbpf,C,2,Automated upstream mirror for libbpf stand-alone build.,391,1946,https://avatars.githubusercontent.com/u/44008517?v=4
580717139,wxhelper,ttttupup/wxhelper,C,5,Hook  WeChat  / 微信逆向,495,1590,https://avatars.githubusercontent.com/u/31303661?v=4
459400730,rknn_model_zoo,airockchip/rknn_model_zoo,C,2,,127,613,https://avatars.githubusercontent.com/u/57983059?v=4
120317722,sdk-zephyr,nrfconnect/sdk-zephyr,C,0,NCS downstream of https://github.com/zephyrproject-rtos/zephyr,561,235,https://avatars.githubusercontent.com/u/40860733?v=4
