id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
72495579,gitea,go-gitea/gitea,Go,13,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",5186,41961,https://avatars.githubusercontent.com/u/12724356?v=4
17728164,terraform,hashicorp/terraform,Go,15,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",9308,41176,https://avatars.githubusercontent.com/u/761456?v=4
31288958,vault,hashicorp/vault,Go,5,"A tool for secrets management, encryption as a service, and privileged access management",4064,29654,https://avatars.githubusercontent.com/u/761456?v=4
109145553,podman,containers/podman,Go,11,Podman: A tool for managing OCI containers and pods.,2242,21715,https://avatars.githubusercontent.com/u/5874934?v=4
679421146,opentofu,opentofu/opentofu,Go,93,OpenTofu lets you declaratively manage your cloud infrastructure.,724,20225,https://avatars.githubusercontent.com/u/142061836?v=4
72477752,pulumi,pulumi/pulumi,Go,61,Pulumi - Infrastructure as Code in any programming language. Build infrastructure intuitively on any cloud using familiar languages 🚀,1034,19833,https://avatars.githubusercontent.com/u/21992475?v=4
36653430,nomad,hashicorp/nomad,Go,7,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",1888,14429,https://avatars.githubusercontent.com/u/761456?v=4
100982449,argo-workflows,argoproj/argo-workflows,Go,5,Workflow Engine for Kubernetes,3066,14298,https://avatars.githubusercontent.com/u/30269780?v=4
509091576,sing-box,SagerNet/sing-box,Go,26,The universal proxy platform,1734,13764,https://avatars.githubusercontent.com/u/83217677?v=4
77071454,goreleaser,goreleaser/goreleaser,Go,30,Deliver Go binaries as fast and easily as possible,900,13055,https://avatars.githubusercontent.com/u/24697112?v=4
184490584,terraformer,GoogleCloudPlatform/terraformer,Go,6,CLI tool to generate terraform files from existing infrastructure (reverse Terraform). Infrastructure to Code,1574,11779,https://avatars.githubusercontent.com/u/2810941?v=4
222824662,dagger,dagger/dagger,Go,19,Application Delivery as Code that Runs Anywhere,544,10249,https://avatars.githubusercontent.com/u/78824383?v=4
333303663,bytebase,bytebase/bytebase,Go,10,"The GitLab/GitHub for database DevOps. World's most advanced database DevOps and CI/CD for Developer, DBA and Platform Engineering teams.",650,10045,https://avatars.githubusercontent.com/u/74386897?v=4
230660669,mediamtx,bluenviron/mediamtx,Go,18,"Ready-to-use SRT / WebRTC / RTSP / RTMP / LL-HLS media server and media proxy that allows to read, publish, proxy, record and playback video and audio streams.",1316,9996,https://avatars.githubusercontent.com/u/126152966?v=4
41288708,sourcegraph,sourcegraph/sourcegraph,Go,5,Code AI platform with Code Search & Cody,1187,9723,https://avatars.githubusercontent.com/u/3979584?v=4
21306961,fsnotify,fsnotify/fsnotify,Go,2,Cross-platform file system notifications for Go.,878,9146,https://avatars.githubusercontent.com/u/8013877?v=4
172292744,gnet,panjf2000/gnet,Go,28,"🚀 gnet is a high-performance, lightweight, non-blocking, event-driven networking framework written in pure Go./ gnet 是一个高性能、轻量级、非阻塞的事件驱动 Go 网络框架。",997,9041,https://avatars.githubusercontent.com/u/7496278?u=e371dfcbca24dfb03857fda897c04e6a7fc3781a&v=4
81497153,external-dns,kubernetes-sigs/external-dns,Go,1,"Configure external DNS servers (AWS Route53, Google CloudDNS and others) for Kubernetes Ingresses and Services",2481,7259,https://avatars.githubusercontent.com/u/36015203?v=4
139727567,Reloader,stakater/Reloader,Go,7,"A Kubernetes controller to watch changes in ConfigMap and Secrets and do rolling upgrades on Pods with their associated Deployment, StatefulSet, DaemonSet and DeploymentConfig – [✩Star] if you're using it!",452,6751,https://avatars.githubusercontent.com/u/15930712?v=4
238797860,optimism,ethereum-optimism/optimism,Go,23,"Optimism is Ethereum, scaled.",2763,5084,https://avatars.githubusercontent.com/u/58791460?v=4
226368338,evcc,evcc-io/evcc,Go,5,Sonne tanken ☀️🚘,489,2559,https://avatars.githubusercontent.com/u/81383504?v=4
716719284,openbao,openbao/openbao,Go,72,"OpenBao exists to provide a software solution to manage, store, and distribute sensitive data including secrets, certificates, and keys.",68,2082,https://avatars.githubusercontent.com/u/152585220?v=4
173437670,jet,go-jet/jet,Go,8,Type safe SQL builder with code generation and automatic query result data mapping,106,2046,https://avatars.githubusercontent.com/u/47941548?v=4
709242076,gofr,gofr-dev/gofr,Go,32,An opinionated Go framework for accelerated microservice development,91,880,https://avatars.githubusercontent.com/u/146108433?v=4
777542931,radish,Dhravya/radish,Go,27,"Super fast drop-in replacement of the in memory key-value store Redis, made in Golang",13,316,https://avatars.githubusercontent.com/u/63950637?u=c45992f07b056a713c61ea1ac3f9734e5230508d&v=4
