id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21289110,awesome-python,vinta/awesome-python,Python,135,"A curated list of awesome Python frameworks, libraries, software and resources",22514,155322,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
58028038,HelloGitHub,521xueweihan/HelloGitHub,Python,200,":octocat: 分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",8555,64337,https://avatars.githubusercontent.com/u/8255800?u=2024c0f3979fd65c8aab945856eae0852f1186f6&v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,584,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",8571,38744,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
254832799,hackingtool,Z4nzu/hackingtool,Python,211,ALL IN ONE Hacking Tool For Hackers,3240,28462,https://avatars.githubusercontent.com/u/25708027?u=43d51529db320284423e8eab65383767c6f52fa7&v=4
143328315,mindsdb,mindsdb/mindsdb,Python,145,In-Database Machine Learning,1481,12882,https://avatars.githubusercontent.com/u/31035808?v=4
274594200,Bringing-Old-Photos-Back-to-Life,microsoft/Bringing-Old-Photos-Back-to-Life,Python,17,Bringing Old Photo Back to Life (CVPR 2020 oral),1502,11442,https://avatars.githubusercontent.com/u/6154722?v=4
573819845,ChatGPT,acheong08/ChatGPT,Python,235,Real browserless ChatGPT library and command line tool. Using official API,1427,10707,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
70746484,tvm,apache/tvm,Python,9,"Open deep learning compiler stack for cpu, gpu and specialized accelerators",2863,8986,https://avatars.githubusercontent.com/u/47359?v=4
198350484,unilm,microsoft/unilm,Python,18,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities",1482,8589,https://avatars.githubusercontent.com/u/6154722?v=4
520969009,Hello-Python,mouredev/Hello-Python,Python,105,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. Más de 30 clases, 25 horas en vídeo, código y grupo de chat. Desde sus fundamentos hasta la creación de un API Backend con base de datos.",496,7515,https://avatars.githubusercontent.com/u/17043402?u=0fe848503eee627223a1e8af9ff3f08a657e18f4&v=4
336274588,PaddleNLP,PaddlePaddle/PaddleNLP,Python,23,"👑 Easy-to-use and powerful NLP library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis and 🖼 Diffusion AIGC system etc.",1979,7258,https://avatars.githubusercontent.com/u/23534030?v=4
53548867,dbt-core,dbt-labs/dbt-core,Python,10,dbt enables data analysts and engineers to transform their data using the same practices that software engineers use to build applications.,1141,6422,https://avatars.githubusercontent.com/u/18339788?v=4
458648791,paperless-ngx,paperless-ngx/paperless-ngx,Python,66,"A community-supported supercharged version of paperless: scan, index and archive all your physical documents",336,6224,https://avatars.githubusercontent.com/u/99562962?v=4
12550138,isort,PyCQA/isort,Python,20,A Python utility / library to sort imports.,512,5544,https://avatars.githubusercontent.com/u/8749848?v=4
