id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,97,A PHP framework for web artisans.,21393,66292,https://avatars.githubusercontent.com/u/958072?v=4
3482588,SecLists,danielmiessler/SecLists,PHP,165,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",17175,33046,https://avatars.githubusercontent.com/u/50654?u=136860fa06a1fd6c80912231b565f018a64f2b97&v=4
2579314,Faker,fzaninotto/Faker,PHP,19,Faker is a PHP library that generates fake data for you,3184,26009,https://avatars.githubusercontent.com/u/99944?u=24e77d6928aa3af0d7cb71cf5097fcdb9ed23c53&v=4
458058,symfony,symfony/symfony,PHP,49,The Symfony PHP framework,8254,25675,https://avatars.githubusercontent.com/u/143937?v=4
7548986,framework,laravel/framework,PHP,61,The Laravel Framework.,8403,24678,https://avatars.githubusercontent.com/u/958072?v=4
2246815,DesignPatternsPHP,DesignPatternsPHP/DesignPatternsPHP,PHP,43,sample code for several design patterns in PHP 8,4279,19826,https://avatars.githubusercontent.com/u/78624921?v=4
1548202,matomo,matomo-org/matomo,PHP,31,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests! ,2166,15244,https://avatars.githubusercontent.com/u/698038?v=4
3431193,yii2,yiisoft/yii2,PHP,12,"Yii 2: The Fast, Secure and Professional PHP Framework",6957,13774,https://avatars.githubusercontent.com/u/993323?v=4
2884111,magento2,magento/magento2,PHP,19,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, sublicense and distribute any feedback, ideas, code, or other information (“Submission"") you submit through GitHub. (2) Your Submission is an original work of authorship and you are the owner or are legally entitled to grant the license stated above. (3) You agree to the Contributor License Agreement found here:  https://github.com/magento/magento2/blob/master/CONTRIBUTOR_LICENSE_AGREEMENT.html",8558,9597,https://avatars.githubusercontent.com/u/168457?v=4
79111500,clean-code-php,jupeter/clean-code-php,PHP,39,:bathtub: Clean Code concepts adapted for PHP,2307,9459,https://avatars.githubusercontent.com/u/674766?u=a32a6a1bb09ab8567781e43ff24ef26ec82e3aeb&v=4
11467667,typecho,typecho/typecho,PHP,27,A PHP Blogging Platform. Simple and Powerful.,1639,8071,https://avatars.githubusercontent.com/u/2030842?v=4
12166778,google-api-php-client,googleapis/google-api-php-client,PHP,16,A PHP client library for accessing Google APIs,3297,7625,https://avatars.githubusercontent.com/u/16785467?v=4
10238429,webshell,tennc/webshell,PHP,43,This is a webshell open source project,4916,7153,https://avatars.githubusercontent.com/u/670357?u=8dbf13ab6ea0294a146f8e0954bb80c5d559208a&v=4
14346979,snipe-it,snipe/snipe-it,PHP,31,A free open source IT asset/license management system,1904,5244,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
74386167,psalm,vimeo/psalm,PHP,21,A static analysis tool for finding errors in PHP applications,427,4302,https://avatars.githubusercontent.com/u/317769?v=4
60010673,elementor,elementor/elementor,PHP,26,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",985,3981,https://avatars.githubusercontent.com/u/47606894?v=4
2464908,joomla-cms,joomla/joomla-cms,PHP,11,Home of the Joomla! Content Management System,3300,3836,https://avatars.githubusercontent.com/u/751633?v=4
148129143,bagisto,bagisto/bagisto,PHP,33,A Free and Opensource Laravel eCommerce framework built for all to build and scale your business.,1284,3831,https://avatars.githubusercontent.com/u/43133047?v=4
439861,moodle,moodle/moodle,PHP,16,Moodle - the world's open source learning platform,5128,3780,https://avatars.githubusercontent.com/u/168672?v=4
77574863,Organizr,causefx/Organizr,PHP,29,HTPC/Homelab Services Organizer - Written in PHP,247,3417,https://avatars.githubusercontent.com/u/16184466?v=4
30567860,php-crud-api,mevdschee/php-crud-api,PHP,21,Single file PHP script that adds a REST API to a SQL database,889,2820,https://avatars.githubusercontent.com/u/1288217?u=8987b6e16895a6ee7155bf0e71b84f7ba837d28f&v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,16,A server software for Minecraft: Bedrock Edition in PHP,1445,2469,https://avatars.githubusercontent.com/u/22548559?v=4
104077768,effective-resourses,wususu/effective-resourses,PHP,49, :book:学习资源整合,683,1687,https://avatars.githubusercontent.com/u/20416173?u=fe6f036f11aeb4109cc9cdbbbb7e786a0f218035&v=4
111099392,chrome,chrome-php/chrome,PHP,297,Instrument headless chrome/chromium instances from PHP,142,1112,https://avatars.githubusercontent.com/u/38249919?v=4
182036179,vmqphp,szvone/vmqphp,PHP,22,V免签PHP版 完全开源免费的个人免签约解决方案,343,676,https://avatars.githubusercontent.com/u/27192904?u=bb99f1f7a092ec6870fff4da573356b56e76f825&v=4
