id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,249,Windows system utilities to maximize productivity,5446,93020,https://avatars.githubusercontent.com/u/6154722?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,198,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,2761,21713,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,171,"Develop Desktop, Embedded, Mobile and WebAssembly apps with C# and XAML. The most popular .NET Foundation community project.",1601,18801,https://avatars.githubusercontent.com/u/14075148?v=4
102904613,ml-agents,Unity-Technologies/ml-agents,C#,52,The Unity Machine Learning Agents Toolkit (ML-Agents) is an open-source project that enables games and simulations to serve as environments for training intelligent agents using deep reinforcement learning and imitation learning.,3905,15084,https://avatars.githubusercontent.com/u/426196?v=4
375939072,FastGithub,dotnetcore/FastGithub,C#,150,github加速神器，解决github打不开、用户头像无法加载、releases无法上传下载、git-clone、git-pull、git-push失败等问题,1813,13266,https://avatars.githubusercontent.com/u/19404084?v=4
9864166,Polly,App-vNext/Polly,C#,30,"Polly is a .NET resilience and transient-fault-handling library that allows developers to express policies such as Retry, Circuit Breaker, Timeout, Bulkhead Isolation, and Fallback in a fluent and thread-safe manner. From version 6.0.1, Polly targets .NET Standard 1.1 and 2.0+.",1068,12055,https://avatars.githubusercontent.com/u/9165070?v=4
17369361,MediatR,jbogard/MediatR,C#,31,"Simple, unambitious mediator implementation in .NET",1081,9741,https://avatars.githubusercontent.com/u/104498?v=4
45195614,Jackett,Jackett/Jackett,C#,56,API Support for your favorite torrent trackers,1091,9428,https://avatars.githubusercontent.com/u/15383019?v=4
113807330,Terminal.Gui,gui-cs/Terminal.Gui,C#,38,Cross Platform Terminal UI toolkit for .NET,618,8378,https://avatars.githubusercontent.com/u/106351764?v=4
18586705,nopCommerce,nopSolutions/nopCommerce,C#,18,ASP.NET Core eCommerce software. nopCommerce is a free and open-source shopping cart.,4722,8237,https://avatars.githubusercontent.com/u/7234683?v=4
103370157,optimizer,hellzerg/optimizer,C#,297,The finest Windows Optimizer,559,6578,https://avatars.githubusercontent.com/u/3146835?u=012a457ae34fc7f8a0e55e66f7e3f1702a6e7a47&v=4
187499284,UniTask,Cysharp/UniTask,C#,52,Provides an efficient allocation free async/await integration for Unity.,605,5700,https://avatars.githubusercontent.com/u/44487420?v=4
778828,MassTransit,MassTransit/MassTransit,C#,24,Distributed Application Framework for .NET,1501,5683,https://avatars.githubusercontent.com/u/317796?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,54,Blazor Component Library based on Material design with an emphasis on ease of use. Mainly written in C# with Javascript kept to a bare minimum it empowers .NET developers to easily debug it if needed.,959,5655,https://avatars.githubusercontent.com/u/79755064?v=4
97034042,DiscordChatExporter,Tyrrrz/DiscordChatExporter,C#,42,Exports Discord chat logs to a file,594,5640,https://avatars.githubusercontent.com/u/1935960?u=9bd36e0537f9a35589c6291c755ed21c1e5b0c6f&v=4
57452143,mobile,bitwarden/mobile,C#,26,The mobile app vault (iOS and Android).,655,4793,https://avatars.githubusercontent.com/u/15990069?v=4
257526212,Flow.Launcher,Flow-Launcher/Flow.Launcher,C#,57,:mag: Quick file search & app launcher for Windows with community-made plugins,208,4627,https://avatars.githubusercontent.com/u/62821278?v=4
10601208,Umbraco-CMS,umbraco/Umbraco-CMS,C#,15,"The simple, flexible and friendly ASP.NET CMS used by more than 730.000 websites",2514,3926,https://avatars.githubusercontent.com/u/1419552?v=4
398181340,dotnet-webapi-boilerplate,fullstackhero/dotnet-webapi-boilerplate,C#,52,Clean Architecture Template for .NET 7.0 WebApi built with Multitenancy Support.,1019,3249,https://avatars.githubusercontent.com/u/89242069?v=4
558443197,LKY_OfficeTools,OdysseusYuan/LKY_OfficeTools,C#,126,一键自动化 下载、安装、激活 Office 的利器。,235,2604,https://avatars.githubusercontent.com/u/115532436?u=aedf0e067551a20e321c605a3581cf9df5a02666&v=4
169556401,radzen-blazor,radzenhq/radzen-blazor,C#,21,"Radzen Blazor is a set of 70+ free native Blazor UI components packed with DataGrid, Scheduler, Charts and robust theming including Material design and FluentUI.",579,2560,https://avatars.githubusercontent.com/u/76943777?v=4
252826419,Graphics,Unity-Technologies/Graphics,C#,10,Unity Graphics - Including Scriptable Render Pipeline,717,2164,https://avatars.githubusercontent.com/u/426196?v=4
373274891,Maui,CommunityToolkit/Maui,C#,18,"The .NET MAUI Community Toolkit is a community-created library that contains .NET MAUI Extensions, Advanced UI/UX Controls, and Behaviors to help make your life as a .NET MAUI developer easier",238,1592,https://avatars.githubusercontent.com/u/41346473?v=4
92001425,space-station-14,space-wizards/space-station-14,C#,16,A multiplayer game about paranoia and chaos on a space station. Remake of the cult-classic Space Station 13.,1617,1393,https://avatars.githubusercontent.com/u/10567778?v=4
519575365,Avalonia.Samples,AvaloniaUI/Avalonia.Samples,C#,11,Avalonia.Samples aims to provide some minimal samples focusing on a particular issue at a time. This should help getting new users started.,25,176,https://avatars.githubusercontent.com/u/14075148?v=4
