id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
290091948,annotated_deep_learning_paper_implementations,labmlai/annotated_deep_learning_paper_implementations,Jupyter Notebook,2066,"🧑‍🏫 60 Implementations/tutorials of deep learning papers with side-by-side notes 📝; including transformers (original, xl, switch, feedback, vit, ...), optimizers (adam, adabelief, sophia, ...), gans(cyclegan, stylegan2, ...), 🎮 reinforcement learning (ppo, dqn), capsnet, distillation, ... 🧠",3183,29904,https://avatars.githubusercontent.com/u/64068543?v=4
640079149,quivr,StanGirard/quivr,TypeScript,7423,"🧠 Dump all your files and chat with it using your Generative AI Second Brain using LLMs ( GPT 3.5/4, Private, Anthropic, VertexAI ) & Embeddings 🧠 ",1823,17444,https://avatars.githubusercontent.com/u/19614572?u=173c2e47345431892f3101b4febe851ea99c08ad&v=4
436297812,memos,usememos/memos,TypeScript,1002,"A privacy-first, lightweight note-taking service. Easily capture and share your great thoughts.",1148,16386,https://avatars.githubusercontent.com/u/95764151?v=4
255378816,htmx,bigskysoftware/htmx,JavaScript,1457,</> htmx - high power tools for HTML,562,15390,https://avatars.githubusercontent.com/u/48798027?v=4
455229168,immich,immich-app/immich,Dart,1946,Self-hosted photo and video backup solution directly from your mobile phone.,568,15228,https://avatars.githubusercontent.com/u/109746326?v=4
493910234,noodle,ixahmedxi/noodle,TypeScript,4427,Open Source Education Platform,716,9592,https://avatars.githubusercontent.com/u/20271968?u=ab95f47bb661569e9b4ab1dadfdb802b77f9d1c6&v=4
614764248,tabby,TabbyML/tabby,TypeScript,421,Self-hosted AI coding assistant,249,8681,https://avatars.githubusercontent.com/u/125617854?v=4
589831718,ComfyUI,comfyanonymous/ComfyUI,Python,919,A powerful and modular stable diffusion GUI with a graph/nodes interface.,672,7635,https://avatars.githubusercontent.com/u/121283862?u=f3e53b07cfbae7136f1796d4f6453827a12c2307&v=4
402267605,The-Art-of-Linear-Algebra,kenjihiranabe/The-Art-of-Linear-Algebra,PostScript,2555,"Graphic notes on Gilbert Strang's ""Linear Algebra for Everyone""",626,7224,https://avatars.githubusercontent.com/u/1093925?u=a2d25dac66ebd51045a239467faa3954081643f6&v=4
86031674,wandb,wandb/wandb,Python,216,🔥 A tool for visualizing and tracking your machine learning experiments. This repo contains the CLI and Python API.,520,6645,https://avatars.githubusercontent.com/u/26401354?v=4
532590625,typescript-book,gibbok/typescript-book,TypeScript,2523,The Concise TypeScript Book: A Concise Guide to Effective Development in TypeScript. Free and Open Source.,439,5535,https://avatars.githubusercontent.com/u/17195702?u=31a8a3b9a3c290eddbe73891e0adec5c79ec6be5&v=4
618613272,h2ogpt,h2oai/h2ogpt,Python,1007,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, no data leaks, Apache 2.0. Demo: https://gpt.h2o.ai/",575,4924,https://avatars.githubusercontent.com/u/1402695?v=4
660551251,MetaGPT,geekan/MetaGPT,Python,2054,"🌟 The Multi-Agent Meta Programming Framework: Given one line Requirement, return PRD, Design, Tasks, Repo",547,4043,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
661954287,gpt-prompt-engineer,mshumer/gpt-prompt-engineer,Jupyter Notebook,2987,,216,3732,https://avatars.githubusercontent.com/u/41550495?u=b56f6f0c6855c8fc9bd9981259b39d16e0751bb7&v=4
429736266,typebot.io,baptisteArno/typebot.io,TypeScript,413,💬 Typebot is a powerful chatbot builder that you can self-host.,401,2977,https://avatars.githubusercontent.com/u/16015833?u=176af81234c692c3b2ecc37aaae5dbb815fa0a36&v=4
639095114,gpt-code-ui,ricklamers/gpt-code-ui,Python,590,An open source implementation of OpenAI's ChatGPT Code interpreter,249,2513,https://avatars.githubusercontent.com/u/1309307?u=2fac0eb1bacd8216e8a426599cd4618dcfdb9e67&v=4
633262635,danswer,danswer-ai/danswer,Python,1576,"Ask Questions in natural language and get Answers backed by private sources. Connects to tools like Slack, GitHub, Confluence, etc.",162,2077,https://avatars.githubusercontent.com/u/131946000?v=4
663573391,igl,facebook/igl,C++,1412,"Intermediate Graphics Library (IGL) is a cross-platform library that commands the GPU. It provides a single low-level cross-platform interface on top of various graphics APIs (e.g. OpenGL, Metal and Vulkan).",111,2044,https://avatars.githubusercontent.com/u/69631?v=4
662878020,InternLM,InternLM/InternLM,Python,930,"InternLM has open-sourced a 7 billion parameter base model, a chat model tailored for practical scenarios and the training system.",156,2020,https://avatars.githubusercontent.com/u/135356492?v=4
662993258,threads-api,junhoyeo/threads-api,TypeScript,984,"Unofficial, Reverse-Engineered Node.js/TypeScript client for Meta's Threads. Supports Read and Write. Web UI Included.",97,1309,https://avatars.githubusercontent.com/u/32605822?u=290e099851f0bf091dc834253ee0da92e3f5e188&v=4
640177564,fastllm,ztxz16/fastllm,C++,299,"纯c++的全平台llm加速库，支持python调用，chatglm-6B级模型单卡可达10000+token / s，支持glm, llama, moss基座，手机端流畅运行",147,1134,https://avatars.githubusercontent.com/u/13409660?v=4
62907113,Betty,alx-tools/Betty,Perl,58,Holberton-style C code checker written in Perl,1594,1132,https://avatars.githubusercontent.com/u/13408012?v=4
660946431,kafka-in-production,dttung2905/kafka-in-production,,376,:books: Tech blogs & talks by companies that run Kafka in production,54,695,https://avatars.githubusercontent.com/u/28837684?u=b05f67b9818074ab216cbfcf652388ce0845c818&v=4
656239965,pilotord-kit-onboarding,bacen/pilotord-kit-onboarding,TypeScript,261,Documentação e arquivos de configuração para participação no Piloto do Real Digital,183,644,https://avatars.githubusercontent.com/u/16822015?v=4
657702191,Price-Tracking-Web-Scraper,techwithtim/Price-Tracking-Web-Scraper,Python,289,"An automated price tracker that uses bright data, playwright, react and flask.",284,586,https://avatars.githubusercontent.com/u/35348871?u=509fc2676791a044041ef05df9942f2abe07e5de&v=4
