id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,60,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16517,78187,https://avatars.githubusercontent.com/u/64791939?v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,149,"50+ mini web projects using HTML, CSS & JS",7873,29425,https://avatars.githubusercontent.com/u/5550850?u=45352e59e108ddd00ead26981cd6a4a53b151b1d&v=4
17446152,2048,gabrielecirulli/2048,CSS,4,A small clone of 1024 (https://web.archive.org/web/20140328011720/https://play.google.com/store/apps/details?id=com.veewo.a1024),16600,11714,https://avatars.githubusercontent.com/u/886011?v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,26,🏗 forkable Ethereum dev stack focused on fast product iterations ,3209,8797,https://avatars.githubusercontent.com/u/90008925?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,25,A sample Spring-based application,20299,6648,https://avatars.githubusercontent.com/u/317776?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,11,Public documentation for Visual Studio Code,4204,5105,https://avatars.githubusercontent.com/u/6154722?v=4
329751286,youtube,safak/youtube,CSS,25,,5004,4372,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
160313905,primevue,primefaces/primevue,CSS,35,Next Generation Vue UI Component Library,753,4010,https://avatars.githubusercontent.com/u/3494069?v=4
299116052,react-projects,john-smilga/react-projects,CSS,18,,3605,3891,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,8,,3537,3252,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
292673424,cloudflare-docs,cloudflare/cloudflare-docs,CSS,24,Cloudflare’s documentation,2368,2010,https://avatars.githubusercontent.com/u/314135?v=4
70036408,build-your-own-radar,thoughtworks/build-your-own-radar,CSS,2,"A library that generates an interactive radar, inspired by https://thoughtworks.com/radar/.",938,1898,https://avatars.githubusercontent.com/u/18878?v=4
216255421,termux-desktop,adi1090x/termux-desktop,CSS,14,Setup A Beautiful Desktop/GUI In Termux,251,1820,https://avatars.githubusercontent.com/u/26059688?u=2e4016d5b30dabc530a860014ff59da0da5f1dc7&v=4
336566063,qq,qq8e/qq,CSS,20,8亿QQ绑定数据泄露查询源码，附送数据。不定期更新下载地址 关注越多送的越多,444,1802,https://avatars.githubusercontent.com/u/78652492?v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,20,"Responsive Portfolio Website Using HTML, CSS & JavaScript",1275,1596,https://avatars.githubusercontent.com/u/61248995?u=ce8e7f12481e60e88d2480d1215211558ca4b137&v=4
568695736,AnuPpuccin,AnubisNekhet/AnuPpuccin,CSS,30,Personal theme for Obsidian,147,855,https://avatars.githubusercontent.com/u/102488279?u=3d18dc2cf01922235c69fd8fc84249ff92e24113&v=4
575089397,react-course-v3,john-smilga/react-course-v3,CSS,12,,444,721,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
599517308,gxmods,opera-gaming/gxmods,CSS,8,Documentation for GX mods,1701,559,https://avatars.githubusercontent.com/u/85216833?v=4
384492447,mingw-w64.github.io,mingw-w64/mingw-w64.github.io,CSS,6,mingw-w64.net web page contents (The new web page),521,334,https://avatars.githubusercontent.com/u/12658362?v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,5,Free Angular Admin Template by PrimeNG,273,262,https://avatars.githubusercontent.com/u/3494069?v=4
616351992,Next.js-Developer-Portfolio-Starter-Code,codebucks27/Next.js-Developer-Portfolio-Starter-Code,CSS,10,"⭐Build a stunning portfolio website with Next.js, Tailwind CSS and Framer-motion. If you want to learn to create this you can follow the tutorial link given in the Read me file.",158,257,https://avatars.githubusercontent.com/u/70878044?u=2440c945ab064a31db243cd34cb7b6037fc0bc68&v=4
202397423,m2kar.github.io,m2kar/m2kar.github.io,CSS,13,M2kar的个人主页,17,194,https://avatars.githubusercontent.com/u/16930652?u=7ae882d5db54cd65af147f740c06c5a2d0cd4ec8&v=4
362178572,zelk,schnensch0/zelk,CSS,4,discord theme inspired by zorin,516,191,https://avatars.githubusercontent.com/u/58988092?u=6351e3d1a7436074488f29caafa12540a49e2e7e&v=4
657272727,Dashboard-Designs,AsmrProg-YT/Dashboard-Designs,CSS,46,AsmrProg Youtube Channel Dashboard Designs Code Collection,39,107,https://avatars.githubusercontent.com/u/117723154?u=775754335a0e0644f76e4a44183770f79acc51ea&v=4
361555575,DarkMatter,DiscordStyles/DarkMatter,CSS,5,"A cold, dark & frosty theme.",821,89,https://avatars.githubusercontent.com/u/71402731?v=4
