id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10744183,netdata,netdata/netdata,C,130,"Monitor your servers, containers, and applications, in high-resolution and in real-time! https://www.netdata.cloud",5585,63741,https://avatars.githubusercontent.com/u/43390781?v=4
2810292,rufus,pbatard/rufus,C,100,The Reliable USB Formatting Utility,2345,23953,https://avatars.githubusercontent.com/u/1206968?u=ed1be5451352656cffecc840d661bb793c3bad05&v=4
29759715,zstd,facebook/zstd,C,57,Zstandard - Fast real-time compression algorithm,1951,20556,https://avatars.githubusercontent.com/u/69631?v=4
66150122,nnn,jarun/nnn,C,53,n³ The unorthodox terminal file manager,701,16623,https://avatars.githubusercontent.com/u/5959286?u=0109d13a139a9af28e8afd97292873d1983574dc&v=4
214011414,WindTerm,kingToolbox/WindTerm,C,241,A professional cross-platform SSH/Sftp/Shell/Telnet/Serial terminal.,1201,15413,https://avatars.githubusercontent.com/u/51009775?v=4
84240850,timescaledb,timescale/timescaledb,C,38,An open-source time-series SQL database optimized for fast ingest and complex queries.  Packaged as a PostgreSQL extension.,802,15201,https://avatars.githubusercontent.com/u/8986001?v=4
60667730,lvgl,lvgl/lvgl,C,58,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type. It's boosted by a professional yet affordable drag and drop UI editor, called SquareLine Studio.",2534,12426,https://avatars.githubusercontent.com/u/19811762?v=4
65899476,esp-idf,espressif/esp-idf,C,44,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,6569,10872,https://avatars.githubusercontent.com/u/9460735?v=4
490465859,Flipper,UberGuidoZ/Flipper,C,336,Playground (and dump) of stuff I make or modify for the Flipper Zero,2166,8329,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,52,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",5007,8050,https://avatars.githubusercontent.com/u/19595895?v=4
6376337,poco,pocoproject/poco,C,26,"The POCO C++ Libraries are powerful cross-platform C++ libraries for building network- and internet-based applications that run on desktop, server, mobile, IoT, and embedded systems.",1990,7184,https://avatars.githubusercontent.com/u/201918?v=4
673267,hiredis,redis/hiredis,C,39,Minimalistic C client for Redis >= 1.2,1776,5815,https://avatars.githubusercontent.com/u/1529926?v=4
27275442,tpotce,telekom-security/tpotce,C,20,🍯 T-Pot - The All In One Honeypot Platform 🐝,879,5042,https://avatars.githubusercontent.com/u/30164233?v=4
97212490,sokol,floooh/sokol,C,169,minimal cross-platform standalone C headers,384,4920,https://avatars.githubusercontent.com/u/1699414?u=78fddd83a07cf36de9d44ad3dd06bbea3aa773b1&v=4
2359378,zlib,madler/zlib,C,21,A massively spiffy yet delicately unobtrusive compression library.,2231,4523,https://avatars.githubusercontent.com/u/240717?v=4
1613176,edk2,tianocore/edk2,C,17,EDK II,2124,3723,https://avatars.githubusercontent.com/u/352162?v=4
28058713,memreduct,henrypp/memreduct,C,129,Lightweight real-time memory management application to monitor and clean system memory on your computer.,343,3299,https://avatars.githubusercontent.com/u/3902025?u=b0ece819da48142eab03300731168783d7a2307b&v=4
473137633,tetragon,cilium/tetragon,C,32,eBPF-based Security Observability and Runtime Enforcement,214,2453,https://avatars.githubusercontent.com/u/21054566?v=4
470373719,istoreos,istoreos/istoreos,C,54,提供一个人人会用的的路由、NAS系统,223,2277,https://avatars.githubusercontent.com/u/107662817?v=4
2276287,riscv-isa-sim,riscv-software-src/riscv-isa-sim,C,17,"Spike, a RISC-V ISA Simulator",669,1818,https://avatars.githubusercontent.com/u/89536631?v=4
43677244,pokeemerald,pret/pokeemerald,C,15,Decompilation of Pokémon Emerald,1342,1667,https://avatars.githubusercontent.com/u/10761592?v=4
33784533,asterisk,asterisk/asterisk,C,11,The official Asterisk Project repository.,844,1543,https://avatars.githubusercontent.com/u/2914369?v=4
403314395,1337-Piscine-42,48d31kh413k/1337-Piscine-42,C,20,June Piscine 2021 from 1337 Benguerir 42 Network.,182,484,https://avatars.githubusercontent.com/u/65833007?u=9be65d007cd7391e8ba5e099e47644a3aa9d918e&v=4
616222670,NerdMiner_v2,BitMaker-hub/NerdMiner_v2,C,19,Improved version of first ESP32 NerdMiner,48,331,https://avatars.githubusercontent.com/u/105243563?u=e4a7a4b8e143fe25d2da1f8355c9207bab931d4f&v=4
644596337,RemoteIDSpoofer,jjshoots/RemoteIDSpoofer,C,39,NodeMCU RemoteID Spoofer,39,136,https://avatars.githubusercontent.com/u/38184875?u=276d7e70b50c46799b006c45d4cd538ea8c4706a&v=4
