id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
52281283,mastodon,mastodon/mastodon,Ruby,51,"Your self-hosted, globally interconnected microblogging community",5608,37199,https://avatars.githubusercontent.com/u/24979032?v=4
8681349,huginn,huginn/huginn,Ruby,10,Create agents that monitor and act on your behalf.  Your agents are standing by!,3348,37030,https://avatars.githubusercontent.com/u/23225142?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,16,Metasploit Framework,12725,28866,https://avatars.githubusercontent.com/u/1013671?v=4
73648678,forem,forem/forem,Ruby,1,For empowering community 🌱,3556,19969,https://avatars.githubusercontent.com/u/65030610?v=4
538746,ruby,ruby/ruby,Ruby,3,The Ruby Programming Language [mirror],5198,19714,https://avatars.githubusercontent.com/u/210414?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,7,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1895,14115,https://avatars.githubusercontent.com/u/23416667?v=4
1918677,fluentd,fluent/fluentd,Ruby,3,Fluentd: Unified Logging Layer (project under CNCF),1279,11650,https://avatars.githubusercontent.com/u/859518?v=4
1725199,linguist,github/linguist,Ruby,4,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3849,10508,https://avatars.githubusercontent.com/u/9919?v=4
2441517,puma,puma/puma,Ruby,0,A Ruby/Rack web server built for parallelism,1365,7261,https://avatars.githubusercontent.com/u/1264292?v=4
6899875,openproject,opf/openproject,Ruby,4,OpenProject is the leading open source project management software.,1722,6290,https://avatars.githubusercontent.com/u/1756674?v=4
10431787,dnsmasq-china-list,felixonmars/dnsmasq-china-list,Ruby,1,Chinese-specific configuration to improve your favorite DNS server. Best partner for chnroutes.,725,4522,https://avatars.githubusercontent.com/u/1006477?v=4
39706711,wayback-machine-downloader,hartator/wayback-machine-downloader,Ruby,6,Download an entire website from the Wayback Machine.,556,4150,https://avatars.githubusercontent.com/u/307597?u=3469b04ac384ac6a9d02e7b7925ba70285fda723&v=4
103766152,explore,github/explore,Ruby,2,Community-curated topic and collection pages on GitHub,11612,3498,https://avatars.githubusercontent.com/u/9919?v=4
79352,mail,mikel/mail,Ruby,1,A Really Ruby Mail Library,899,3477,https://avatars.githubusercontent.com/u/3366?v=4
614070,rubygems,rubygems/rubygems,Ruby,0,Library packaging and distribution for Ruby.,1670,3215,https://avatars.githubusercontent.com/u/208761?v=4
189010173,evil-winrm,Hackplayers/evil-winrm,Ruby,3,The ultimate WinRM shell for hacking/pentesting,498,3076,https://avatars.githubusercontent.com/u/9460052?v=4
8154497,ruby-advisory-db,rubysec/ruby-advisory-db,Ruby,0,A database of vulnerable Ruby Gems,199,905,https://avatars.githubusercontent.com/u/3538974?v=4
1232163,flatware,briandunn/flatware,Ruby,6,A parallel test runner for RSpec and Cucumber with pretty output,17,129,https://avatars.githubusercontent.com/u/93310?v=4
36821001,routing-release,cloudfoundry/routing-release,Ruby,0,This is the BOSH release for cloud foundry routers,97,37,https://avatars.githubusercontent.com/u/621746?v=4
36527291,haproxy-boshrelease,cloudfoundry/haproxy-boshrelease,Ruby,0,A BOSH release for haproxy (based on cf-release's haproxy job),85,30,https://avatars.githubusercontent.com/u/621746?v=4
373815647,phase-4-rails-putting-it-all-together-auth,learn-co-curriculum/phase-4-rails-putting-it-all-together-auth,Ruby,0,,1434,2,https://avatars.githubusercontent.com/u/6208017?v=4
387575329,phase-3-intro-to-sinatra,learn-co-curriculum/phase-3-intro-to-sinatra,Ruby,0,,1587,2,https://avatars.githubusercontent.com/u/6208017?v=4
387601118,phase-3-building-sinatra-applications,learn-co-curriculum/phase-3-building-sinatra-applications,Ruby,0,,1519,1,https://avatars.githubusercontent.com/u/6208017?v=4
387769024,phase-3-sinatra-with-active-record-get,learn-co-curriculum/phase-3-sinatra-with-active-record-get,Ruby,0,,1418,1,https://avatars.githubusercontent.com/u/6208017?v=4
387802210,phase-3-sinatra-with-active-record-get-lab,learn-co-curriculum/phase-3-sinatra-with-active-record-get-lab,Ruby,0,,1262,0,https://avatars.githubusercontent.com/u/6208017?v=4
