id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,19,Spring Boot,40524,74465,https://avatars.githubusercontent.com/u/317776?v=4
507775,elasticsearch,elastic/elasticsearch,Java,22,"Free and Open, Distributed, RESTful Search Engine",24593,69478,https://avatars.githubusercontent.com/u/6764390?v=4
594155488,Stirling-PDF,Stirling-Tools/Stirling-PDF,Java,201,#1 Locally hosted web application that allows you to perform various operations on PDF files,3295,41530,https://avatars.githubusercontent.com/u/139791695?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,17,Free universal database tool and SQL client,3396,39228,https://avatars.githubusercontent.com/u/34743864?v=4
146633589,arthas,alibaba/arthas,Java,9,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,7437,35368,https://avatars.githubusercontent.com/u/1961952?v=4
126178683,halo,halo-dev/halo,Java,23,强大易用的开源建站工具。,9587,33198,https://avatars.githubusercontent.com/u/48195280?v=4
20587599,flink,apache/flink,Java,7,Apache Flink,13242,23827,https://avatars.githubusercontent.com/u/47359?v=4
133134007,openapi-generator,OpenAPITools/openapi-generator,Java,8,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",6437,21277,https://avatars.githubusercontent.com/u/37325267?v=4
49876476,shardingsphere,apache/shardingsphere,Java,4,"Distributed SQL transaction & query engine for data sharding, scaling, encryption, and more - on any database.",6692,19771,https://avatars.githubusercontent.com/u/47359?v=4
75277003,thingsboard,thingsboard/thingsboard,Java,135,"Open-source IoT Platform - Device management, data collection, processing and visualization.",5072,17183,https://avatars.githubusercontent.com/u/24291394?v=4
2489216,intellij-community,JetBrains/intellij-community,Java,4,IntelliJ IDEA Community Edition & IntelliJ Platform,5222,17076,https://avatars.githubusercontent.com/u/878437?v=4
139914932,quarkus,quarkusio/quarkus,Java,9,Quarkus: Supersonic Subatomic Java. ,2621,13554,https://avatars.githubusercontent.com/u/47638783?v=4
221862,lombok,projectlombok/lombok,Java,5,Very spicy additions to the Java programming language.,2372,12818,https://avatars.githubusercontent.com/u/45949248?v=4
173335706,dolphinscheduler,apache/dolphinscheduler,Java,5,Apache DolphinScheduler is the modern data orchestration platform. Agile to create high performance workflow with low-code,4572,12661,https://avatars.githubusercontent.com/u/47359?v=4
99919302,doris,apache/doris,Java,10,"Apache Doris is an easy-to-use, high performance and unified analytics database.",3205,12299,https://avatars.githubusercontent.com/u/47359?v=4
50205233,debezium,debezium/debezium,Java,5,Change data capture for a variety of databases. Please log issues at https://issues.redhat.com/browse/DBZ.,2493,10423,https://avatars.githubusercontent.com/u/11964329?v=4
46398090,datahub,datahub-project/datahub,Java,7,The Metadata Platform for your Data Stack,2852,9656,https://avatars.githubusercontent.com/u/78121374?v=4
337054443,xManager,Team-xManager/xManager,Java,109,"Ad-Free, New Features & Freedom",271,9568,https://avatars.githubusercontent.com/u/78732598?v=4
688352,jmeter,apache/jmeter,Java,4,Apache JMeter open-source load testing tool for analyzing and measuring the performance of a variety of services,2087,8249,https://avatars.githubusercontent.com/u/47359?v=4
656264456,langchain4j,langchain4j/langchain4j,Java,12,Java version of LangChain,865,4426,https://avatars.githubusercontent.com/u/132277850?u=c49c1f31a521cb6019f59bb224cce686fc7dda87&v=4
679601811,automq,AutoMQ/automq,Java,17,AutoMQ is a cloud-first alternative to Kafka by decoupling durability to S3 and EBS. 10x cost-effective. Autoscale in seconds. Single-digit ms latency.,178,3567,https://avatars.githubusercontent.com/u/100772480?v=4
235013588,devops-master-class,in28minutes/devops-master-class,Java,1,"Devops Tutorial for Beginners - Learn Docker, Kubernetes, Terraform, Ansible, Jenkins and Azure Devops",5918,2245,https://avatars.githubusercontent.com/u/14139137?u=470646fa3e61c80cf555680d9290c1bb26b2e16a&v=4
296471971,FtcRobotController,FIRST-Tech-Challenge/FtcRobotController,Java,7,,4401,780,https://avatars.githubusercontent.com/u/12613163?v=4
