id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
88011908,project-based-learning,practical-tutorials/project-based-learning,,123,Curated list of project-based tutorials,11023,75693,https://avatars.githubusercontent.com/u/89421154?v=4
29261473,minio,minio/minio,Go,30,Multi-Cloud :cloud: Object Storage ,4136,34860,https://avatars.githubusercontent.com/u/695951?v=4
357728969,bun,oven-sh/bun,Zig,230,"Incredibly fast JavaScript runtime, bundler, transpiler and package manager – all in one.",737,32677,https://avatars.githubusercontent.com/u/108928776?v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,93,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",6133,28727,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
68720867,first-contributions,firstcontributions/first-contributions,,148,🚀✨ Help beginners to contribute to open source projects,47391,25171,https://avatars.githubusercontent.com/u/37713493?v=4
85541218,weekly,ascoders/weekly,JavaScript,42,前端精读周刊。帮你理解最前沿、实用的技术。,2485,20782,https://avatars.githubusercontent.com/u/7970947?u=730a8387e8cd0725e005f4bedb868efdd627c06d&v=4
82040650,chinese-programmer-wrong-pronunciation,shimohq/chinese-programmer-wrong-pronunciation,JavaScript,75,中国程序员容易发音错误的单词,1444,18725,https://avatars.githubusercontent.com/u/13383310?v=4
149001365,leetcode,doocs/leetcode,Java,151,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,2987,15732,https://avatars.githubusercontent.com/u/43716716?v=4
165536154,typescript-eslint,typescript-eslint/typescript-eslint,TypeScript,7,:sparkles: Monorepo for all the tooling which enables ESLint to support TypeScript,2276,12084,https://avatars.githubusercontent.com/u/46634674?v=4
523379232,stable-diffusion,CompVis/stable-diffusion,Jupyter Notebook,917,,983,9382,https://avatars.githubusercontent.com/u/30233788?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,36,Open Source realtime backend in 1 file,282,8559,https://avatars.githubusercontent.com/u/101000011?v=4
395283401,kubescape,kubescape/kubescape,Go,60,"Kubescape is a K8s open-source tool providing a multi-cloud K8s single pane of glass, including risk analysis, security compliance, RBAC visualizer and image vulnerabilities scanning. ",458,6600,https://avatars.githubusercontent.com/u/100554170?v=4
415489170,paper2gui,Baiyuetribe/paper2gui,Jupyter Notebook,116,Convert AI papers to GUI，Make it easy and convenient for everyone to use artificial intelligence technology。让每个人都简单方便的使用前沿人工智能技术,277,4052,https://avatars.githubusercontent.com/u/43716063?u=e95cb372c276e0f74a0014e8dd01f749f6449d92&v=4
498011141,diffusers,huggingface/diffusers,Python,600,🤗 Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,224,3257,https://avatars.githubusercontent.com/u/25720743?v=4
436658287,surrealdb,surrealdb/surrealdb,Rust,661,"A scalable, distributed, collaborative, document-graph database, for the realtime web",63,3069,https://avatars.githubusercontent.com/u/10982346?v=4
516904877,multinerf,google-research/multinerf,Python,249,"A Code Release for Mip-NeRF 360, Ref-NeRF, and RawNeRF",98,1492,https://avatars.githubusercontent.com/u/43830688?v=4
367932437,DevOps-The-Hard-Way-AWS,AdminTurnedDevOps/DevOps-The-Hard-Way-AWS,Python,13,This repository contains free labs for setting up an entire workflow and DevOps environment from a real-world perspective in AWS,603,1202,https://avatars.githubusercontent.com/u/28905827?u=d98e8014984e4fa39d290913a91782ff9b02baf5&v=4
7287136,awk,onetrueawk/awk,C,115,One true awk,113,1146,https://avatars.githubusercontent.com/u/3082735?v=4
493029626,Akebi-GC,Akebi-Group/Akebi-GC,C++,61,The great software for some game that exploiting anime girls (and boys).,287,1130,https://avatars.githubusercontent.com/u/105681966?v=4
523652966,rustle,pintariching/rustle,Rust,140,Svelte compiler rewritten in Rust,23,987,https://avatars.githubusercontent.com/u/64165058?v=4
521747987,daily_morning,rxrw/daily_morning,Python,80,给别人家的女朋友发早安,2843,953,https://avatars.githubusercontent.com/u/9566402?u=4fc182c3c112e6c97ea29e8f794b4c6dfa3ac46d&v=4
468957086,bbot,blacklanternsecurity/bbot,Python,189,OSINT automation for hackers.,50,779,https://avatars.githubusercontent.com/u/25311592?v=4
516405688,react-design-editor,layerhub-io/react-design-editor,TypeScript,95,"Image, Presentation and Video editor. React design editor using fabric.js. Canva clone",49,663,https://avatars.githubusercontent.com/u/108345323?v=4
512213448,CSYuTuiMian2022,CS-BAOYAN/CSYuTuiMian2022,,8,关于2022年CS保研预推免通知公告的汇总，欢迎大家积极分享预推免信息，资瓷一下互联网精神吼不吼啊？,67,518,https://avatars.githubusercontent.com/u/103930968?v=4
527767366,semana-frontend-mundo-invertido,digitalinnovationone/semana-frontend-mundo-invertido,HTML,54,"Página com theme switcher utilizando HTML, CSS e JavaScript, além de integrar um formulário de inscrição com um banco de dados Firebase.",160,206,https://avatars.githubusercontent.com/u/26231823?v=4
