id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
88011908,project-based-learning,practical-tutorials/project-based-learning,,151,Curated list of project-based tutorials,12366,87305,https://avatars.githubusercontent.com/u/89421154?v=4
71995937,nuxt,nuxt/nuxt,TypeScript,95,"Nuxt is an intuitive and extendable way to create type-safe, performant and production-grade full-stack web apps and websites with Vue 3.",3341,42033,https://avatars.githubusercontent.com/u/23360933?v=4
136062240,awesome-design-patterns,DovAmir/awesome-design-patterns,,516,A curated list of software and architecture related design patterns.,2124,26003,https://avatars.githubusercontent.com/u/2938156?u=a0714640a16cfd8be72853a9fbe93583d7056755&v=4
4524181,folly,facebook/folly,C++,318,An open-source C++ library developed and used at Facebook.,5019,24580,https://avatars.githubusercontent.com/u/69631?v=4
205812745,Best-Flutter-UI-Templates,mitesh77/Best-Flutter-UI-Templates,Dart,53,completely free for everyone. Its build-in Flutter Dart.,3853,16791,https://avatars.githubusercontent.com/u/38649435?u=1674f36568e39dacdef37e8b17da8ea010e506dc&v=4
350360184,cal.com,calcom/cal.com,TypeScript,39,Scheduling infrastructure for absolutely everyone.,1876,15604,https://avatars.githubusercontent.com/u/79145102?v=4
468576060,openai-cookbook,openai/openai-cookbook,Python,232,Examples and guides for using the OpenAI API,929,9555,https://avatars.githubusercontent.com/u/14957082?v=4
321659062,DeepFaceLive,iperov/DeepFaceLive,Python,122,Real-time face swap for PC streaming or video calls,1271,9043,https://avatars.githubusercontent.com/u/8076202?u=2928fa5264ebcdb64c8175e726cbc2438e483ba2&v=4
316988921,domain-driven-hexagon,Sairyss/domain-driven-hexagon,TypeScript,15,"Learn Domain-Driven Design, software architecture, design patterns, best practices. Code examples included",777,8249,https://avatars.githubusercontent.com/u/42232541?u=b1867702021ddbc1f4bad4e2bed7036b7c34a307&v=4
590669331,tuning_playbook,google-research/tuning_playbook,,2216,A playbook for systematically maximizing the performance of deep learning models.,472,7875,https://avatars.githubusercontent.com/u/43830688?v=4
50160261,Paper,PaperMC/Paper,Java,6,High performance Spigot fork that aims to fix gameplay and mechanics inconsistencies,1767,7035,https://avatars.githubusercontent.com/u/7608950?v=4
344554014,CustomTkinter,TomSchimansky/CustomTkinter,Python,99,A modern and customizable python UI-library based on Tkinter,490,5560,https://avatars.githubusercontent.com/u/66446067?u=bf968427d91d7464eb6853cfd4878a54274763a0&v=4
557075997,pynecone,pynecone-io/pynecone,Python,212,🕸 Web apps in pure Python 🐍,86,3018,https://avatars.githubusercontent.com/u/104714959?v=4
560704231,gpt_index,jerryjliu/gpt_index,Python,101,An index created by GPT to organize external information and answer queries!,152,2351,https://avatars.githubusercontent.com/u/4858925?u=eb0717916ba7f9d8b9402d17a22e6f645d0f97c7&v=4
537803484,palera1n,palera1n/palera1n,Shell,10,iOS 15.0-16.3 (semi-)tethered checkm8 jailbreak,296,2309,https://avatars.githubusercontent.com/u/114239186?v=4
586711486,instruct-pix2pix,timothybrooks/instruct-pix2pix,Python,230,,99,1334,https://avatars.githubusercontent.com/u/10535711?u=d0bc15875a40e9369657eec0664f94bbadf4db2c&v=4
568430347,IceCubesApp,Dimillian/IceCubesApp,Swift,138,A SwiftUI Mastodon client,88,1170,https://avatars.githubusercontent.com/u/535509?u=764d85a6d85e56cb2029e0e64af1bf37296e02a4&v=4
450854006,Ender3V2S1,mriscoc/Ender3V2S1,C++,4,This is optimized firmware for Ender3 V2/S1 3D printers.,164,1115,https://avatars.githubusercontent.com/u/2745567?u=e4675e8ca14b7092efdefeefa22fe0968d67e8cf&v=4
589860087,ng-video-lecture,karpathy/ng-video-lecture,Python,215,,98,841,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
583706111,LazyVim,LazyVim/LazyVim,Lua,35,Neovim config for the lazy,56,712,https://avatars.githubusercontent.com/u/122150220?v=4
462976341,octosuite,bellingcat/octosuite,Python,33,Advanced Github OSINT Framework,85,673,https://avatars.githubusercontent.com/u/71088928?v=4
589305348,nlw-setup-ignite,rocketseat-education/nlw-setup-ignite,TypeScript,43,Aplicação desenvolvida durante o NLW Setup - Ignite,216,399,https://avatars.githubusercontent.com/u/69590972?v=4
588580023,ChatGPT-Gnome-Desktop-Extension,HorrorPills/ChatGPT-Gnome-Desktop-Extension,JavaScript,43,ChatGPT Gnome Desktop Extension | Talk with ChatGPT from your menubar!,26,303,https://avatars.githubusercontent.com/u/21268783?u=abbdafadf1779de8821f12c51748c7ad8092420c&v=4
577329216,xstudio,AcademySoftwareFoundation/xstudio,C++,51,,34,288,https://avatars.githubusercontent.com/u/40807682?v=4
591269623,project_ai_mern_image_generation,adrianhajdin/project_ai_mern_image_generation,JavaScript,33,Build and Deploy a Full Stack MERN AI Image Generation App MidJourney & DALL E Clone,42,134,https://avatars.githubusercontent.com/u/24898559?u=fd2baba143bcb62cc0f2bc646ec33c2ba9ef013e&v=4
