id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
10270250,react,facebook/react,JavaScript,1768,The library for web and native user interfaces.,44769,219346,https://avatars.githubusercontent.com/u/69631?v=4
6498492,javascript,airbnb/javascript,JavaScript,657,JavaScript Style Guide,26014,140626,https://avatars.githubusercontent.com/u/698437?v=4
70107786,next.js,vercel/next.js,JavaScript,1628,The React Framework,25342,118662,https://avatars.githubusercontent.com/u/14985020?v=4
27193779,node,nodejs/node,JavaScript,900,Node.js JavaScript runtime ✨🐢🚀✨,27374,102069,https://avatars.githubusercontent.com/u/9950313?v=4
74293321,svelte,sveltejs/svelte,JavaScript,741,Cybernetically enhanced web apps,3865,75633,https://avatars.githubusercontent.com/u/23617963?v=4
26066727,mermaid,mermaid-js/mermaid,JavaScript,927,Generation of diagrams like flowcharts or sequence diagrams from text in a similar manner as markdown,5595,65498,https://avatars.githubusercontent.com/u/57169982?v=4
237159,express,expressjs/express,JavaScript,541,"Fast, unopinionated, minimalist web framework for node.",13131,63295,https://avatars.githubusercontent.com/u/5658226?v=4
135614069,reactjs-interview-questions,sudheerj/reactjs-interview-questions,JavaScript,1222,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,8560,35667,https://avatars.githubusercontent.com/u/3127317?u=0ae9c57bd70b06b2e2293323841ebf59cf3dca90&v=4
1844251,todomvc,tastejs/todomvc,JavaScript,71,"Helping you select an MV* framework - Todo apps for React.js, Ember.js, Angular, and many more",13807,28407,https://avatars.githubusercontent.com/u/1733746?v=4
74962515,CyberChef,gchq/CyberChef,JavaScript,430,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",2806,24448,https://avatars.githubusercontent.com/u/15800240?v=4
64700934,openzeppelin-contracts,OpenZeppelin/openzeppelin-contracts,JavaScript,224,OpenZeppelin Contracts is a library for secure smart contract development.,11503,23704,https://avatars.githubusercontent.com/u/20820676?v=4
114938943,nginx-proxy-manager,NginxProxyManager/nginx-proxy-manager,JavaScript,1211,"Docker container for managing Nginx proxy hosts with a simple, powerful interface",2176,18680,https://avatars.githubusercontent.com/u/88089605?v=4
70100622,not-paid,kleampa/not-paid,JavaScript,1412,Client did not pay? Add opacity to the body tag and decrease it every day until their site completely fades away,884,12993,https://avatars.githubusercontent.com/u/1394512?v=4
4578898,habitica,HabitRPG/habitica,JavaScript,353,A habit tracker app which treats your goals like a Role Playing Game.,3929,11268,https://avatars.githubusercontent.com/u/3834775?v=4
42009758,metamask-extension,MetaMask/metamask-extension,JavaScript,274,:globe_with_meridians: :electric_plug: The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,4487,11223,https://avatars.githubusercontent.com/u/11744586?v=4
51830024,popcorn-desktop,popcorn-official/popcorn-desktop,JavaScript,261,"Popcorn Time is a multi-platform, free software BitTorrent client that includes an integrated media player ( Windows / Mac / Linux ) A Butter-Project Fork",595,8678,https://avatars.githubusercontent.com/u/7267937?v=4
599735720,3x-ui,MHSanaei/3x-ui,JavaScript,1107,Xray panel supporting multi-protocol multi-user expire day & traffic & ip limit (Vmess & Vless & Trojan &  ShadowSocks & Wireguard),1240,6318,https://avatars.githubusercontent.com/u/33454419?u=e7aaddb3ab5e0d1568f38d68c0d666df332d5bcd&v=4
60010673,elementor,elementor/elementor,JavaScript,324,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1363,6278,https://avatars.githubusercontent.com/u/47606894?v=4
650579041,EDtunnel,3Kmfi6HP/EDtunnel,JavaScript,915,Use Cloudflare pages and worker serverless to implement VLESS protocol,3006,3706,https://avatars.githubusercontent.com/u/58669916?u=310b66a353dc79963bd669f51c23f9e80c65ab2a&v=4
270386883,Lists,blocklistproject/Lists,JavaScript,109,Primary Block Lists,297,3125,https://avatars.githubusercontent.com/u/66567751?v=4
705574656,Noi,lencx/Noi,JavaScript,1857,"🚀 Power Your World with AI - Explore, Extend, Empower.",165,2356,https://avatars.githubusercontent.com/u/16164244?u=77d1d01930d8e36105a49a6c474abf70eeee74b1&v=4
618532798,Suhail-Md,SuhailTechInfo/Suhail-Md,JavaScript,450,"meet Suhail-Md, Your All-in-One WhatsApp Excitement Buddy! Enjoy a thrilling messaging experience like never before. Suhail-Md brings a world of excitement and joy to your chats ✨🤖",4758,998,https://avatars.githubusercontent.com/u/114290608?u=6f4122257da7468a0bad7d8d37d5f593bf0a5317&v=4
655960775,maotai,yize8888/maotai,JavaScript,245,i茅台，葫芦娃预约脚本,189,818,https://avatars.githubusercontent.com/u/45812059?u=9fbdbd823d3c091499b74187d1613715bcbe8185&v=4
585712715,Interstellar,InterstellarNetwork/Interstellar,JavaScript,91,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,6038,497,https://avatars.githubusercontent.com/u/103917385?v=4
750199827,JettonGramGpuMiner,TrueCarry/JettonGramGpuMiner,JavaScript,108,,52,105,https://avatars.githubusercontent.com/u/5431520?u=31d8ca5fafcbf657029bdd021b05cd57f79d11a6&v=4
