id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,3007,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",8773,81682,https://avatars.githubusercontent.com/u/82342?v=4
240215314,awesome-compose,docker/awesome-compose,HTML,669,Awesome Docker Compose samples,5559,28975,https://avatars.githubusercontent.com/u/5429470?v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,354,30 Day Vanilla JS Challenge,35702,26458,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
224663696,alpine,alpinejs/alpine,HTML,344,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1134,26339,https://avatars.githubusercontent.com/u/59030169?v=4
12044132,bitcoinbook,bitcoinbook/bitcoinbook,HTML,245,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,5834,22266,https://avatars.githubusercontent.com/u/5091621?v=4
11507163,uikit,uikit/uikit,HTML,50,A lightweight and modular front-end framework for developing fast and powerful web interfaces,2320,18055,https://avatars.githubusercontent.com/u/4173184?v=4
50617428,mkdocs-material,squidfunk/mkdocs-material,HTML,415,Documentation that simply works,3233,17511,https://avatars.githubusercontent.com/u/932156?u=7e83d7918b08b3b0bb9d190a6719bee81378d381&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,270,Curso de HTML5 e CSS3,2942,12213,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,123,This repo is for demonstration purposes only.,141110,12117,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
60024365,al-folio,alshedivat/al-folio,HTML,374,"A beautiful, simple, clean, and responsive Jekyll theme for academics",10164,8446,https://avatars.githubusercontent.com/u/2126561?u=b434cef91a8c7021cfdcb1e8d918597b78b28036&v=4
11969507,html,whatwg/html,HTML,129,HTML Standard,2496,7551,https://avatars.githubusercontent.com/u/2226336?v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,HTML,148,A tool to get the download link of the Baidu netdisk / 一个获取百度网盘分享链接下载地址的工具,1332,5969,https://avatars.githubusercontent.com/u/44130602?u=10e78f6aca79716c3f563061534c8b6fc6ad8644&v=4
4568238,expressjs.com,expressjs/expressjs.com,HTML,46,,1326,5106,https://avatars.githubusercontent.com/u/5658226?v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,555,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",355,4990,https://avatars.githubusercontent.com/u/108372208?v=4
3618133,wpt,web-platform-tests/wpt,HTML,64,"Test suites for Web platform specs — including WHATWG, W3C, and others",2884,4577,https://avatars.githubusercontent.com/u/37226233?v=4
375081980,osint_stuff_tool_collection,cipher387/osint_stuff_tool_collection,HTML,153,A collection of several hundred online tools for OSINT,526,4445,https://avatars.githubusercontent.com/u/66636466?u=60d5ac99d112126df2c2d3cee4b6991a9713372f&v=4
51478266,website,kubernetes/website,HTML,97,Kubernetes website and documentation repo: ,13580,4208,https://avatars.githubusercontent.com/u/13629408?v=4
471780567,vcard-personal-portfolio,codewithsadee/vcard-personal-portfolio,HTML,195,"vCard is a fully responsive personal portfolio website, responsive for all devices.",1440,3419,https://avatars.githubusercontent.com/u/72186095?u=4e74e2ecb35a64899f74e1f46a796263d1137968&v=4
518698474,taiko-mono,taikoxyz/taiko-mono,HTML,302,"A decentralized, Ethereum-equivalent ZK-Rollup. 🥁",1417,3033,https://avatars.githubusercontent.com/u/99078433?v=4
382353066,Web-dev-mini-projects,Ayushparikh-code/Web-dev-mini-projects,HTML,1028,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,851,1950,https://avatars.githubusercontent.com/u/60268067?u=ecba3bae801bb710839f9bb917c95f8c0e75976b&v=4
749116119,pong-wars,vnglst/pong-wars,HTML,1043,,121,1042,https://avatars.githubusercontent.com/u/3457693?u=0332f4ae0e80e1cbcf559708558b604387ed7658&v=4
522137484,AWS-Certified-Cloud-Practitioner-Notes,kananinirav/AWS-Certified-Cloud-Practitioner-Notes,HTML,134,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),202,630,https://avatars.githubusercontent.com/u/30398499?u=76e047714eb73c42c87ae90db62af35b28f164b4&v=4
745332041,MLTradingBot,nicknochnack/MLTradingBot,HTML,405,,150,515,https://avatars.githubusercontent.com/u/5948934?u=63c24c0b0d48a11a284602eb571e5adb7dd3c14e&v=4
681818078,NetherSX2-patch,Trixarian/NetherSX2-patch,HTML,53,Unofficial Patches for NetherSX2,15,277,https://avatars.githubusercontent.com/u/983358?v=4
20882412,sale-workflow,OCA/sale-workflow,HTML,4,"Odoo Sales, Workflow and Organization",943,265,https://avatars.githubusercontent.com/u/7600578?v=4
