id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,993,The Go programming language,17018,118196,https://avatars.githubusercontent.com/u/4314092?v=4
13807606,fzf,junegunn/fzf,Go,1098,:cherry_blossom: A command-line fuzzy finder,2257,58117,https://avatars.githubusercontent.com/u/700826?u=38c8a40a1a21f462299a5669a62a39d321da5eca&v=4
29207621,caddy,caddyserver/caddy,Go,764,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,3813,52558,https://avatars.githubusercontent.com/u/12955528?v=4
163883279,act,nektos/act,Go,1502,Run your GitHub Actions locally 🚀,1184,48399,https://avatars.githubusercontent.com/u/3813618?v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,522,Official Go implementation of the Ethereum protocol,18619,45078,https://avatars.githubusercontent.com/u/6250754?v=4
658928958,ollama,ollama/ollama,Go,8775,"Get up and running with Llama 2, Mistral, Gemma, and other large language models.",2748,42681,https://avatars.githubusercontent.com/u/151674099?v=4
72495579,gitea,go-gitea/gitea,Go,681,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",5072,40965,https://avatars.githubusercontent.com/u/12724356?v=4
17728164,terraform,hashicorp/terraform,Go,611,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",9215,40695,https://avatars.githubusercontent.com/u/761456?v=4
212613049,cli,cli/cli,Go,412,GitHub’s official command line tool,5031,34716,https://avatars.githubusercontent.com/u/59704711?v=4
74175805,istio,istio/istio,Go,287,"Connect, secure, control, and observe services.",7502,34523,https://avatars.githubusercontent.com/u/23534644?v=4
31288958,vault,hashicorp/vault,Go,226,"A tool for secrets management, encryption as a service, and privileged access management",4009,29367,https://avatars.githubusercontent.com/u/761456?v=4
436297812,memos,usememos/memos,Go,2855,"An open source, lightweight note-taking service. Easily capture and share your great thoughts.",1811,25346,https://avatars.githubusercontent.com/u/95764151?v=4
26337322,rancher,rancher/rancher,Go,342,Complete container management platform,2859,22349,https://avatars.githubusercontent.com/u/9343010?v=4
62712899,AdGuardHome,AdguardTeam/AdGuardHome,Go,1407,Network-wide ads & trackers blocking DNS server,1632,21804,https://avatars.githubusercontent.com/u/8361145?v=4
180687624,trivy,aquasecurity/trivy,Go,482,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",2032,20655,https://avatars.githubusercontent.com/u/12783832?v=4
21827146,seaweedfs,seaweedfs/seaweedfs,Go,1449,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, cross-DC active-active replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding.",2124,20572,https://avatars.githubusercontent.com/u/11985425?v=4
46089560,containerd,containerd/containerd,Go,469,An open and reliable container runtime,3193,15977,https://avatars.githubusercontent.com/u/14037953?v=4
120896210,argo-cd,argoproj/argo-cd,Go,326,Declarative Continuous Deployment for Kubernetes,4655,15560,https://avatars.githubusercontent.com/u/30269780?v=4
119190187,gitleaks,gitleaks/gitleaks,Go,264,Protect and discover secrets using Gitleaks 🔑,1294,14808,https://avatars.githubusercontent.com/u/90395851?v=4
36960321,runc,opencontainers/runc,Go,201,CLI tool for spawning and running containers according to the OCI specification,2023,11270,https://avatars.githubusercontent.com/u/12563465?v=4
55072677,weaviate,weaviate/weaviate,Go,299,"Weaviate is an open source vector database that stores both objects and vectors, allowing for combining vector search with structured filtering with the fault-tolerance and scalability of a cloud-native database, all accessible through GraphQL, REST, and various language clients.",595,8976,https://avatars.githubusercontent.com/u/37794290?v=4
52555254,goose,pressly/goose,Go,267,A database migration tool. Supports SQL migrations and Go functions. ,471,5277,https://avatars.githubusercontent.com/u/18835?v=4
109451092,talos,siderolabs/talos,Go,182,Talos Linux is a modern Linux distribution built for Kubernetes.,404,4900,https://avatars.githubusercontent.com/u/13804887?v=4
187086161,opentelemetry-go,open-telemetry/opentelemetry-go,Go,117,OpenTelemetry Go API and SDK,950,4635,https://avatars.githubusercontent.com/u/49998002?v=4
49970739,datadog-agent,DataDog/datadog-agent,Go,92,Main repository for Datadog Agent,1115,2549,https://avatars.githubusercontent.com/u/365230?v=4
