id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
7548986,framework,laravel/framework,PHP,54,The Laravel Framework.,8479,24920,https://avatars.githubusercontent.com/u/958072?v=4
1420053,guzzle,guzzle/guzzle,PHP,34,"Guzzle, an extensible PHP HTTP client",2222,21140,https://avatars.githubusercontent.com/u/638632?v=4
1376664,monolog,Seldaek/monolog,PHP,27,"Sends your logs to files, sockets, inboxes, databases and various web services",1766,19077,https://avatars.githubusercontent.com/u/183678?u=5c0668a9af3d21ce3153666e4546d881216346bf&v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,26,The classic email sending library for PHP,8972,17092,https://avatars.githubusercontent.com/u/3959702?v=4
2889328,WordPress,WordPress/WordPress,PHP,29,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",10284,15476,https://avatars.githubusercontent.com/u/276006?v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,36,A PHP parser written in PHP,841,14857,https://avatars.githubusercontent.com/u/216080?v=4
82238168,monica,monicahq/monica,PHP,38,"Personal CRM. Remember everything about your friends, family and business relationships.",1511,13341,https://avatars.githubusercontent.com/u/25832602?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,43,Laravel Debugbar (Integrates PHP Debug Bar),1265,13190,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
8708394,whoops,filp/whoops,PHP,20,PHP errors for cool kids ,580,12555,https://avatars.githubusercontent.com/u/382538?u=e8a9ae40f31094320d6b1585652dfb5d3a2faa21&v=4
23680678,jwt-auth,tymondesigns/jwt-auth,PHP,17,🔐 JSON Web Token Authentication for Laravel & Lumen,1367,10191,https://avatars.githubusercontent.com/u/1801923?u=15eeeb0c2817253aea520178e9d15def0883b8fe&v=4
11340559,deployer,deployphp/deployer,PHP,25,A deployment tool written in PHP with support for popular frameworks out of the box,1281,8733,https://avatars.githubusercontent.com/u/8088857?v=4
212659,php-code-coverage,sebastianbergmann/php-code-coverage,PHP,14,"Library that provides collection, processing, and rendering functionality for PHP code coverage information.",338,7990,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
330275,Twig,twigphp/Twig,PHP,14,"Twig, the flexible, fast, and secure template language for PHP",1135,7301,https://avatars.githubusercontent.com/u/5296178?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,18,An open source eCommerce plugin for WordPress.,9625,7284,https://avatars.githubusercontent.com/u/473596?v=4
2141186,opencart,opencart/opencart,PHP,12,A free shopping cart system. OpenCart is an open source PHP-based online e-commerce solution.,4416,6219,https://avatars.githubusercontent.com/u/214225?v=4
6269013,aws-sdk-php,aws/aws-sdk-php,PHP,14,Official repository of the AWS SDK for PHP (@awsforphp),1036,5345,https://avatars.githubusercontent.com/u/2232217?v=4
14346979,snipe-it,snipe/snipe-it,PHP,14,A free open source IT asset/license management system,1925,5317,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
95011974,akaunting,akaunting/akaunting,PHP,57,Free and Online Accounting Software,1589,4396,https://avatars.githubusercontent.com/u/26357771?v=4
119047018,Heimdall,linuxserver/Heimdall,PHP,35,An Application dashboard and launcher,290,3234,https://avatars.githubusercontent.com/u/12324908?v=4
47508644,panel,pterodactyl/panel,PHP,28,"Pterodactyl is an open-source game server management panel built with PHP 7, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",741,2793,https://avatars.githubusercontent.com/u/16179146?v=4
13044600,SuiteCRM,salesagility/SuiteCRM,PHP,7,SuiteCRM - Open source CRM for the world,1522,2668,https://avatars.githubusercontent.com/u/1450870?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,19,A server software for Minecraft: Bedrock Edition in PHP,1459,2504,https://avatars.githubusercontent.com/u/22548559?v=4
374132359,laravel-crm,krayin/laravel-crm,PHP,211,Free & Opensource Laravel CRM solution for SMEs and Enterprises for complete customer lifecycle management.,87,624,https://avatars.githubusercontent.com/u/86250863?v=4
380196780,maccms10,maccmspro/maccms10,PHP,57,"苹果cms-v10,maccms-v10,麦克cms,开源cms,内容管理系统,视频分享程序,分集剧情程序,网址导航程序,文章程序,漫画程序,图片程序",73,418,https://avatars.githubusercontent.com/u/85347809?u=dd42705ddbae1908d3ad9b1be3d630eda6374073&v=4
128732084,woocommerce-admin,woocommerce/woocommerce-admin,PHP,0,"A feature plugin for a modern, javascript-driven WooCommerce Admin experience.",134,324,https://avatars.githubusercontent.com/u/473596?v=4
