id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,696,"24 Lessons, 12 Weeks, Get Started as a Web Developer",9796,62326,https://avatars.githubusercontent.com/u/6154722?v=4
121898717,vaultwarden,dani-garcia/vaultwarden,Rust,451,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",1070,21229,https://avatars.githubusercontent.com/u/725423?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,657,Open Source realtime backend in 1 file,710,18971,https://avatars.githubusercontent.com/u/101000011?v=4
71056775,kitty,kovidgoyal/kitty,Python,236,"Cross-platform, fast, feature-rich, GPU based terminal",781,17239,https://avatars.githubusercontent.com/u/1308621?u=b3fb9d6c1fe72bbc3d3b3b1192e8e421cad810c9&v=4
135201145,RustPython,RustPython/RustPython,Rust,282,A Python Interpreter written in Rust,895,13241,https://avatars.githubusercontent.com/u/39710557?v=4
46755185,server,bitwarden/server,C#,316,"The core infrastructure backend (API, database, Docker, etc).",971,11512,https://avatars.githubusercontent.com/u/15990069?v=4
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,2109,This repo includes ChatGPT promt curation to use ChatGPT better.,734,11425,https://avatars.githubusercontent.com/u/196477?u=22fbf9ad92cb9f014b0332238284cabf5ab2b00e&v=4
154643390,phoneinfoga,sundowndev/phoneinfoga,Go,218,Information gathering framework for phone numbers,2491,8648,https://avatars.githubusercontent.com/u/16480203?u=736dd20996f73fe51ad2ee2c8dc058d9e89c7a69&v=4
224151065,Nuklear,Immediate-Mode-UI/Nuklear,C,286,A single-header ANSI C immediate mode cross-platform GUI library,414,6821,https://avatars.githubusercontent.com/u/58210959?v=4
313197356,vue-pure-admin,xiaoxian521/vue-pure-admin,Vue,473,🔥 ✨✨ ✨ Vue3+Vite4+Element-Plus+TypeScript编写的一款后台管理系统（兼容移动端）,1132,5723,https://avatars.githubusercontent.com/u/44761321?u=30907819abd29bb3779bc247910873e7c7f7c12f&v=4
523043277,ruff,charliermarsh/ruff,Rust,623,"An extremely fast Python linter, written in Rust.",123,5123,https://avatars.githubusercontent.com/u/1309177?u=6328c998d93a48eba87c6b039783b8a7644c62c3&v=4
580836813,comprehensive-rust,google/comprehensive-rust,Rust,3408,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust to everyone.,193,4437,https://avatars.githubusercontent.com/u/1342004?v=4
561730219,hello-algo,krahets/hello-algo,C#,981,"《Hello 算法》一本动画图解、能运行、可提问的数据结构与算法入门书。提供 Java, C++, Python, Go, JS, TS, C# 多语言代码实现。",493,4299,https://avatars.githubusercontent.com/u/26993056?u=4c717880131ed4230bb6b250e1afc6b740d7c56e&v=4
490465859,Flipper,UberGuidoZ/Flipper,C,446,Playground (and dump) of stuff I make or modify for the Flipper Zero,831,4105,https://avatars.githubusercontent.com/u/57457139?u=3b283c3083a1fee457b897d7c8fda97b873e9807&v=4
575048321,point-e,openai/point-e,Python,796,Point cloud diffusion for 3D model synthesis,290,3495,https://avatars.githubusercontent.com/u/14957082?v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,805,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",263,3443,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
575340621,ChatGPT,lencx/ChatGPT,Rust,1596,"🤖 ChatGPT Desktop Application (Mac, Windows and Linux)",167,2721,https://avatars.githubusercontent.com/u/16164244?u=77d1d01930d8e36105a49a6c474abf70eeee74b1&v=4
506861932,kickstart.nvim,nvim-lua/kickstart.nvim,Lua,354,A launch point for your personal nvim configuration,307,2399,https://avatars.githubusercontent.com/u/67477499?v=4
501990676,DeFiHackLabs,SunWeb3Sec/DeFiHackLabs,Solidity,334,Reproduce DeFi hacked incidents using Foundry.,343,1989,https://avatars.githubusercontent.com/u/107249780?u=8e2fbecd844c05a46261f21bb7f508aad3987c4b&v=4
568549346,lazy.nvim,folke/lazy.nvim,Lua,582,💤 A modern plugin manager for Neovim,34,1411,https://avatars.githubusercontent.com/u/292349?u=f41721d6b12a34910119cd00209e711fcbc8cee6&v=4
536750959,portable-secret,mprimi/portable-secret,HTML,349,Better privacy without special software,78,1379,https://avatars.githubusercontent.com/u/6885259?u=9b1cf0f34c92821d4568cc798b125b9f75052d4c&v=4
496055858,Flipper-Zero-BadUSB,I-Am-Jakoby/Flipper-Zero-BadUSB,PowerShell,266,Repository for my flipper zero badUSB payloads,152,1112,https://avatars.githubusercontent.com/u/20657601?u=3568e1fb9f9c064501c53966393a2f2c772a2713&v=4
577813091,docked,rails/docked,Dockerfile,180,Running Rails from Docker for easy start to development,23,919,https://avatars.githubusercontent.com/u/4223?v=4
575997792,custom-diffusion,adobe-research/custom-diffusion,Python,182,Custom Diffusion: Multi-Concept Customization of Text-to-Image Diffusion,34,807,https://avatars.githubusercontent.com/u/3536625?v=4
537322223,ParallelsDesktopCrack,dreamncn/ParallelsDesktopCrack,Shell,272,,218,702,https://avatars.githubusercontent.com/u/37787014?u=a5d405c8911c6284d5df2792ddf676e0b7f776ee&v=4
