id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,255,A utility-first CSS framework for rapid UI development.,3314,65008,https://avatars.githubusercontent.com/u/67109815?v=4
243950408,HowToCook,Anduin2017/HowToCook,HTML,293,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Chinese only).,7491,50849,https://avatars.githubusercontent.com/u/19531547?u=9bfa4b5f7256f64a05b280019f26a56319955cd0&v=4
35969061,styleguide,google/styleguide,HTML,85,Style guides for Google-originated open-source projects,12978,32997,https://avatars.githubusercontent.com/u/1342004?v=4
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,3715,This repo includes ChatGPT prompt curation to use ChatGPT better.,2471,24139,https://avatars.githubusercontent.com/u/196477?u=22fbf9ad92cb9f014b0332238284cabf5ab2b00e&v=4
243546335,tabler-icons,tabler/tabler-icons,HTML,131,A set of over 3200 free MIT-licensed high-quality SVG icons for you to use in your web projects.,701,14107,https://avatars.githubusercontent.com/u/35471246?v=4
162405963,gradio,gradio-app/gradio,HTML,201,Create UIs for your machine learning model in Python in 3 minutes,818,12412,https://avatars.githubusercontent.com/u/51063788?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,24,This repo is for demonstration purposes only.,132814,11514,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,89,Curso de HTML5 e CSS3,2466,9166,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
240419888,vpncn.github.io,vpncn/vpncn.github.io,HTML,198,2023中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐。,1680,8336,https://avatars.githubusercontent.com/u/60838758?u=5c0ddcaece49df42e6a6ae6de818fb2bab426dba&v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,30,Official repo for the #tidytuesday project,2135,5392,https://avatars.githubusercontent.com/u/31736571?v=4
246278216,openwrt-packages,kenzok8/openwrt-packages,HTML,47,openwrt常用软件包,2428,4349,https://avatars.githubusercontent.com/u/39034242?u=93d00c03b02cae25686ff25c48e60b871a353213&v=4
68730444,BotBuilder-Samples,microsoft/BotBuilder-Samples,HTML,4,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!",4732,3938,https://avatars.githubusercontent.com/u/6154722?v=4
215689781,RuoYi,yangzongzhuan/RuoYi,HTML,28,:tada: (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,1140,3481,https://avatars.githubusercontent.com/u/19240310?u=2790505072242292c171c88b18244d00fe9db0f0&v=4
375081980,osint_stuff_tool_collection,cipher387/osint_stuff_tool_collection,HTML,60,A collection of several hundred online tools for OSINT,328,2963,https://avatars.githubusercontent.com/u/66636466?u=60d5ac99d112126df2c2d3cee4b6991a9713372f&v=4
158997622,kaggle-solutions,faridrashidi/kaggle-solutions,HTML,71,🏅 Collection of Kaggle Solutions and Ideas 🏅,833,2568,https://avatars.githubusercontent.com/u/2772503?u=1cb84b192b9495c6918130761e028a52cf984d32&v=4
10009991,rdkit,rdkit/rdkit,HTML,7,The official sources for the RDKit library,732,1923,https://avatars.githubusercontent.com/u/2018047?v=4
566931318,live,fanmingming/live,HTML,114,✯ 一个国内可直连的直播源分享项目 ✯  🔕 永久免费 直连访问 完善的台标 直播源支持IPv4/IPv6双栈访问 🔕,69,1017,https://avatars.githubusercontent.com/u/4993993?u=db06905b64e827ad7966a36a52fa4da0c34160e5&v=4
438903468,tdesign-miniprogram,Tencent/tdesign-miniprogram,HTML,63,A Wechat MiniProgram UI components lib for TDesign.,139,654,https://avatars.githubusercontent.com/u/18461506?v=4
513895012,models,martinshkreli/models,HTML,36,stock market models - have fun,71,563,https://avatars.githubusercontent.com/u/13859183?u=80d7d9e3fd88a9f3198d18977d0016b331a3b3e8&v=4
395623073,technote,henryhu712/technote,HTML,58,编程笔记,29,236,https://avatars.githubusercontent.com/u/1261891?u=08ea71ccf7804c50a8244f688694fe56648327ad&v=4
522612085,Blooket-Cheats,Minesraft2/Blooket-Cheats,HTML,31,The actual Best Blooket Hacks made by someone who actually knows what they're doing,465,213,https://avatars.githubusercontent.com/u/49218878?u=d7ebd70bbebfe12593d08765fbcb7d727bae8cf5&v=4
594701651,CatGPT,woutervdijke/CatGPT,HTML,39,What if ChatGPT were a cat?,25,152,https://avatars.githubusercontent.com/u/15675775?u=0be6d322303254ae0d1da921f1eec3eefacc936c&v=4
574347022,chat-gpt-ppt,williamfzc/chat-gpt-ppt,HTML,25,use ChatGPT to generate slide/PPT automatically,21,132,https://avatars.githubusercontent.com/u/13421694?u=b8d1258e827b3ebbcb9452303f5d5ec2fd935624&v=4
580600129,TavernAI,TavernAI/TavernAI,HTML,27,"Atmospheric adventure chat shell for AI language models (KoboldAI, NovelAI, Pygmalion)",25,102,https://avatars.githubusercontent.com/u/121140100?u=d33337d4e28e6c4820e0773c2ab79f82e073ecc3&v=4
490067503,Nebula,NebulaServices/Nebula,HTML,4,Nebula Web is a stunning and sleek web proxy with support for hundreds of popular sites. ,715,74,https://avatars.githubusercontent.com/u/103965078?v=4
