id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,140,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23347,72335,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,84,The Laravel Framework.,9863,28893,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,36,The Symfony PHP framework,8980,28004,https://avatars.githubusercontent.com/u/143937?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,23,The PHP Unit Testing framework.,2133,18915,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,28,A pure PHP library for reading and writing spreadsheet files,2933,11932,https://avatars.githubusercontent.com/u/1836015?v=4
4344257,PHP-CS-Fixer,PHP-CS-Fixer/PHP-CS-Fixer,PHP,29,A tool to automatically fix PHP Coding Standards issues,1482,11711,https://avatars.githubusercontent.com/u/24399959?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,68,A platform to create documentation/wiki content built with PHP & Laravel,1457,10951,https://avatars.githubusercontent.com/u/20912696?v=4
2884111,magento2,magento/magento2,PHP,24,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9154,10463,https://avatars.githubusercontent.com/u/168457?v=4
9791525,DVWA,digininja/DVWA,PHP,41,Damn Vulnerable Web Application (DVWA),2442,7170,https://avatars.githubusercontent.com/u/117081?u=cee7912aa7d3832b009472e54c3d6f5aaacd9c61&v=4
4242230,PHPWord,PHPOffice/PHPWord,PHP,11,A pure PHP library for reading and writing word processing documents,2544,6565,https://avatars.githubusercontent.com/u/1836015?v=4
3217621,phpmyadmin,phpmyadmin/phpmyadmin,PHP,20,A web interface for MySQL and MariaDB,3271,6423,https://avatars.githubusercontent.com/u/1351977?v=4
12204147,mautic,mautic/mautic,PHP,13,Mautic: Open Source Marketing Automation Software.,2079,5636,https://avatars.githubusercontent.com/u/5257677?v=4
11935508,rss-bridge,RSS-Bridge/rss-bridge,PHP,33,The RSS feed for websites missing it,956,5586,https://avatars.githubusercontent.com/u/20958263?v=4
8077402,MISP,MISP/MISP,PHP,18,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,1226,4212,https://avatars.githubusercontent.com/u/4134875?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,68,🦄独角数卡(自动售货系统)-开源站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,1157,3684,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,45,PanDownload网页复刻版,1017,3462,https://avatars.githubusercontent.com/u/44130602?u=3d3be2b211b0f593a26095f25ba0ca16e55149b9&v=4
13044600,SuiteCRM,salesagility/SuiteCRM,PHP,19,SuiteCRM - Open source CRM for the world,1736,3345,https://avatars.githubusercontent.com/u/1450870?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,13,A server software for Minecraft: Bedrock Edition in PHP,1670,2987,https://avatars.githubusercontent.com/u/22548559?v=4
111562942,cms,statamic/cms,PHP,23,The core Laravel CMS Composer package,371,2458,https://avatars.githubusercontent.com/u/1669353?v=4
216849756,v2board,v2board/v2board,PHP,28,🚀A multiple proxy protocol manage panel application interface,881,2378,https://avatars.githubusercontent.com/u/56885001?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,11,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",1685,1783,https://avatars.githubusercontent.com/u/276006?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,51,Nextcloud AIO stands for Nextcloud All In One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,211,1352,https://avatars.githubusercontent.com/u/19211038?v=4
541322916,client,openai-php/client,PHP,57,⚡️ OpenAI PHP is a supercharged PHP API client that allows you to interact with OpenAI API.,97,1350,https://avatars.githubusercontent.com/u/114351357?v=4
1430051,typo3,TYPO3/typo3,PHP,4,The TYPO3 Core - Enterprise Content Management System. Synchronized mirror of https://review.typo3.org/q/project:Packages/TYPO3.CMS,601,908,https://avatars.githubusercontent.com/u/88698?v=4
440520058,open-ai,orhanerday/open-ai,PHP,68,"OpenAI PHP SDK : Most downloaded, forked, contributed, huge community supported, and used PHP (Laravel , Symfony, Yii, Cake PHP or any PHP framework) SDK for OpenAI GPT-3 and DALL-E. It also supports chatGPT-like streaming.",95,752,https://avatars.githubusercontent.com/u/22305274?u=bffc3f07793066adf6c46cc6495a5e709bf04fa8&v=4
