id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,65,Ruby on Rails,20928,52296,https://avatars.githubusercontent.com/u/4223?v=4
52281283,mastodon,mastodon/mastodon,Ruby,251,"Your self-hosted, globally interconnected microblogging community",5945,40152,https://avatars.githubusercontent.com/u/24979032?v=4
8681349,huginn,huginn/huginn,Ruby,66,Create agents that monitor and act on your behalf.  Your agents are standing by!,3369,37567,https://avatars.githubusercontent.com/u/23225142?v=4
7569578,discourse,discourse/discourse,Ruby,49,"A platform for community discussion. Free, open, simple.",7879,37324,https://avatars.githubusercontent.com/u/3220138?v=4
53238813,brew,Homebrew/brew,Ruby,101,🍺 The missing package manager for macOS (or Linux),8522,34888,https://avatars.githubusercontent.com/u/1503512?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,74,API Documentation Browser,2072,30772,https://avatars.githubusercontent.com/u/9892522?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,11,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5731,23135,https://avatars.githubusercontent.com/u/1086321?v=4
308770,devise,heartcombo/devise,Ruby,28,Flexible authentication solution for Rails with Warden.,5524,23008,https://avatars.githubusercontent.com/u/59584037?v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,56,A curated list of engineering blogs,816,22932,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
538746,ruby,ruby/ruby,Ruby,34,The Ruby Programming Language [mirror],5242,19940,https://avatars.githubusercontent.com/u/210414?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,40,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2003,14490,https://avatars.githubusercontent.com/u/23416667?v=4
88740103,postal,postalserver/postal,Ruby,15,✉️ A fully featured open source mail delivery platform for incoming & outgoing e-mail,902,12385,https://avatars.githubusercontent.com/u/58169103?v=4
3314,spree,spree/spree,Ruby,7,Open Source multi-language/multi-currency/multi-store eCommerce platform,4891,12119,https://avatars.githubusercontent.com/u/56702?v=4
106995,sinatra,sinatra/sinatra,Ruby,12,Classy web-development dressed in a DSL (official / canonical repo),2085,11831,https://avatars.githubusercontent.com/u/8312?v=4
1918677,fluentd,fluent/fluentd,Ruby,16,Fluentd: Unified Logging Layer (project under CNCF),1283,11773,https://avatars.githubusercontent.com/u/859518?v=4
1725199,linguist,github/linguist,Ruby,40,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3936,10691,https://avatars.githubusercontent.com/u/9919?v=4
96395,faker,faker-ruby/faker,Ruby,13,"A library for generating fake data such as names, addresses, and phone numbers.",3061,10606,https://avatars.githubusercontent.com/u/47637297?v=4
30985840,solidus,solidusio/solidus,Ruby,12,"🛒 Solidus, the open-source eCommerce framework for industry trailblazers.",1243,4563,https://avatars.githubusercontent.com/u/11045486?v=4
200302808,view_component,ViewComponent/view_component,Ruby,11,"A framework for building reusable, testable & encapsulated view components in Ruby on Rails.",361,2796,https://avatars.githubusercontent.com/u/93401166?v=4
641512,openstreetmap-website,openstreetmap/openstreetmap-website,Ruby,6,The Rails application that powers OpenStreetMap,827,1712,https://avatars.githubusercontent.com/u/261431?v=4
3947396,sentry-ruby,getsentry/sentry-ruby,Ruby,3,Sentry SDK for Ruby,453,859,https://avatars.githubusercontent.com/u/1396951?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,87,OpenAI API + Ruby! 🤖❤️,39,525,https://avatars.githubusercontent.com/u/7175262?u=490f7c8986e8f4a73a759d442785fe7fb70a98ad&v=4
77154536,mobile-dependencies_whitelist,mercadolibre/mobile-dependencies_whitelist,Ruby,0,Whitelist dependencies files for mobile teams,429,22,https://avatars.githubusercontent.com/u/245516?v=4
387924838,phase-3-sinatra-react-project,learn-co-curriculum/phase-3-sinatra-react-project,Ruby,1,,1703,11,https://avatars.githubusercontent.com/u/6208017?v=4
384535535,phase-3-enumerables-debugging,learn-co-curriculum/phase-3-enumerables-debugging,Ruby,0,,418,2,https://avatars.githubusercontent.com/u/6208017?v=4
