id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,243,Ruby on Rails,21202,53085,https://avatars.githubusercontent.com/u/4223?v=4
52281283,mastodon,mastodon/mastodon,Ruby,529,"Your self-hosted, globally interconnected microblogging community",6255,42212,https://avatars.githubusercontent.com/u/24979032?v=4
8681349,huginn,huginn/huginn,Ruby,271,Create agents that monitor and act on your behalf.  Your agents are standing by!,3474,38683,https://avatars.githubusercontent.com/u/23225142?v=4
7569578,discourse,discourse/discourse,Ruby,251,"A platform for community discussion. Free, open, simple.",8018,38182,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,178,🚀 The easiest way to automate building and releasing your iOS and Android apps,5559,37290,https://avatars.githubusercontent.com/u/11098337?v=4
53238813,brew,Homebrew/brew,Ruby,352,🍺 The missing package manager for macOS (or Linux),8949,36409,https://avatars.githubusercontent.com/u/1503512?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,276,Metasploit Framework,13305,30554,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,145,Vagrant is a tool for building and distributing development environments.,4398,25267,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,78,Flexible authentication solution for Rails with Warden.,5559,23258,https://avatars.githubusercontent.com/u/59584037?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,87,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10291,20042,https://avatars.githubusercontent.com/u/1503512?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,243,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2271,15523,https://avatars.githubusercontent.com/u/23416667?v=4
11423758,quine-relay,mame/quine-relay,Ruby,109,An uroboros program with 100+ programming languages,569,13215,https://avatars.githubusercontent.com/u/21557?v=4
88740103,postal,postalserver/postal,Ruby,118,✉️ A fully featured open source mail delivery platform for incoming & outgoing e-mail,933,12828,https://avatars.githubusercontent.com/u/58169103?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,118,🍻 Default formulae for the missing package manager for macOS (or Linux),11599,12569,https://avatars.githubusercontent.com/u/1503512?v=4
4095287,rubocop,rubocop/rubocop,Ruby,63,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3036,12305,https://avatars.githubusercontent.com/u/10871348?v=4
106995,sinatra,sinatra/sinatra,Ruby,41,Classy web-development dressed in a DSL (official / canonical repo),2107,11924,https://avatars.githubusercontent.com/u/8312?v=4
1725199,linguist,github-linguist/linguist,Ruby,109,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4147,11126,https://avatars.githubusercontent.com/u/20014732?v=4
96395,faker,faker-ruby/faker,Ruby,67,"A library for generating fake data such as names, addresses, and phone numbers.",3125,10818,https://avatars.githubusercontent.com/u/47637297?v=4
6899875,openproject,opf/openproject,Ruby,111,OpenProject is the leading open source project management software.,1896,7025,https://avatars.githubusercontent.com/u/1756674?v=4
30985840,solidus,solidusio/solidus,Ruby,34,"🛒 Solidus, the open-source eCommerce framework for industry trailblazers.",1253,4681,https://avatars.githubusercontent.com/u/11045486?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,59,🤖 Dependabot's core logic for creating update PR's.,816,3446,https://avatars.githubusercontent.com/u/27347476?v=4
629651008,langchainrb,andreibondarev/langchainrb,Ruby,220,Build LLM-backed Ruby applications,42,353,https://avatars.githubusercontent.com/u/541665?u=0f6d7d1fff889d549391d5814e837a05d6d00e32&v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,9,Datadog Tracing Ruby Client,350,252,https://avatars.githubusercontent.com/u/365230?v=4
259828991,MSBlockButton,tempAccountA/MSBlockButton,Ruby,128,,325,165,https://avatars.githubusercontent.com/u/5549244?u=16d86448c3e15c3b4d1dff337d001d5bcb9b9392&v=4
387924838,phase-3-sinatra-react-project,learn-co-curriculum/phase-3-sinatra-react-project,Ruby,0,,2226,12,https://avatars.githubusercontent.com/u/6208017?v=4
