id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27442967,fastlane,fastlane/fastlane,Ruby,4,🚀 The easiest way to automate building and releasing your iOS and Android apps,5085,33475,https://avatars.githubusercontent.com/u/11098337?v=4
8681349,huginn,huginn/huginn,Ruby,11,Create agents that monitor and act on your behalf.  Your agents are standing by!,3135,32995,https://avatars.githubusercontent.com/u/23225142?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,8,Metasploit Framework,11885,26120,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,5,Vagrant is a tool for building and distributing development environments.,4197,23209,https://avatars.githubusercontent.com/u/761456?v=4
538746,ruby,ruby/ruby,Ruby,3,The Ruby Programming Language [mirror],5748,18800,https://avatars.githubusercontent.com/u/210414?v=4
73648678,forem,forem/forem,Ruby,7,For empowering community 🌱,3248,18471,https://avatars.githubusercontent.com/u/65030610?v=4
138312,capistrano,capistrano/capistrano,Ruby,0,Remote multi-server automation tool,1782,12059,https://avatars.githubusercontent.com/u/58257?v=4
18486300,setup,lewagon/setup,Ruby,2,Setup instructions for Le Wagon's students on their first day of Web Development Bootcamp,1058,12018,https://avatars.githubusercontent.com/u/5470001?v=4
4095287,rubocop,rubocop/rubocop,Ruby,0,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",2820,11625,https://avatars.githubusercontent.com/u/10871348?v=4
3314,spree,spree/spree,Ruby,1,Open Source headless multi-language/multi-currency/multi-store eCommerce platform,4831,11619,https://avatars.githubusercontent.com/u/56702?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,0,"Simple, efficient background processing for Ruby",2046,11496,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,7,🍻 Default formulae for the missing package manager for macOS (or Linux),10093,10616,https://avatars.githubusercontent.com/u/1503512?v=4
6529205,pundit,varvet/pundit,Ruby,1,Minimal authorization through OO design and pure Ruby classes,581,7485,https://avatars.githubusercontent.com/u/3612746?v=4
108278,chef,chef/chef,Ruby,1,"Chef Infra, a powerful automation platform that transforms infrastructure into code automating how infrastructure is configured, deployed and managed across any environment, at any scale",2556,6801,https://avatars.githubusercontent.com/u/29740?v=4
16549503,scientist,github/scientist,Ruby,2,:microscope: A Ruby library for carefully refactoring critical paths.,469,6327,https://avatars.githubusercontent.com/u/9919?v=4
4994614,wpscan,wpscanteam/wpscan,Ruby,1,WPScan WordPress security scanner. Written for security professionals and blog maintainers to test the security of their WordPress websites.,1067,6317,https://avatars.githubusercontent.com/u/1872249?v=4
211588,paper_trail,paper-trail-gem/paper_trail,Ruby,0,Track changes to your rails models,842,6203,https://avatars.githubusercontent.com/u/38986600?v=4
417389,faraday,lostisland/faraday,Ruby,0,"Simple, but flexible HTTP client library, with support for multiple backends.",886,5187,https://avatars.githubusercontent.com/u/2613464?v=4
138776049,sorbet,sorbet/sorbet,Ruby,2,"A fast, powerful type checker designed for Ruby",345,3008,https://avatars.githubusercontent.com/u/46383129?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,1,"🤖 The core logic behind Dependabot's update PR creation, and the public issue tracker for all things Dependabot Updates",575,2366,https://avatars.githubusercontent.com/u/27347476?v=4
189010173,evil-winrm,Hackplayers/evil-winrm,Ruby,3,The ultimate WinRM shell for hacking/pentesting,420,2304,https://avatars.githubusercontent.com/u/9460052?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,2,Main Website for The Odin Project,1126,1558,https://avatars.githubusercontent.com/u/4441966?v=4
17228890,shipit-engine,Shopify/shipit-engine,Ruby,0,Deployment coordination,120,1240,https://avatars.githubusercontent.com/u/8085?v=4
442600677,DevOps,itjuana-bootcamp/DevOps,Ruby,0,This repository is used for iTjuana DevOps Bootcamp,41,8,https://avatars.githubusercontent.com/u/96033667?v=4
3512700,resque-round-robin,coupa/resque-round-robin,Ruby,0,resque plugin that modifies workers to pull jobs off queues,13,8,https://avatars.githubusercontent.com/u/58638?v=4
