id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,26,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23261,53051,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
7548986,framework,laravel/framework,PHP,12,The Laravel Framework.,10592,31373,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,13,The Symfony PHP framework,9327,29218,https://avatars.githubusercontent.com/u/143937?v=4
170355508,livewire,livewire/livewire,PHP,9,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1436,21588,https://avatars.githubusercontent.com/u/51960834?v=4
82238168,monica,monicahq/monica,PHP,2,"Personal CRM. Remember everything about your friends, family and business relationships.",2065,20542,https://avatars.githubusercontent.com/u/25832602?v=4
1548202,matomo,matomo-org/matomo,PHP,4,Empowering People Ethically with the leading open source alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. Liberating Web Analytics. Star us on Github? +1.  And we love Pull Requests! ,2558,18897,https://avatars.githubusercontent.com/u/698038?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,9,Debugbar for Laravel (Integrates PHP Debug Bar),1509,16046,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
41589337,BookStack,BookStackApp/BookStack,PHP,6,A platform to create documentation/wiki content built with PHP & Laravel,1733,13641,https://avatars.githubusercontent.com/u/20912696?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,5,🦄独角数卡(自动售货系统)-开源站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,2022,8147,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,4,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4697,7737,https://avatars.githubusercontent.com/u/2815696?v=4
439861,moodle,moodle/moodle,PHP,6,Moodle - the world's open source learning platform,6326,5335,https://avatars.githubusercontent.com/u/168672?v=4
8077402,MISP,MISP/MISP,PHP,4,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,1329,4934,https://avatars.githubusercontent.com/u/4134875?v=4
9395939,zoneminder,ZoneMinder/zoneminder,PHP,1,"ZoneMinder is a free, open source Closed-circuit television software application developed for Linux which supports IP, USB and Analog cameras. ",1178,4723,https://avatars.githubusercontent.com/u/4137646?v=4
96284790,tinyfilemanager,prasathmani/tinyfilemanager,PHP,1,"Single-file PHP file manager, browser and manage your files efficiently and easily with tinyfilemanager",1598,4420,https://avatars.githubusercontent.com/u/11345598?u=e979d9b7fec03905361938eeb698b0bf9e5091b5&v=4
204114509,argon-theme,solstice23/argon-theme,PHP,5,📖 Argon - 一个轻盈、简洁的 WordPress 主题,511,4241,https://avatars.githubusercontent.com/u/23134847?u=31e337a1d4ca15e21b0ed819611700c5bb1b397d&v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,7,📦 The official Nextcloud installation method. Provides easy deployment and maintenance with most features included in this one Nextcloud instance.,495,3885,https://avatars.githubusercontent.com/u/19211038?v=4
111562942,cms,statamic/cms,PHP,5,The core Laravel CMS Composer package,462,3347,https://avatars.githubusercontent.com/u/1669353?v=4
27965134,core,opnsense/core,PHP,4,"OPNsense GUI, API and systems backend",670,2915,https://avatars.githubusercontent.com/u/9979117?v=4
1691187,WordPress-Coding-Standards,WordPress/WordPress-Coding-Standards,PHP,3,PHP_CodeSniffer rules (sniffs) to enforce WordPress coding conventions,461,2452,https://avatars.githubusercontent.com/u/276006?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,0,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",2281,2250,https://avatars.githubusercontent.com/u/276006?v=4
24459441,espocrm,espocrm/espocrm,PHP,2,EspoCRM – Open Source CRM Application,513,1474,https://avatars.githubusercontent.com/u/6860351?v=4
316705415,ux,symfony/ux,PHP,2,Symfony UX initiative: a JavaScript ecosystem for Symfony,231,748,https://avatars.githubusercontent.com/u/143937?v=4
439066713,demo,filamentphp/demo,PHP,1,Source code for the demo.filamentphp.com website.,285,601,https://avatars.githubusercontent.com/u/64450473?v=4
592449333,digital-forensics-lab,vonderchild/digital-forensics-lab,PHP,1,,63,231,https://avatars.githubusercontent.com/u/51471592?u=58638fa9c62a2364975b0c875fc8276f716b5bf4&v=4
734458925,laravel-cloudflare-cache,yediyuz/laravel-cloudflare-cache,PHP,19,Serve millions of requests by caching with Cloudflare,1,155,https://avatars.githubusercontent.com/u/42350508?v=4
