id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,278,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",23944,58812,https://avatars.githubusercontent.com/u/50654?u=cb240d3a67938da653614ef5ec97c58c0c173abe&v=4
7548986,framework,laravel/framework,PHP,123,The Laravel Framework.,11040,32655,https://avatars.githubusercontent.com/u/958072?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,36,The classic email sending library for PHP,9738,21100,https://avatars.githubusercontent.com/u/3959702?v=4
1376664,monolog,Seldaek/monolog,PHP,13,"Sends your logs to files, sockets, inboxes, databases and various web services",1904,21041,https://avatars.githubusercontent.com/u/183678?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,73,A platform to create documentation/wiki content built with PHP & Laravel,1938,15449,https://avatars.githubusercontent.com/u/20912696?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,17,A pure PHP library for reading and writing spreadsheet files,3473,13366,https://avatars.githubusercontent.com/u/1836015?v=4
14346979,snipe-it,snipe/snipe-it,PHP,52,A free open source IT asset/license management system,3196,11176,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
97311017,rector,rectorphp/rector,PHP,29,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,687,8766,https://avatars.githubusercontent.com/u/32097581?v=4
16238673,kanboard,kanboard/kanboard,PHP,18,Kanban project management software,1809,8530,https://avatars.githubusercontent.com/u/13722943?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,11,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4811,8236,https://avatars.githubusercontent.com/u/2815696?v=4
330275,Twig,twigphp/Twig,PHP,23,"Twig, the flexible, fast, and secure template language for PHP",1256,8191,https://avatars.githubusercontent.com/u/5296178?v=4
4242230,PHPWord,PHPOffice/PHPWord,PHP,14,A pure PHP library for reading and writing word processing documents,2697,7285,https://avatars.githubusercontent.com/u/1836015?v=4
47508644,panel,pterodactyl/panel,PHP,36,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1743,6827,https://avatars.githubusercontent.com/u/16179146?v=4
62937181,PrivateBin,PrivateBin/PrivateBin,PHP,34,"A minimalist, open source online pastebin where the server has zero knowledge of pasted data. Data is encrypted/decrypted in the browser using 256 bits AES.",815,6561,https://avatars.githubusercontent.com/u/20367028?v=4
1740040,pfsense,pfsense/pfsense,PHP,16,Main repository for pfSense,1483,4940,https://avatars.githubusercontent.com/u/3716965?v=4
307018731,github-readme-streak-stats,DenverCoder1/github-readme-streak-stats,PHP,38,"🔥 Stay motivated and show off your contribution streak! 🌟 Display your total contributions, current streak, and longest streak on your GitHub profile README",766,4888,https://avatars.githubusercontent.com/u/20955511?u=5bbdbfe0199b05d6ca913fb799236c8beedcd192&v=4
29745084,leantime,Leantime/leantime,PHP,182,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",597,4780,https://avatars.githubusercontent.com/u/11252321?v=4
39182755,glpi,glpi-project/glpi,PHP,28,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",1296,4338,https://avatars.githubusercontent.com/u/13361707?v=4
679584,openemr,openemr/openemr,PHP,11,The most popular open source electronic health records and medical practice management solution.,2162,3193,https://avatars.githubusercontent.com/u/283089?v=4
701017456,Wallos,ellite/Wallos,PHP,72,Wallos: Open-Source Personal Subscription Tracker,140,3126,https://avatars.githubusercontent.com/u/3831180?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,20,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",2643,2597,https://avatars.githubusercontent.com/u/276006?v=4
37647794,phpipam,phpipam/phpipam,PHP,15,phpipam development repository,743,2268,https://avatars.githubusercontent.com/u/12947690?v=4
24459441,espocrm,espocrm/espocrm,PHP,19,EspoCRM – Open Source CRM Application,582,1814,https://avatars.githubusercontent.com/u/6860351?v=4
