id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,480,"A GUI client for Windows and Linux, support Xray core and others",11566,70097,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,71,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",10051,35548,https://avatars.githubusercontent.com/u/9141961?v=4
324473895,downkyi,leiurayer/downkyi,C#,96,哔哩下载姬downkyi，哔哩哔哩网站视频下载工具，支持批量下载，支持8K、HDR、杜比视界，提供工具箱（音视频提取、去水印等）。,2321,21264,https://avatars.githubusercontent.com/u/19290097?u=589c798ec2b77363ddf03308123a6f8c718a8426&v=4
29078997,roslyn,dotnet/roslyn,C#,27,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,4038,19096,https://avatars.githubusercontent.com/u/9141961?v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,60,Clean Architecture Solution Template for ASP.NET Core,3659,17063,https://avatars.githubusercontent.com/u/1988321?u=a1c4449e215a2e4ea54a1a5787c01ca32add274a&v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,69,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,2840,16446,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
22456440,osu,ppy/osu,C#,63,rhythm is just a *click* away!,2299,15495,https://avatars.githubusercontent.com/u/995763?v=4
210716005,runtime,dotnet/runtime,C#,64,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",4755,15423,https://avatars.githubusercontent.com/u/9141961?v=4
75505125,abp,abpframework/abp,C#,27,"Open-source web application framework for ASP.NET Core! Offers an opinionated architecture to build enterprise software solutions with best practices on top of the .NET. Provides the fundamental infrastructure, cross-cutting-concern implementations, startup templates, application modules, UI themes, tooling and documentation.",3450,12964,https://avatars.githubusercontent.com/u/42068324?v=4
64677873,Bulk-Crap-Uninstaller,Klocman/Bulk-Crap-Uninstaller,C#,280,Remove large amounts of unwanted applications quickly.,613,12472,https://avatars.githubusercontent.com/u/14913904?u=4d9a783d1e951054ca1217ae5821398bd39a601e&v=4
203892454,modular-monolith-with-ddd,kgrzybek/modular-monolith-with-ddd,C#,33,Full Modular Monolith application with Domain-Driven Design approach.,1763,11190,https://avatars.githubusercontent.com/u/1327418?v=4
83380995,eShopOnWeb,dotnet-architecture/eShopOnWeb,C#,21,"Sample ASP.NET Core 8.0 reference application, powered by Microsoft, demonstrating a layered application architecture with monolithic deployment model. Download the eBook PDF from docs folder.",5566,10213,https://avatars.githubusercontent.com/u/27453006?v=4
132453438,uno,unoplatform/uno,C#,64,"Open-source platform for building cross-platform native Mobile, Web, Desktop and Embedded apps quickly.  Create rich, C#/XAML, single-codebase apps from any IDE. Hot Reload included! 90m+ NuGet Downloads!!",734,9040,https://avatars.githubusercontent.com/u/52228309?v=4
97034042,DiscordChatExporter,Tyrrrz/DiscordChatExporter,C#,42,Exports Discord chat logs to a file,711,7794,https://avatars.githubusercontent.com/u/1935960?u=40a06549de224471e1a81877536f8e24d4e96f09&v=4
320936145,Kavita,Kareadita/Kavita,C#,81,"Kavita is a fast, feature rich, cross platform reading server. Built with the goal of being a full solution for all your reading needs. Setup your own server and share your reading collection with your friends and family.",341,6448,https://avatars.githubusercontent.com/u/75760308?v=4
706944893,eShop,dotnet/eShop,C#,93,A reference .NET application implementing an eCommerce site,1918,6429,https://avatars.githubusercontent.com/u/9141961?v=4
83315270,UIEffect,mob-sakai/UIEffect,C#,27,"UIEffect is an open-source package that allows you to intuitively apply rich UI effects directly from the Inspector or via code. Combine various filters, such as grayscale, blur, and dissolve, to decorate your UI with a unique visual style!",795,5787,https://avatars.githubusercontent.com/u/12690315?u=6ff685ea8829ae8e10b3e170a513ab72f65dd316&v=4
398181340,dotnet-starter-kit,fullstackhero/dotnet-starter-kit,C#,45,"Production Grade Cloud-Ready .NET 8 Starter Kit (Web API + Blazor Client) with Multitenancy Support, and Clean/Modular Architecture that saves roughly 200+ Development Hours! All Batteries Included.",1576,5279,https://avatars.githubusercontent.com/u/89242069?v=4
46233451,example-voting-app,dockersamples/example-voting-app,C#,43,"Example distributed app composed of multiple containers for Docker, Compose, Swarm, and Kubernetes",11112,4792,https://avatars.githubusercontent.com/u/25759379?v=4
10601208,Umbraco-CMS,umbraco/Umbraco-CMS,C#,38,Umbraco is a free and open source .NET content management system helping you deliver delightful digital experiences.,2696,4527,https://avatars.githubusercontent.com/u/1419552?v=4
696529789,aspire,dotnet/aspire,C#,47,"Tools, templates, and packages to accelerate building observable, production-ready apps",479,3922,https://avatars.githubusercontent.com/u/9141961?v=4
68534745,FFXIVQuickLauncher,goatcorp/FFXIVQuickLauncher,C#,19,Custom launcher for FFXIV,333,2848,https://avatars.githubusercontent.com/u/64093182?v=4
