id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
119811010,tabler,tabler/tabler,HTML,15,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,2866,25155,https://avatars.githubusercontent.com/u/35471246?v=4
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,10,A curated list of awesome warez and piracy links,1653,17436,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
93253246,en.javascript.info,javascript-tutorial/en.javascript.info,HTML,12,Modern JavaScript Tutorial ,3020,16316,https://avatars.githubusercontent.com/u/49552305?v=4
67487554,nndl.github.io,nndl/nndl.github.io,HTML,4,《神经网络与深度学习》 邱锡鹏著 Neural Network and Deep Learning ,3375,15263,https://avatars.githubusercontent.com/u/22023289?v=4
61204818,opensource.guide,github/opensource.guide,HTML,6,📚 Community guides for open source creators,13830,10217,https://avatars.githubusercontent.com/u/9919?v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,10,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",18394,9333,https://avatars.githubusercontent.com/u/1376749?v=4
39575101,blog_os,phil-opp/blog_os,HTML,164,Writing an OS in Rust,683,8872,https://avatars.githubusercontent.com/u/1131315?v=4
53416555,learning-area,mdn/learning-area,HTML,6,Github repo for the MDN Learning Area. ,17438,4648,https://avatars.githubusercontent.com/u/7565578?v=4
9934972,sagan,spring-io/sagan,HTML,2,The spring.io site and reference application,1385,2893,https://avatars.githubusercontent.com/u/5138804?v=4
196321255,Airplay-SDK,xfirefly/Airplay-SDK,HTML,5,Airplay Receiver SDK supports Airplay Mirroring and AirPlay Casting to a receiver device. ,228,2448,https://avatars.githubusercontent.com/u/475290?u=68b05c249d4d43e69e2c34bb31656f864a61d9af&v=4
56346088,Chicago95,grassmunk/Chicago95,HTML,23,A rendition of everyone's favorite 1995 Microsoft operating system for Linux. ,103,2106,https://avatars.githubusercontent.com/u/3452173?u=0786a3813b099a94ddbce1a67fe4d3cb3a5919fb&v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,0,"A minimal, responsive, and powerful Jekyll theme for presenting professional writing",2302,1649,https://avatars.githubusercontent.com/u/11371340?u=082cc1c5d921b18f2ba2308237741a494146ea2f&v=4
335896927,free-programming-resources,liyupi/free-programming-resources,HTML,3,💎 免费的编程资源大全，持续更新！🔥 覆盖各种语言和方向（Java \ Python \ C++ \ JavaScript \ Golang \ 前端 \ 后端等）的学习路线、贴心教程、项目实战、编程书籍、面试合集、实用资源等，对程序员非常有帮助！,327,1438,https://avatars.githubusercontent.com/u/26037703?u=14504f0bc2ba8b8234f977821c62f1dbc053d23c&v=4
291293670,awesome-github-profile-readme-templates,durgeshsamariya/awesome-github-profile-readme-templates,HTML,3,This repository contains best profile readme's for your reference. ,2841,1137,https://avatars.githubusercontent.com/u/16861529?u=f462621c9fff59fa448be4469608d40f2b3ac0f6&v=4
254869409,CamPhish,techchipnet/CamPhish,HTML,13,Grab cam shots from target's phone front camera or PC webcam just sending a link.,344,846,https://avatars.githubusercontent.com/u/42796435?v=4
174074570,javascript-interview-questions,learning-zone/javascript-interview-questions,HTML,3,500+ JavaScript Interview Questions,339,810,https://avatars.githubusercontent.com/u/10107543?u=829197eacbb71e1a5eb6dea11610f5758e022933&v=4
87873787,gohugo-theme-ananke,theNewDynamic/gohugo-theme-ananke,HTML,0,Ananke: A theme for Hugo Sites,772,695,https://avatars.githubusercontent.com/u/24374573?v=4
281319141,freev2,pojiezhiyuanjun/freev2,HTML,0,free V2,318,503,https://avatars.githubusercontent.com/u/68583317?v=4
50808195,tilde,cadejscroggins/tilde,HTML,7,Minimal browser startpage.,166,425,https://avatars.githubusercontent.com/u/2367158?u=97c2f4c19ae4b7cf401fd0684d2e27d5dd185041&v=4
256256206,hugo-clarity,chipzoller/hugo-clarity,HTML,1,A theme for Hugo based on VMware Clarity,189,334,https://avatars.githubusercontent.com/u/29008123?u=fcc8a20342e8cb8858e5f1fe847a8447e3cc9fc3&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,2,,8502,304,https://avatars.githubusercontent.com/u/4441966?v=4
463684070,NoRussian,ajax-lives/NoRussian,HTML,105,Volunteer DoS tool via HTML + JS,38,194,https://avatars.githubusercontent.com/u/53020381?v=4
266975608,censortracker,roskomsvoboda/censortracker,HTML,5,Censor Tracker is an extension for Chromium and Mozilla Firefox which helps to bypass censorship and detect DPI-filtration.,15,133,https://avatars.githubusercontent.com/u/12425901?v=4
460624776,if-sad-send-cat,healeycodes/if-sad-send-cat,HTML,8,🐱 A program that sends cats to my phone when I'm sad at the computer.,7,86,https://avatars.githubusercontent.com/u/34559231?u=6219adfd2c117396731a73f5b6be18a2ba4cea02&v=4
448389461,CC-MinerProxy,ccminerproxy/CC-MinerProxy,HTML,10,"ETH,BTC,ETC中转抽水,有效防止CC攻击。支持SSL加密，后台web页监控，实时查看自己抽水情况。",14,70,https://avatars.githubusercontent.com/u/97795638?u=d673983c50d8ec9ced2ef0efd45335203f866890&v=4
