id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
63476337,Python,TheAlgorithms/Python,Python,52,All Algorithms implemented in Python,36609,143065,https://avatars.githubusercontent.com/u/20487725?v=4
21289110,awesome-python,vinta/awesome-python,Python,214,"A curated list of awesome Python frameworks, libraries, software and resources",21833,140930,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
112507086,30-seconds-of-code,30-seconds/30-seconds-of-code,JavaScript,166,Short JavaScript code snippets for all your development needs,10686,102492,https://avatars.githubusercontent.com/u/43479428?v=4
184456251,PowerToys,microsoft/PowerToys,C#,245,Windows system utilities to maximize productivity,4428,77712,https://avatars.githubusercontent.com/u/6154722?v=4
88011908,project-based-learning,practical-tutorials/project-based-learning,,238,Curated list of project-based tutorials,11178,77083,https://avatars.githubusercontent.com/u/89421154?v=4
155220641,transformers,huggingface/transformers,Python,81,"🤗 Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",16072,69925,https://avatars.githubusercontent.com/u/25720743?v=4
101296881,every-programmer-should-know,mtdvio/every-programmer-should-know,,53,A collection of (mostly) technical things every software developer should know about,5895,61981,https://avatars.githubusercontent.com/u/33053074?v=4
152870372,weekly,ruanyf/weekly,,130,科技爱好者周刊，每周五发布,1991,26678,https://avatars.githubusercontent.com/u/905434?v=4
74660642,taichi,taichi-dev/taichi,C++,136,Productive & portable high-performance programming in Python.,2050,20651,https://avatars.githubusercontent.com/u/33354891?v=4
45723377,professional-programming,charlax/professional-programming,Python,45,A collection of full-stack resources for programmers.,1806,20289,https://avatars.githubusercontent.com/u/120501?v=4
130013,akka,akka/akka,Scala,16,"Build highly concurrent, distributed, and resilient message-driven applications on the JVM",3581,12427,https://avatars.githubusercontent.com/u/1496237?v=4
453717720,jsoncrack.com,AykutSarac/jsoncrack.com,TypeScript,533,"🔮 Seamlessly visualize your JSON data instantly into graphs; paste, import or fetch!",447,10169,https://avatars.githubusercontent.com/u/47941171?u=2cdf5d9edfe989f3147011264ef15ed2e705ac0e&v=4
321960447,CLIP,openai/CLIP,Jupyter Notebook,32,Contrastive Language-Image Pretraining,1392,9494,https://avatars.githubusercontent.com/u/14957082?v=4
190416463,runner-images,actions/runner-images,PowerShell,31,GitHub Actions runner images,2321,6568,https://avatars.githubusercontent.com/u/44036562?v=4
528378201,stable-diffusion-webui,sd-webui/stable-diffusion-webui,Python,322,Stable Diffusion web UI,319,3033,https://avatars.githubusercontent.com/u/112985304?v=4
188779637,incubator-streampark,apache/incubator-streampark,Java,130,"StreamPark, Make stream processing easier! easy-to-use streaming application development framework and operation platform",549,2198,https://avatars.githubusercontent.com/u/47359?v=4
38457549,picotorrent,picotorrent/picotorrent,C++,58,"A tiny, hackable BitTorrent client.",154,2068,https://avatars.githubusercontent.com/u/13157179?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,198,Stable Diffusion web UI,157,1889,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
474839179,Umi-OCR,hiroi-sora/Umi-OCR,Python,87,OCR批量图片转文字识别软件，带界面，离线运行。可排除图片中水印区域的干扰，提取干净的文本。基于 PaddleOCR 。,125,1085,https://avatars.githubusercontent.com/u/56373419?u=ed2d87c55db94695a3fc52d1e19c6368e408b706&v=4
518511266,ParallelsDesktopCrack,somebasj/ParallelsDesktopCrack,Shell,402,Parallels Desktop for mac Crack,326,1059,https://avatars.githubusercontent.com/u/110114467?v=4
528313152,homepage,benphelps/homepage,JavaScript,39,A highly customizable homepage (or startpage / application dashboard) with Docker and service API integrations.,24,455,https://avatars.githubusercontent.com/u/82196?u=039174a447ce8bbe3acdfe8698baef6c9cdba99f&v=4
533199740,Dreambooth-Stable-Diffusion,XavierXiao/Dreambooth-Stable-Diffusion,Jupyter Notebook,19,Implementation of Dreambooth (https://arxiv.org/abs/2208.12242) with Stable Diffusion,15,171,https://avatars.githubusercontent.com/u/14303231?u=da0ea27510905cb08ffbf58a592390ef8506a8ff&v=4
522055028,osib-frontend-pt,inkasadev/osib-frontend-pt,,25,Caminho para uma educação autodidata gratuita em Frontend!,7,121,https://avatars.githubusercontent.com/u/7750404?u=9d4cbbba445709a5b6414ac52ff5b12340e17152&v=4
490751204,OpenRadioss,OpenRadioss/OpenRadioss,Fortran,25,"OpenRadioss is a powerful, industry-proven finite element solver for dynamic event analysis ",50,100,https://avatars.githubusercontent.com/u/100312003?v=4
362246260,binary-upload-boom,100devs/binary-upload-boom,JavaScript,12,The 100Devs Social Network,345,87,https://avatars.githubusercontent.com/u/78974944?v=4
