id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,713,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,26650,144560,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
155220641,transformers,huggingface/transformers,Python,451,"🤗 Transformers: State-of-the-art Natural Language Processing for Pytorch, TensorFlow, and JAX.",12197,51525,https://avatars.githubusercontent.com/u/25720743?v=4
21872392,awesome-machine-learning,josephmisiti/awesome-machine-learning,Python,98,"A curated list of awesome Machine Learning frameworks, libraries and software.",12732,51370,https://avatars.githubusercontent.com/u/246302?u=9242c80bcb25acbc66683faf0d5d9fb92674689b&v=4
529502,scrapy,scrapy/scrapy,Python,78,"Scrapy, a fast high-level web crawling & scraping framework for Python.",9318,41588,https://avatars.githubusercontent.com/u/733635?v=4
91573538,12306,testerSunshine/12306,Python,93,12306智能刷票，订票,9415,30182,https://avatars.githubusercontent.com/u/20162049?u=e84bd901b23092ebb2411aa370ec688573b2b191&v=4
71932349,ray,ray-project/ray,Python,134,"An open source framework that provides a simple, universal API for building distributed applications. Ray is packaged with RLlib, a scalable reinforcement learning library, and Tune, a scalable hyperparameter tuning library.",2931,17445,https://avatars.githubusercontent.com/u/22125274?v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,2105,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",2934,15976,https://avatars.githubusercontent.com/u/10349437?u=85888396696460c85f3a4316939e1e1bafa5163c&v=4
204086862,streamlit,streamlit/streamlit,Python,106,Streamlit — The fastest way to build data apps in Python,1400,15942,https://avatars.githubusercontent.com/u/45109972?v=4
43160685,zulip,zulip/zulip,Python,37,Zulip server and web app—powerful open source team chat,4664,14181,https://avatars.githubusercontent.com/u/4921959?v=4
101782647,fairseq,pytorch/fairseq,Python,116,Facebook AI Research Sequence-to-Sequence Toolkit written in Python.,3586,13887,https://avatars.githubusercontent.com/u/21003710?v=4
106024057,pytorch_geometric,pyg-team/pytorch_geometric,Python,540,Graph Neural Network Library for PyTorch,2125,12416,https://avatars.githubusercontent.com/u/89995122?v=4
149430917,recommenders,microsoft/recommenders,Python,109,Best Practices on Recommendation Systems,1925,11277,https://avatars.githubusercontent.com/u/6154722?v=4
250213286,datasets,huggingface/datasets,Python,176,"🤗 The largest hub of ready-to-use datasets for ML models with fast, easy-to-use and efficient data manipulation tools",1169,9862,https://avatars.githubusercontent.com/u/25720743?v=4
120710644,ddia,Vonng/ddia,Python,221,《Designing Data-Intensive Application》DDIA中文翻译,1974,8956,https://avatars.githubusercontent.com/u/8587410?u=cf4bf2dc20cda87e09a0feff8b103fe8ec8bbb32&v=4
202498093,YYeTsBot,tgbot-collection/YYeTsBot,Python,131,🎬 人人影视bot，完全对接人人影视全部无删减资源,1167,7674,https://avatars.githubusercontent.com/u/73354211?v=4
287463830,qlib,microsoft/qlib,Python,739,"Qlib is an AI-oriented quantitative investment platform, which aims to realize the potential, empower the research, and create the value of AI technologies in quantitative investment. With Qlib, you can easily try your ideas to create better Quant investment strategies.",1015,6439,https://avatars.githubusercontent.com/u/6154722?v=4
221723816,deep-learning-for-image-processing,WZMIAOMIAO/deep-learning-for-image-processing,Python,248,deep learning for image processing including classification and object-detection etc.,2050,4169,https://avatars.githubusercontent.com/u/31005897?u=a6dfb78a5caad98747e8103beaf4aec4467272f6&v=4
273839530,python-mini-projects,Python-World/python-mini-projects,Python,2317,A collection of simple python mini projects to enhance your python skills,971,3509,https://avatars.githubusercontent.com/u/68968126?v=4
51040886,azure-cli,Azure/azure-cli,Python,24,Azure Command-Line Interface,1816,2716,https://avatars.githubusercontent.com/u/6844498?v=4
387326890,Real-ESRGAN,xinntao/Real-ESRGAN,Python,440,Real-ESRGAN aims at developing Practical Algorithms for General Image Restoration.,247,2667,https://avatars.githubusercontent.com/u/17445847?u=dc0cf716873f6809f46f105917500699ae1aafd3&v=4
221654678,haystack,deepset-ai/haystack,Python,65,":mag: End-to-end Python framework for building natural language search interfaces to data. Leverages Transformers and the State-of-the-Art of NLP. Supports DPR, Elasticsearch, Hugging Face’s Hub, and much more!",487,2428,https://avatars.githubusercontent.com/u/51827949?v=4
373037895,Macast,xfangfang/Macast,Python,323,Macast is a cross-platform application which using mpv as DLNA Media Renderer.,88,1705,https://avatars.githubusercontent.com/u/16631584?u=61ec67a2a0ef561b2a8e9b01d49833f9906f78ee&v=4
188710490,TikTok-Api,davidteather/TikTok-Api,Python,45,The Unofficial TikTok API Wrapper In Python,388,1390,https://avatars.githubusercontent.com/u/34144122?u=3a4f656c502cc9de8b3a35461762f7e576a5f62f&v=4
396051074,binance-trading-bot-new-coins,CyberPunkMetalHead/binance-trading-bot-new-coins,Python,342,This Binance trading bot detects new coins as soon as they are listed on the Binance exchange and automatically places sell and buy orders. It comes with trailing stop loss and other features. If you like this project please consider donating via Brave.,143,1124,https://avatars.githubusercontent.com/u/45662650?u=39a0b461d17e7db2b810eb00cb79a9b4a597a9ce&v=4
393375313,SoftTeacher,microsoft/SoftTeacher,Python,49,"Semi-Supervised Learning, Object Detection, ICCV2021",17,244,https://avatars.githubusercontent.com/u/6154722?v=4
