id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,60,Ruby on Rails,19694,49053,https://avatars.githubusercontent.com/u/4223?v=4
7569578,discourse,discourse/discourse,Ruby,69,"A platform for community discussion. Free, open, simple.",7370,34072,https://avatars.githubusercontent.com/u/3220138?v=4
308770,devise,heartcombo/devise,Ruby,18,Flexible authentication solution for Rails with Warden.,5288,21895,https://avatars.githubusercontent.com/u/59584037?v=4
538746,ruby,ruby/ruby,Ruby,33,The Ruby Programming Language [mirror],4891,18458,https://avatars.githubusercontent.com/u/210414?v=4
1090311,logstash,elastic/logstash,Ruby,13,"Logstash - transport and process your logs, events, or other data",3213,12383,https://avatars.githubusercontent.com/u/6764390?v=4
3314,spree,spree/spree,Ruby,18,Open Source modular headless multi-language/multi-currency/multi-store e-commerce platform,4788,11424,https://avatars.githubusercontent.com/u/56702?v=4
3195124,sidekiq,mperham/sidekiq,Ruby,16,"Simple, efficient background processing for Ruby",1999,11225,https://avatars.githubusercontent.com/u/2911?u=9e18eee0dc7fe4564dba7cdc7e22711a47171a8b&v=4
18486300,setup,lewagon/setup,Ruby,54,Setup instructions for Le Wagon's students on their first day of Web Development Bootcamp,918,10754,https://avatars.githubusercontent.com/u/5470001?v=4
6688319,Learning-SICP,DeathKing/Learning-SICP,Ruby,34,MIT视频公开课《计算机程序的构造和解释》中文化项目及课程学习资料搜集。,1372,8746,https://avatars.githubusercontent.com/u/895809?u=87a6a07253d3055131a5a3101cbf55e5517a0696&v=4
211588,paper_trail,paper-trail-gem/paper_trail,Ruby,7,Track changes to your rails models,822,6143,https://avatars.githubusercontent.com/u/38986600?v=4
16994115,cancancan,CanCanCommunity/cancancan,Ruby,11,The authorization Gem for Ruby on Rails.,526,4988,https://avatars.githubusercontent.com/u/6765080?v=4
30337170,graphql-ruby,rmosolgo/graphql-ruby,Ruby,8,Ruby implementation of GraphQL ,1125,4847,https://avatars.githubusercontent.com/u/2231765?u=f440b90427dd354e5e689683e36b5bf812c8791a&v=4
43347873,danger,danger/danger,Ruby,15,"🚫 Stop saying ""you forgot to …"" in code review (in Ruby)",418,4585,https://avatars.githubusercontent.com/u/17147106?v=4
30985840,solidus,solidusio/solidus,Ruby,5,"🛒Solidus, Rails eCommerce System",1099,3850,https://avatars.githubusercontent.com/u/11045486?v=4
558790,activerecord-import,zdennis/activerecord-import,Ruby,3,A library for bulk insertion of data into your database using ActiveRecord.,589,3584,https://avatars.githubusercontent.com/u/967?u=2d9068fee2a1c2eb664a2987a86b1cb43ef2152f&v=4
1175581,styles,citation-style-language/styles,Ruby,10,Official repository for Citation Style Language (CSL) citation styles.,3108,2375,https://avatars.githubusercontent.com/u/526476?v=4
17228890,shipit-engine,Shopify/shipit-engine,Ruby,1,Deployment coordination,118,1205,https://avatars.githubusercontent.com/u/8085?v=4
161399160,shopify-cli,Shopify/shopify-cli,Ruby,12,Shopify CLI helps you build against the Shopify platform faster.,111,691,https://avatars.githubusercontent.com/u/8085?v=4
229187949,homebrew-php,shivammathur/homebrew-php,Ruby,15,:beer: Homebrew tap for PHP 5.6 to 8.2. PHP 8.1 and 8.2 are nightly builds.,38,540,https://avatars.githubusercontent.com/u/1571086?u=00cd11e19774448c0b7c9a47e2015d280b358ae2&v=4
43709699,OMS-Agent-for-Linux,microsoft/OMS-Agent-for-Linux,Ruby,5,,255,332,https://avatars.githubusercontent.com/u/6154722?v=4
403641521,jsbundling-rails,rails/jsbundling-rails,Ruby,48,"Bundle and transpile JavaScript in Rails with esbuild, rollup.js, or Webpack.",16,209,https://avatars.githubusercontent.com/u/4223?v=4
404019967,cssbundling-rails,rails/cssbundling-rails,Ruby,32,"Bundle and process CSS in Rails with Tailwind, PostCSS, and Sass via Node.js.",16,141,https://avatars.githubusercontent.com/u/4223?v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,2,Datadog Tracing Ruby Client,238,140,https://avatars.githubusercontent.com/u/365230?v=4
62409417,vets-api,department-of-veterans-affairs/vets-api,Ruby,1,API powering VA.gov,46,103,https://avatars.githubusercontent.com/u/5421563?v=4
223915944,rails-garden-manager,lewagon/rails-garden-manager,Ruby,0,,428,3,https://avatars.githubusercontent.com/u/5470001?v=4
