id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
121395510,CS-Notes,CyC2018/CS-Notes,Java,604,:books: 技术面试必备基础知识、Leetcode、计算机操作系统、计算机网络、系统设计,44442,138661,https://avatars.githubusercontent.com/u/36260787?u=70a8c2cbcaeb2f7dbcf84c1c40eea8c87a6d9bc3&v=4
127988011,mall,macrozheng/mall,Java,320,mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于SpringBoot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。,22508,52652,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
7508411,RxJava,ReactiveX/RxJava,Java,49,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,7500,45302,https://avatars.githubusercontent.com/u/6407041?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,106,Spring Framework,31165,44351,https://avatars.githubusercontent.com/u/317776?v=4
11267509,glide,bumptech/glide,Java,52,An image loading and caching library for Android focused on smooth scrolling,5799,31733,https://avatars.githubusercontent.com/u/423539?v=4
72907253,spring-boot-examples,ityouknow/spring-boot-examples,Java,73,about learning Spring Boot via examples. Spring Boot 教程、技术栈示例代码，快速简单上手教程。 ,11487,26270,https://avatars.githubusercontent.com/u/4979648?u=e447466d7ed677222b240a07a4fc701d4f63d2e7&v=4
7587038,canal,alibaba/canal,Java,133,阿里巴巴 MySQL binlog 增量订阅&消费组件 ,6157,20576,https://avatars.githubusercontent.com/u/1961952?v=4
1103607,jenkins,jenkinsci/jenkins,Java,39,Jenkins automation server,6969,17846,https://avatars.githubusercontent.com/u/107424?v=4
45721011,skywalking,apache/skywalking,Java,70,"APM, Application Performance Monitoring System",5251,17761,https://avatars.githubusercontent.com/u/47359?v=4
49662222,graal,oracle/graal,Java,48,GraalVM: Run Programs Faster Anywhere :rocket:,1214,15921,https://avatars.githubusercontent.com/u/4430336?v=4
17804584,java8-tutorial,winterbe/java8-tutorial,Java,41,Modern Java - A Guide to Java 8,3666,15036,https://avatars.githubusercontent.com/u/485033?u=0411a8f5a8c38a3d3792ff41657e5578a3851057&v=4
74359442,APIJSON,Tencent/APIJSON,Java,94,🚀 零代码、热更新、全自动 ORM 库，后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构。 🚀 A JSON Transmission Protocol and an ORM Library for automatically providing APIs and Docs.,1519,11683,https://avatars.githubusercontent.com/u/18461506?v=4
149121954,jdk,openjdk/jdk,Java,110,JDK main-line development,2696,11014,https://avatars.githubusercontent.com/u/41768318?v=4
67778031,spring-analysis,seaswalker/spring-analysis,Java,192,Spring源码阅读,3499,10524,https://avatars.githubusercontent.com/u/12082227?u=a3015eca515302a031a351b4bd22939a5ec7c182&v=4
33218414,react-native-camera,react-native-camera/react-native-camera,Java,27,A Camera component for React Native. Also supports barcode scanning!,3085,9396,https://avatars.githubusercontent.com/u/71153400?v=4
44804216,termux-app,termux/termux-app,Java,104,Termux - a terminal emulator application for Android OS extendible by variety of packages.,1303,9032,https://avatars.githubusercontent.com/u/8104776?v=4
334274271,OpenSearch,opensearch-project/OpenSearch,Java,62,Open source distributed and RESTful search engine.,346,3794,https://avatars.githubusercontent.com/u/80134844?v=4
75882172,conductor,Netflix/conductor,Java,27,Conductor is a microservices orchestration engine.,1151,3553,https://avatars.githubusercontent.com/u/913567?v=4
57461213,runelite,runelite/runelite,Java,18,Open source Old School RuneScape client,4247,3384,https://avatars.githubusercontent.com/u/13814776?v=4
99919302,incubator-doris,apache/incubator-doris,Java,74,Apache Doris (Incubating),961,3326,https://avatars.githubusercontent.com/u/47359?v=4
206483,maven,apache/maven,Java,17,Apache Maven core,1999,2752,https://avatars.githubusercontent.com/u/47359?v=4
283211901,SmartTubeNext,yuliskov/SmartTubeNext,Java,82,Ad free app for watching tube videos on Android TV boxes,205,2488,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
198368711,Linkis,WeBankFinTech/Linkis,Java,70,"Linkis helps easily connect to various back-end computation/storage engines(Spark, Python, TiDB...), exposes various interfaces(REST, JDBC, Java ...), with multi-tenancy, high performance, and resource control.",717,2179,https://avatars.githubusercontent.com/u/44182399?v=4
65681319,MusicBot,jagrosh/MusicBot,Java,716,🎶 A Discord music bot that's easy to set up and run yourself!,1046,2131,https://avatars.githubusercontent.com/u/12754382?u=315b7c5410cebfed56df872108307853b31c189c&v=4
304681297,java-eight-part,CoderLeixiaoshuai/java-eight-part,Java,143,『Java八股文』Java面试套路，Java进阶学习，打破内卷拿大厂Offer，升职加薪！,205,925,https://avatars.githubusercontent.com/u/24296648?u=ab94679bcac5dafdb33c927f83ae1496fa7c8318&v=4
