id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13491895,free-programming-books,EbookFoundation/free-programming-books,,2295,:books: Freely available programming books,44513,205555,https://avatars.githubusercontent.com/u/14127308?v=4
60493101,coding-interview-university,jwasham/coding-interview-university,,1751,A complete computer science study plan to become a software engineer.,51753,192939,https://avatars.githubusercontent.com/u/3771963?u=4b348c742192b1963aabbf803a1174d2a4de155a&v=4
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,1741,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,19740,120185,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
112507086,30-seconds-of-code,30-seconds/30-seconds-of-code,JavaScript,1006,Short JavaScript code snippets for all your development needs,9038,85092,https://avatars.githubusercontent.com/u/43479428?v=4
62607227,tech-interview-handbook,yangshun/tech-interview-handbook,JavaScript,795,💯 Curated interview preparation materials for busy engineers,8144,58673,https://avatars.githubusercontent.com/u/1315101?u=33af1f8b8cccdf79419fc299df51635c6b4c93d1&v=4
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,Jupyter Notebook,3257,"12 weeks, 25 lessons, 50 quizzes, classic Machine Learning for all",4476,22112,https://avatars.githubusercontent.com/u/6154722?v=4
92443980,drawio-desktop,jgraph/drawio-desktop,JavaScript,471,Official electron build of diagrams.net,2380,21728,https://avatars.githubusercontent.com/u/1769238?v=4
214587193,supabase,supabase/supabase,TypeScript,696,The open source Firebase alternative. Follow to stay updated about our public Beta.,933,19033,https://avatars.githubusercontent.com/u/54469796?v=4
19205896,restic,restic/restic,Go,119,"Fast, secure, efficient backup program",950,13694,https://avatars.githubusercontent.com/u/10073512?v=4
106024057,pytorch_geometric,pyg-team/pytorch_geometric,Python,543,Graph Neural Network Library for PyTorch,2126,12419,https://avatars.githubusercontent.com/u/89995122?v=4
143455116,filament,google/filament,C++,74,"Filament is a real-time physically based rendering engine for Android, iOS, Windows, Linux, macOS, and WebGL2",1096,11796,https://avatars.githubusercontent.com/u/1342004?v=4
67778031,spring-analysis,seaswalker/spring-analysis,Java,192,Spring源码阅读,3499,10524,https://avatars.githubusercontent.com/u/12082227?u=a3015eca515302a031a351b4bd22939a5ec7c182&v=4
202787876,spotify-tui,Rigellute/spotify-tui,Rust,925,Spotify for the terminal written in Rust 🚀,335,10166,https://avatars.githubusercontent.com/u/12150276?u=025f7447db09bf37b64886ede530a5821540b427&v=4
350360184,calendso,calendso/calendso,TypeScript,1027,Scheduling infrastructure for absolutely everyone.,625,7275,https://avatars.githubusercontent.com/u/79145102?v=4
39487546,element-web,vector-im/element-web,HTML,47,A glossy Matrix collaboration client for the web.,1181,7106,https://avatars.githubusercontent.com/u/13446337?v=4
287463830,qlib,microsoft/qlib,Python,739,"Qlib is an AI-oriented quantitative investment platform, which aims to realize the potential, empower the research, and create the value of AI technologies in quantitative investment. With Qlib, you can easily try your ideas to create better Quant investment strategies.",1015,6438,https://avatars.githubusercontent.com/u/6154722?v=4
109872620,substrate,paritytech/substrate,Rust,49,Substrate: The platform for blockchain innovators,1678,5627,https://avatars.githubusercontent.com/u/14176906?v=4
121470383,solana,solana-labs/solana,Rust,262,"Web-Scale Blockchain for fast, secure, scalable, decentralized apps and marketplaces.",775,4088,https://avatars.githubusercontent.com/u/35608259?v=4
273839530,python-mini-projects,Python-World/python-mini-projects,Python,2295,A collection of simple python mini projects to enhance your python skills,973,3515,https://avatars.githubusercontent.com/u/68968126?v=4
342158146,netpoll,cloudwego/netpoll,Go,314,"A high-performance non-blocking I/O networking framework, which focused on RPC scenarios, developed by ByteDance.",174,1686,https://avatars.githubusercontent.com/u/79236453?v=4
399552006,Dopefolio,rammcodes/Dopefolio,HTML,499,Dopefolio 🔥 - Portfolio Template for Developers 🚀,163,1512,https://avatars.githubusercontent.com/u/34917255?u=5ac5cc05935f6b7742a42497c2a8ddc7b54ef021&v=4
163114545,peladonerd,pablokbs/peladonerd,JavaScript,16,Repo con los archivos que uso para mi videos en youtube,606,1009,https://avatars.githubusercontent.com/u/4028336?u=423f33159275cc49d6bb7d3c327c42c1da1c7fd8&v=4
268786553,Discord-MusicBot,SudhanPlayz/Discord-MusicBot,JavaScript,322,"An advanced discord music bot, supports Spotify, Soundcloud, YouTube with Shuffling, Volume Control and Web Dashboard with Slash Commands support!",930,839,https://avatars.githubusercontent.com/u/55418697?u=447f16938e54ab55afd5b3fa649d26bd913fbfe9&v=4
403928729,react-native-universal-monorepo,mmazzarolo/react-native-universal-monorepo,JavaScript,188,"React Native boilerplate supporting multiple platforms: Android, iOS, macOS, Windows, web, browser extensions, Electron.",25,545,https://avatars.githubusercontent.com/u/9536354?u=70d06bb078c7c50b0f291d1cf308d29429d56faa&v=4
403688820,candy-machine-mint,exiled-apes/candy-machine-mint,TypeScript,122,"Fork, config, customize and ship your own candy machine mint app on your own domain, ultra fast.",295,334,https://avatars.githubusercontent.com/u/88948374?v=4
