id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
35969061,styleguide,google/styleguide,HTML,72,Style guides for Google-originated open-source projects,11219,28715,https://avatars.githubusercontent.com/u/1342004?v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,81,吴恩达老师的机器学习课程个人笔记,8826,22918,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
67487554,nndl.github.io,nndl/nndl.github.io,HTML,30,《神经网络与深度学习》 邱锡鹏著 Neural Network and Deep Learning ,3268,14714,https://avatars.githubusercontent.com/u/22023289?v=4
13099301,flag-icon-css,lipis/flag-icon-css,HTML,34,:flags: A collection of all country flags in SVG — plus the CSS for easier integration,1228,7753,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
39487546,element-web,vector-im/element-web,HTML,47,A glossy Matrix collaboration client for the web.,1181,7105,https://avatars.githubusercontent.com/u/13446337?v=4
62263938,computer-science-flash-cards,jwasham/computer-science-flash-cards,HTML,18,Mini website for testing both general CS knowledge and enforce coding practice and common algorithm/data structure memorization.,1557,6096,https://avatars.githubusercontent.com/u/3771963?u=4b348c742192b1963aabbf803a1174d2a4de155a&v=4
57165232,wowchemy-hugo-themes,wowchemy/wowchemy-hugo-themes,HTML,29,"🔥 Hugo website builder, Hugo themes & Hugo CMS. No code, build with widgets! 创建在线课程，学术简历或初创网站。",2525,5870,https://avatars.githubusercontent.com/u/28016820?v=4
45870793,proposal-pipeline-operator,tc39/proposal-pipeline-operator,HTML,91,A proposal for adding the simple-but-useful pipeline operator to JavaScript.,91,5548,https://avatars.githubusercontent.com/u/1725583?v=4
301793434,focalboard,mattermost/focalboard,HTML,147,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",362,4888,https://avatars.githubusercontent.com/u/9828093?v=4
53416555,learning-area,mdn/learning-area,HTML,25,Github repo for the MDN Learning Area. ,14961,4209,https://avatars.githubusercontent.com/u/7565578?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,71,Curso de HTML5 e CSS3,1184,4180,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,25,Official repo for the #tidytuesday project,1561,3961,https://avatars.githubusercontent.com/u/31736571?v=4
249688385,text-to-handwriting,saurabhdaware/text-to-handwriting,HTML,40,So your teacher asked you to upload written assignments? Hate writing assigments? This tool will help you convert your text to handwriting xD,809,3573,https://avatars.githubusercontent.com/u/30949385?u=e0c1e72ac25023c5ea5f9ee93a00ef1e7652c854&v=4
235034148,ML-notes,Sakura-gh/ML-notes,HTML,24,notes about machine learning,871,3034,https://avatars.githubusercontent.com/u/50900131?u=b95577e54d97e8b10f0902e2225a19581e437578&v=4
63882194,calico,projectcalico/calico,HTML,20,Cloud native networking and network security,676,2831,https://avatars.githubusercontent.com/u/12304728?v=4
161147480,stisla,stisla/stisla,HTML,51,Free Bootstrap Admin Template,689,2592,https://avatars.githubusercontent.com/u/45754626?v=4
66954973,Top10,OWASP/Top10,HTML,72,Official OWASP Top 10 Document Repository,483,2291,https://avatars.githubusercontent.com/u/155815?v=4
290630260,RateMySupervisor,kgco/RateMySupervisor,HTML,35,永久免费开源的导师评价数据、数据爬虫、无需编程基础的展示网页以及新信息补充平台,318,2195,https://avatars.githubusercontent.com/u/43102785?v=4
31028375,django-DefectDojo,DefectDojo/django-DefectDojo,HTML,12,DefectDojo is an open-source application vulnerability correlation and security orchestration tool.,866,1810,https://avatars.githubusercontent.com/u/35606478?v=4
399552006,Dopefolio,rammcodes/Dopefolio,HTML,515,Dopefolio 🔥 - Portfolio Template for Developers 🚀,163,1511,https://avatars.githubusercontent.com/u/34917255?u=5ac5cc05935f6b7742a42497c2a8ddc7b54ef021&v=4
267478027,100knocks-preprocess,The-Japan-DataScientist-Society/100knocks-preprocess,HTML,9,データサイエンス100本ノック（構造化データ加工編）,205,1306,https://avatars.githubusercontent.com/u/63388049?v=4
51108542,SONiC,Azure/SONiC,HTML,4,Landing page for Software for Open Networking in the Cloud (SONiC) - http://azure.github.io/SONiC/,671,1249,https://avatars.githubusercontent.com/u/6844498?v=4
73861563,plutus,input-output-hk/plutus,HTML,24,The Plutus language implementation and tools,321,1144,https://avatars.githubusercontent.com/u/12909177?v=4
28433106,WebDevCurriculum,Knowre-Dev/WebDevCurriculum,HTML,144,Knowre 웹개발 커리큘럼,338,714,https://avatars.githubusercontent.com/u/17895462?v=4
256332800,gui-challenges,argyleink/gui-challenges,HTML,27,centralized projects from the YouTube show GUI Challenges,66,390,https://avatars.githubusercontent.com/u/1134620?u=0d420b597986af4eb82e5c84d3a16a31da8fd326&v=4
