id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
81975372,interviews,kdn251/interviews,Java,8,Everything you need to know to get the job.,11606,54677,https://avatars.githubusercontent.com/u/16903644?u=6c2dae7a250b9c266d917a9ae592c360bbdca09a&v=4
8859474,jadx,skylot/jadx,Java,10,Dex to Java decompiler,3442,27919,https://avatars.githubusercontent.com/u/118523?u=22c9766bcd42e7f4968002bb79141bbfc1e3ce5d&v=4
44662669,dbeaver,dbeaver/dbeaver,Java,22,Free universal database tool and SQL client,2203,23368,https://avatars.githubusercontent.com/u/34743864?v=4
2990192,Signal-Android,signalapp/Signal-Android,Java,6,A private messenger for Android.,5210,21531,https://avatars.githubusercontent.com/u/702459?v=4
13862381,Telegram,DrKLO/Telegram,Java,7,Telegram for Android source,6468,18600,https://avatars.githubusercontent.com/u/69369?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,7,A libre lightweight streaming front-end for Android.,1939,15584,https://avatars.githubusercontent.com/u/22159318?v=4
89822531,Mindustry,Anuken/Mindustry,Java,7,The automation tower defense game,1786,13003,https://avatars.githubusercontent.com/u/10100000?u=cde508083bc10a0b836738d247d4d5c217e41910&v=4
6650539,neo4j,neo4j/neo4j,Java,3,Graphs for Everyone,2072,9521,https://avatars.githubusercontent.com/u/201120?v=4
173335706,dolphinscheduler,apache/dolphinscheduler,Java,5,"Apache DolphinScheduler is a distributed and extensible workflow scheduler platform with powerful DAG visual interfaces, dedicated to solving complex job dependencies in the data pipeline and providing various types of jobs available out of box.",2470,6763,https://avatars.githubusercontent.com/u/47359?v=4
191744942,Shadow,Tencent/Shadow,Java,67,零反射全动态Android插件框架,908,5941,https://avatars.githubusercontent.com/u/18461506?v=4
3301400,MinecraftForge,MinecraftForge/MinecraftForge,Java,3,Modifications to the Minecraft base files to assist in compatibility between mods.,2249,5059,https://avatars.githubusercontent.com/u/1390178?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,12,"This repository consists of the code samples, assignments, and the curriculum for the Community Classroom complete Data Structures & Algorithms Java bootcamp.",2557,4802,https://avatars.githubusercontent.com/u/42698533?u=0b64f10aa6528ef363a9fe0eb802da40db71cd14&v=4
50160261,Paper,PaperMC/Paper,Java,9,High performance Spigot fork that aims to fix gameplay and mechanics inconsistencies,1264,4798,https://avatars.githubusercontent.com/u/7608950?v=4
83799439,lawnchair,LawnchairLauncher/lawnchair,Java,6,No clever tagline needed.,747,4610,https://avatars.githubusercontent.com/u/34144436?v=4
20089857,hbase,apache/hbase,Java,1,Apache HBase,2870,4282,https://avatars.githubusercontent.com/u/47359?v=4
283211901,SmartTubeNext,yuliskov/SmartTubeNext,Java,13,Ad free app for watching tube videos on Android TV boxes,264,3269,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
320785435,LSPosed,LSPosed/LSPosed,Java,7,LSPosed Framework,276,2802,https://avatars.githubusercontent.com/u/75879071?v=4
237553513,sodium-fabric,CaffeineMC/sodium-fabric,Java,7,A Fabric mod designed to improve frame rates and reduce micro-stutter,483,2749,https://avatars.githubusercontent.com/u/78509697?v=4
47880207,JDA,DV8FromTheWorld/JDA,Java,3,Java wrapper for the popular chat & VOIP service: Discord https://discord.com,564,2544,https://avatars.githubusercontent.com/u/1479909?u=4e99311628e54ebf71b43988c68e0be6c64aaec5&v=4
177373545,QNotified,ferredoxin/QNotified,Java,4,一个旨在使QQ变得更好用的开源Xposed模块,284,2105,https://avatars.githubusercontent.com/u/71299837?v=4
306449955,Iris,IrisShaders/Iris,Java,4,(WIP) A new shaders mod for Minecraft intended to be compatible with existing ShadersMod/Optifine shaders,326,1638,https://avatars.githubusercontent.com/u/69551003?v=4
224949995,lithium-fabric,CaffeineMC/lithium-fabric,Java,5,A Fabric mod designed to improve the general performance of Minecraft without breaking things,114,1056,https://avatars.githubusercontent.com/u/78509697?v=4
315056309,Starlight,PaperMC/Starlight,Java,5,Rewrites the light engine to fix lighting performance and lighting errors,104,882,https://avatars.githubusercontent.com/u/7608950?v=4
309730396,meteor-client,MeteorDevelopment/meteor-client,Java,4,Based minecraft utility mod,217,461,https://avatars.githubusercontent.com/u/73897938?v=4
431263429,novoline,jeremypelletier/novoline,Java,11,Based client.,40,67,https://avatars.githubusercontent.com/u/91408199?u=a115f7632da6222dc2129fc899ac3d7bef785ae6&v=4
