id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
246335987,Ventoy,ventoy/Ventoy,C,25,A new bootable USB solution.,2141,28772,https://avatars.githubusercontent.com/u/59477474?u=16f38c14b69580f87f4717b71c0e5e85e9559cb1&v=4
102578345,lede,coolsnowwolf/lede,C,16,Lean's OpenWrt source,15627,18770,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
7634677,openssl,openssl/openssl,C,10,TLS/SSL and crypto library,7427,17013,https://avatars.githubusercontent.com/u/3279138?v=4
27737393,qmk_firmware,qmk/qmk_firmware,C,7,Open-source keyboard firmware for Atmel AVR and Arm USB families,22919,11017,https://avatars.githubusercontent.com/u/25358678?v=4
45821540,openwrt,openwrt/openwrt,C,5,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins or for reporting issues.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git. All issues should be reported at: https://bugs.openwrt.org,6483,10051,https://avatars.githubusercontent.com/u/2528830?v=4
179354282,OpenCorePkg,acidanthera/OpenCorePkg,C,8,OpenCore bootloader,1511,8609,https://avatars.githubusercontent.com/u/39672954?v=4
3199002,linux,raspberrypi/linux,C,5,Kernel source tree for Raspberry Pi Foundation-provided kernel builds. Issues unrelated to the linux kernel should be posted on the community forum at https://forums.raspberrypi.com/,4003,8525,https://avatars.githubusercontent.com/u/1294177?v=4
67031040,upx,upx/upx,C,3,UPX - the Ultimate Packer for eXecutables,915,8363,https://avatars.githubusercontent.com/u/21360319?v=4
9524997,glfw,glfw/glfw,C,2,"A multi-platform library for OpenGL, OpenGL ES, Vulkan, window and input",3216,8336,https://avatars.githubusercontent.com/u/3905364?v=4
7715820,rofi,davatorium/rofi,C,9,"Rofi: A window switcher, application launcher and dmenu replacement",439,8285,https://avatars.githubusercontent.com/u/48837683?v=4
13836499,raylib,raysan5/raylib,C,12,A simple and easy-to-use library to enjoy videogames programming,947,8037,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
437011,zfs,openzfs/zfs,C,4,OpenZFS on Linux and FreeBSD,1396,7383,https://avatars.githubusercontent.com/u/4510897?v=4
3565909,firmware,raspberrypi/firmware,C,2,"This repository contains pre-compiled binaries of the current Raspberry Pi  kernel and modules, userspace libraries, and bootloader/GPU firmware.",1551,4369,https://avatars.githubusercontent.com/u/1294177?v=4
86245815,pygame,pygame/pygame,C,6,"pygame (the library) is a Free and Open Source python programming language library for making multimedia applications like games built on top of the excellent SDL library. C, Python, Native, OpenGL.",1808,4107,https://avatars.githubusercontent.com/u/20628127?v=4
213916896,blender,blender/blender,C,10,Official mirror of Blender,699,3864,https://avatars.githubusercontent.com/u/52924476?v=4
68082730,IronOS,Ralim/IronOS,C,7,Open Source Soldering Iron firmware for Miniware and Pinecil,449,3857,https://avatars.githubusercontent.com/u/5425387?v=4
40556106,wazuh,wazuh/wazuh,C,169,Wazuh - The Open Source Security Platform,644,3037,https://avatars.githubusercontent.com/u/13752566?v=4
45703884,u8g2,olikraus/u8g2,C,5,"U8glib library for monochrome displays, version 2 ",699,2693,https://avatars.githubusercontent.com/u/1084992?v=4
189044704,AFLplusplus,AFLplusplus/AFLplusplus,C,2,"The fuzzer afl++ is afl with community patches, qemu 5.1 upgrade, collision-free coverage, enhanced laf-intel & redqueen, AFLfast++ power schedules, MOpt mutators, unicorn_mode, and a lot more!",439,2247,https://avatars.githubusercontent.com/u/62360046?v=4
431433455,qoi,phoboslab/qoi,C,135,"The “Quite OK Image” format for fast, lossless image compression",64,1966,https://avatars.githubusercontent.com/u/443987?v=4
331380723,pico-sdk,raspberrypi/pico-sdk,C,1,,223,1028,https://avatars.githubusercontent.com/u/1294177?v=4
203759896,immortalwrt,immortalwrt/immortalwrt,C,2,The Core Source Code of ImmortalWrt,466,747,https://avatars.githubusercontent.com/u/53193414?v=4
202980654,42_CheatSheet,agavrel/42_CheatSheet,C,28,"A comprehensive guide to 50 years of evolution of strict C programming, a tribute to Dennis Ritchie's language",53,658,https://avatars.githubusercontent.com/u/7139161?u=f6e0657df950bca1982ff2adccbd87403ffc50f5&v=4
270692521,zmk,zmkfirmware/zmk,C,0,ZMK Firmware Repository,563,580,https://avatars.githubusercontent.com/u/66629601?v=4
324833947,Mega-Cube,MaltWhiskey/Mega-Cube,C,6,16x16x16 PL9823 Cube with Teensy 4.0 and FlexIO driver,36,180,https://avatars.githubusercontent.com/u/45141238?v=4
