id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1864363,composer,composer/composer,PHP,3,Dependency Manager for PHP,6142,25549,https://avatars.githubusercontent.com/u/837015?v=4
7548986,framework,laravel/framework,PHP,14,The Laravel Framework.,8422,24763,https://avatars.githubusercontent.com/u/958072?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,4,The PHP Unit Testing framework.,2031,17842,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
60243197,server,nextcloud/server,PHP,116,"☁️ Nextcloud server, a safe home for all your data",2722,16769,https://avatars.githubusercontent.com/u/19211038?v=4
3431193,yii2,yiisoft/yii2,PHP,2,"Yii 2: The Fast, Secure and Professional PHP Framework",6960,13787,https://avatars.githubusercontent.com/u/993323?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,2,Laravel Debugbar (Integrates PHP Debug Bar),1260,13086,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
22553797,grav,getgrav/grav,PHP,2,"Modern, Crazy Fast, Ridiculously Easy and Amazingly Powerful Flat-File CMS",1324,12889,https://avatars.githubusercontent.com/u/8237355?v=4
8678290,laravel-ide-helper,barryvdh/laravel-ide-helper,PHP,3,Laravel IDE Helper,1008,11648,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
4702560,PHPExcel,PHPOffice/PHPExcel,PHP,0,ARCHIVED,4118,11459,https://avatars.githubusercontent.com/u/1836015?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,2,A pure PHP library for reading and writing spreadsheet files,2310,10276,https://avatars.githubusercontent.com/u/1836015?v=4
41589337,BookStack,BookStackApp/BookStack,PHP,8,A platform to create documentation/wiki content built with PHP & Laravel,1070,7087,https://avatars.githubusercontent.com/u/20912696?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,1,"PrestaShop is an Open Source e-commerce platform, committed to providing the best shopping cart experience for both merchants and customers.",4171,6052,https://avatars.githubusercontent.com/u/2815696?v=4
10883164,laravel-dompdf,barryvdh/laravel-dompdf,PHP,4,A DOMPDF Wrapper for Laravel,748,4773,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
97311017,rector,rectorphp/rector,PHP,4,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,399,4368,https://avatars.githubusercontent.com/u/32097581?v=4
222873550,crater,bytefury/crater,PHP,1,Free & Open Source Invoice App for Freelancers & Small Businesses,840,4231,https://avatars.githubusercontent.com/u/57981415?v=4
60010673,elementor,elementor/elementor,PHP,4,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",990,4012,https://avatars.githubusercontent.com/u/47606894?v=4
9077725,libphonenumber-for-php,giggsey/libphonenumber-for-php,PHP,1,PHP version of Google's phone number handling library,394,3852,https://avatars.githubusercontent.com/u/305730?u=2b8bbbf6a30f79f5ecf824d491b6711e07132fda&v=4
29126334,EasyAdminBundle,EasyCorp/EasyAdminBundle,PHP,0,The new (and simple) admin generator for Symfony applications.,825,3302,https://avatars.githubusercontent.com/u/14944619?v=4
31595609,mpdf,mpdf/mpdf,PHP,2,PHP library generating PDF files from UTF-8 encoded HTML,846,3275,https://avatars.githubusercontent.com/u/2331117?v=4
38200433,Laravel-AdminLTE,jeroennoten/Laravel-AdminLTE,PHP,2,Easy AdminLTE integration with Laravel,842,2845,https://avatars.githubusercontent.com/u/4370753?u=1f36ac962430ff6af4ccd82276fa573cb43042b8&v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,2,"Dolibarr ERP CRM is a modern software package to manage your company or foundation activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). It is open source software written in PHP and designed for small and medium businesses, foundations and freelancers. You can freely install, use and distribute it as a standalone application or as a web application to use it from every internet access and media.",1803,2641,https://avatars.githubusercontent.com/u/877491?v=4
80249302,cms,craftcms/cms,PHP,1,"Craft is a flexible, user-friendly CMS for creating custom digital experiences on the web and beyond.",536,2625,https://avatars.githubusercontent.com/u/22369139?v=4
54476408,elasticsuite,Smile-SA/elasticsuite,PHP,0,Smile ElasticSuite - Magento 2 merchandising and search engine built on ElasticSearch,283,672,https://avatars.githubusercontent.com/u/572339?v=4
39181895,adyen-magento2,Adyen/adyen-magento2,PHP,1,Adyen Payment plugin for Magento2,113,101,https://avatars.githubusercontent.com/u/9713612?v=4
231152494,laminas-stdlib,laminas/laminas-stdlib,PHP,1,"SPL extensions, array utilities, error handlers, and more",20,76,https://avatars.githubusercontent.com/u/47865178?v=4
