id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,164,The Go programming language,17736,124591,https://avatars.githubusercontent.com/u/4314092?v=4
20580498,kubernetes,kubernetes/kubernetes,Go,177,Production-Grade Container Scheduling and Management,39845,111715,https://avatars.githubusercontent.com/u/13629408?v=4
658928958,ollama,ollama/ollama,Go,1556,"Get up and running with Llama 3.3, Mistral, Gemma 2, and other large language models.",8194,102829,https://avatars.githubusercontent.com/u/151674099?v=4
48378947,frp,fatedier/frp,Go,387,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,13484,87721,https://avatars.githubusercontent.com/u/7346661?u=721c6ac19c725486a09c728572e7aee0460e42c0&v=4
13807606,fzf,junegunn/fzf,Go,179,:cherry_blossom: A command-line fuzzy finder,2412,66254,https://avatars.githubusercontent.com/u/700826?u=38c8a40a1a21f462299a5669a62a39d321da5eca&v=4
72495579,gitea,go-gitea/gitea,Go,240,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",5548,45845,https://avatars.githubusercontent.com/u/12724356?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,811,Open Source realtime backend in 1 file,1978,42165,https://avatars.githubusercontent.com/u/101000011?v=4
212613049,cli,cli/cli,Go,100,GitHub’s official command line tool,5927,37612,https://avatars.githubusercontent.com/u/59704711?v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,263,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",1468,26809,https://avatars.githubusercontent.com/u/91336243?v=4
62712899,AdGuardHome,AdguardTeam/AdGuardHome,Go,139,Network-wide ads & trackers blocking DNS server,1861,25965,https://avatars.githubusercontent.com/u/8361145?v=4
72477752,pulumi,pulumi/pulumi,Go,74,Pulumi - Infrastructure as Code in any programming language 🚀,1133,22042,https://avatars.githubusercontent.com/u/21992475?v=4
44498957,fasthttp,valyala/fasthttp,Go,40,Fast HTTP package for Go. Tuned for high performance. Zero memory allocations in hot paths. Up to 10x faster than net/http,1764,22008,https://avatars.githubusercontent.com/u/283442?u=8146e09c6497196364b9505b3d1fcaf316f994d0&v=4
42194129,slim,slimtoolkit/slim,Go,399,Slim(toolkit): Don't change anything in your container image and minify it by up to 30x (and for compiled languages even more) making it secure too! (free and open source),746,20237,https://avatars.githubusercontent.com/u/20057356?v=4
465303307,lo,samber/lo,Go,64,"💥  A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",832,18157,https://avatars.githubusercontent.com/u/2951285?u=571c795227b4edbd29f027478346834f83a95076&v=4
46089560,containerd,containerd/containerd,Go,53,An open and reliable container runtime,3490,17664,https://avatars.githubusercontent.com/u/14037953?v=4
72891330,ingress-nginx,kubernetes/ingress-nginx,Go,32,Ingress NGINX Controller for Kubernetes,8274,17646,https://avatars.githubusercontent.com/u/13629408?v=4
257434373,hysteria,apernet/hysteria,Go,149,"Hysteria is a powerful, lightning fast and censorship resistant proxy.",1708,15429,https://avatars.githubusercontent.com/u/79422552?v=4
753490180,daytona,daytonaio/daytona,Go,586,The Open Source Dev Environment Manager.,1135,13329,https://avatars.githubusercontent.com/u/130513197?v=4
357897199,netbird,netbirdio/netbird,Go,90,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",531,11506,https://avatars.githubusercontent.com/u/100464677?v=4
10270722,go-github,google/go-github,Go,12,Go library for accessing the GitHub v3 API,2074,10494,https://avatars.githubusercontent.com/u/1342004?v=4
59522149,terragrunt,gruntwork-io/terragrunt,Go,121,Terragrunt is a flexible orchestration tool that allows Infrastructure as Code written in OpenTofu/Terraform to scale.,996,8255,https://avatars.githubusercontent.com/u/17118990?v=4
473949053,frankenphp,dunglas/frankenphp,Go,153,🧟 The modern PHP app server,251,7189,https://avatars.githubusercontent.com/u/57224?u=a7ed2cf3f0ae84c9e06925b94091b85a7d6324b0&v=4
164622061,gopay,go-pay/gopay,Go,240,微信、支付宝、通联支付、拉卡拉、PayPal、Apple 的Go版本SDK。【极简、易用的聚合支付SDK】,766,4563,https://avatars.githubusercontent.com/u/71821872?v=4
717197250,new-api,Calcium-Ion/new-api,Go,115,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.,901,3980,https://avatars.githubusercontent.com/u/61247483?v=4
