id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13099301,flag-icons,lipis/flag-icons,CSS,19,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1870,10829,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
105702631,plex,IBM/plex,CSS,163,"The package of IBM’s typeface, IBM Plex.",585,10232,https://avatars.githubusercontent.com/u/1459110?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,16,A sample Spring-based application,24073,7816,https://avatars.githubusercontent.com/u/317776?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,28,Accurately Locate Smartphones using Social Engineering ,1740,7296,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
76666208,primereact,primefaces/primereact,CSS,57,The Most Complete React UI Component Library,1059,7086,https://avatars.githubusercontent.com/u/3494069?v=4
8711354,tabula,tabulapdf/tabula,CSS,12,Tabula is a tool for liberating data tables trapped inside PDF files,650,6829,https://avatars.githubusercontent.com/u/8267906?v=4
379916997,micro-app,micro-zoe/micro-app,CSS,16,"A simple, efficient and powerful micro front-end framework. 一款简约、高效、功能强大的微前端框架",579,5679,https://avatars.githubusercontent.com/u/86414403?v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,19,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/cli,1275,5148,https://avatars.githubusercontent.com/u/100136310?v=4
624516901,lollms-webui,ParisNeo/lollms-webui,CSS,15,Lord of Large Language Models Web User Interface,555,4390,https://avatars.githubusercontent.com/u/827993?u=17ad3b01b402b36d9424d6b4437561304616eb18&v=4
568695736,AnuPpuccin,AnubisNekhet/AnuPpuccin,CSS,27,Personal theme for Obsidian,166,2298,https://avatars.githubusercontent.com/u/102488279?u=3d18dc2cf01922235c69fd8fc84249ff92e24113&v=4
668453226,hextra,imfing/hextra,CSS,16,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",185,798,https://avatars.githubusercontent.com/u/5097752?u=2c29af47e2785926f25bb4745bd63c7e3ea8482d&v=4
436884632,sakai-ng,primefaces/sakai-ng,CSS,6,Free Angular Admin Template by PrimeNG,568,599,https://avatars.githubusercontent.com/u/3494069?v=4
335394569,moveit2_tutorials,moveit/moveit2_tutorials,CSS,0,A sphinx-based centralized documentation repo for MoveIt 2,196,164,https://avatars.githubusercontent.com/u/4408844?v=4
487404679,project-wordle,joy-of-react/project-wordle,CSS,0,,1329,128,https://avatars.githubusercontent.com/u/102046975?v=4
